bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1725,,Noble St & Milwaukee Ave,41.885837,-87.6355,272,Franklin St & Lake St,,3289,Franklin St & Lake St,8/14/2013 18:07,8/14/2013 18:25,41.90068,-87.6626,290,Noble St & Milwaukee Ave,226487,"1,081",Customer
1725,1987,Stave St & Armitage Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,3107,Noble St & Milwaukee Ave,8/14/2013 19:51,8/14/2013 20:22,41.917741,-87.691392,266,Stave St & Armitage Ave,227282,"1,871",Subscriber
1725,,Cannon Dr & Fullerton Ave,41.917741,-87.691392,266,Stave St & Armitage Ave,,5942,Stave St & Armitage Ave,8/15/2013 12:22,8/15/2013 13:01,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,230382,"2,294",Customer
1725,,Streeter Dr & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5368,Cannon Dr & Fullerton Ave,8/15/2013 15:27,8/15/2013 16:02,41.891071,-87.6122,22,Streeter Dr & Illinois St,231669,"2,118",Customer
1725,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,Streeter Dr & Illinois St,8/15/2013 18:10,8/15/2013 18:35,41.865212,-87.617759,29,Museum Campus,233182,"1,498",Customer
1725,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,Michigan Ave & Congress Pkwy,8/16/2013 12:45,8/16/2013 12:50,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,237692,327,Customer
1725,,Lake Shore Dr & Monroe St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1733,Michigan Ave & Congress Pkwy,8/16/2013 12:55,8/16/2013 13:07,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,237806,691,Customer
1725,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,Lake Shore Dr & Monroe St,8/16/2013 13:09,8/16/2013 13:38,41.891071,-87.6122,22,Streeter Dr & Illinois St,237945,"1,762",Customer
1725,,State St & Erie St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1999,Streeter Dr & Illinois St,8/16/2013 13:59,8/16/2013 14:23,41.893975,-87.628623,45,State St & Erie St,238426,"1,429",Customer
1725,,Green St & Randolph St,41.893975,-87.628623,45,State St & Erie St,,3042,State St & Erie St,8/17/2013 13:08,8/17/2013 13:32,41.884078,-87.648684,53,Green St & Randolph St,247055,"1,443",Customer
