bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2681,1956,Sedgwick St & Huron St,41.882091,-87.639833,341,Canal St & Madison St,Male,2137,0,Canal St & Madison St,10/16/2013 8:05,10/16/2013 8:13,41.894666,-87.638437,52,Sedgwick St & Huron St,797051,491,Subscriber
2681,1950,Hermitage Ave & Polk St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3627,0,Clinton St & Washington Blvd,10/16/2013 9:03,10/16/2013 9:23,41.871514,-87.669886,80,Hermitage Ave & Polk St,797829,1211,Subscriber
2681,1968,Michigan Ave & Jackson Blvd,41.862378,-87.651062,169,Morgan Ave & 14th Pl,Male,3934,0,Morgan Ave & 14th Pl,10/18/2013 7:25,10/18/2013 7:44,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,810203,1156,Subscriber
2681,1954,Wabash Ave & Grand Ave,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,Male,1731,0,Michigan Ave & Jackson Blvd,10/18/2013 7:46,10/18/2013 7:56,41.891738,-87.626937,4,Wabash Ave & Grand Ave,810395,604,Subscriber
2681,1982,LaSalle St & Jackson Blvd,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,1998,0,Wabash Ave & Grand Ave,10/18/2013 9:17,10/18/2013 9:25,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,811354,517,Subscriber
2681,1978,St Clair St & Erie St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,2593,0,LaSalle St & Jackson Blvd,10/18/2013 11:17,10/18/2013 11:29,41.894448,-87.622663,16,St Clair St & Erie St,812110,686,Subscriber
2681,,Wells St & Ohio St,41.894448,-87.622663,16,St Clair St & Erie St,,1281,0,St Clair St & Erie St,10/18/2013 13:57,10/18/2013 14:06,41.892238,-87.633985,264,Wells St & Ohio St,813161,522,Customer
2681,1960,Clinton St & Washington Blvd,41.892238,-87.633985,264,Wells St & Ohio St,Male,1580,0,Wells St & Ohio St,10/18/2013 15:58,10/18/2013 16:04,41.88338,-87.64117,10,Clinton St & Washington Blvd,814148,369,Subscriber
2681,1988,Clark St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,935,0,Clinton St & Washington Blvd,10/18/2013 16:08,10/18/2013 16:11,41.884576228,-87.63188991,5,Clark St & Randolph St,814227,226,Subscriber
2681,1954,Clinton St & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1081,0,Clark St & Randolph St,10/18/2013 16:31,10/18/2013 16:37,41.8858327415,-87.6413823149,21,Clinton St & Lake St,814528,348,Subscriber
