bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2107,,Clark St & Congress Pkwy,41.884576228,-87.63188991,5,Clark St & Randolph St,,1125,0,Clark St & Randolph St,9/17/2013 19:18,9/17/2013 19:24,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,519987,349,Customer
2107,1987,Cityfront Plaza & N Water St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,3188,0,Clark St & Congress Pkwy,9/18/2013 8:19,9/18/2013 8:32,41.889875,-87.621994,427,Cityfront Plaza & N Water St,522437,787,Subscriber
2107,1984,Wood St & Milwaukee Ave,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Female,5828,0,Cityfront Plaza & N Water St,9/19/2013 17:11,9/19/2013 17:34,41.907655,-87.672552,221,Wood St & Milwaukee Ave,531306,1408,Subscriber
2107,1972,Damen Ave & Cortland Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,1319,0,Wood St & Milwaukee Ave,9/19/2013 19:24,9/19/2013 19:30,41.916027,-87.677411,133,Damen Ave & Cortland Ave,533090,366,Subscriber
2107,1988,Damen Ave & Pierce Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,1913,0,Noble St & Milwaukee Ave,9/20/2013 6:40,9/20/2013 6:49,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,534742,521,Subscriber
2107,1981,California Ave & Milwaukee Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,2266,0,Damen Ave & Pierce Ave,9/20/2013 11:40,9/20/2013 11:54,41.922695,-87.697153,84,California Ave & Milwaukee Ave,537230,843,Subscriber
2107,,Michigan Ave & Oak St,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,7252,2.0,California Ave & Milwaukee Ave,9/20/2013 13:16,9/20/2013 13:55,41.90096039,-87.62377664,42,Michigan Ave & Oak St,538033,2317,Customer
2107,,St Clair St & Erie St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1582,0,Michigan Ave & Oak St,9/20/2013 14:52,9/20/2013 15:21,41.894448,-87.622663,16,St Clair St & Erie St,538828,1753,Customer
2107,1981,Wells St & Evergreen Ave,41.894448,-87.622663,16,St Clair St & Erie St,Female,2345,0,St Clair St & Erie St,9/20/2013 16:50,9/20/2013 17:03,41.906724,-87.63483,302,Wells St & Evergreen Ave,540163,786,Subscriber
2107,1989,LaSalle St & Illinois St,41.906724,-87.63483,302,Wells St & Evergreen Ave,Male,1955,0,Wells St & Evergreen Ave,9/22/2013 1:59,9/22/2013 2:09,41.890749,-87.63206,430,LaSalle St & Illinois St,554999,621,Subscriber
2107,,Orleans St & Merchandise Mart Plaza,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,4172,0,Sedgwick St & Webster Ave,9/22/2013 15:43,9/22/2013 16:02,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,560706,1134,Customer
2107,,Hampden Ct & Diversey Pkwy,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,5517,0,Orleans St & Merchandise Mart Plaza,9/22/2013 21:13,9/22/2013 21:31,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,564083,1096,Customer
