bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
600,1967,May St & Taylor St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Male,689,0,Racine Ave & Congress Pkwy,6/28/2013 13:24,6/28/2013 13:30,41.8694821,-87.6554864,160,May St & Taylor St,5976,335,Subscriber
600,1976,Aberdeen St & Madison St,41.8694821,-87.6554864,160,May St & Taylor St,Female,1652,1.5,May St & Taylor St,6/29/2013 13:52,6/29/2013 14:39,41.881487,-87.654752,156,Aberdeen St & Madison St,8285,2854,Subscriber
600,,Clinton St & Lake St,41.881487,-87.654752,156,Aberdeen St & Madison St,,1867,0,Aberdeen St & Madison St,6/29/2013 15:00,6/29/2013 15:12,41.8858327415,-87.6413823149,21,Clinton St & Lake St,8512,717,Customer
600,,Michigan Ave & Pearson St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,2833,0,Clinton St & Lake St,6/29/2013 17:06,6/29/2013 17:28,41.89766,-87.62351,34,Michigan Ave & Pearson St,8920,1348,Customer
600,,Clinton St & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3048,0,Michigan Ave & Pearson St,6/29/2013 18:00,6/29/2013 18:22,41.8858327415,-87.6413823149,21,Clinton St & Lake St,9083,1356,Customer
600,,McClurg Ct & Illinois St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,2572,0,Clinton St & Lake St,6/30/2013 0:38,6/30/2013 0:49,41.89102,-87.6173,51,McClurg Ct & Illinois St,9668,619,Customer
600,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,38.0,McClurg Ct & Illinois St,6/30/2013 7:36,6/30/2013 10:43,41.89102,-87.6173,51,McClurg Ct & Illinois St,9737,11189,Customer
600,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,2.0,McClurg Ct & Illinois St,6/30/2013 11:25,6/30/2013 11:56,41.89102,-87.6173,51,McClurg Ct & Illinois St,10096,1860,Customer
600,,Cannon Dr & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5502,2.0,McClurg Ct & Illinois St,6/30/2013 12:44,6/30/2013 13:16,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,10388,1889,Customer
600,,Millennium Park,41.88918,-87.6277,50,State St & Kinzie St,,1552,0,State St & Kinzie St,6/30/2013 17:46,6/30/2013 18:00,41.8810317,-87.62408432,8,Millennium Park,11801,822,Customer
