bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2184,1990,Clinton St & Washington Blvd,41.877181,-87.627844,3,State St & Van Buren St,Male,2099,0,State St & Van Buren St,9/18/2013 22:06,9/18/2013 22:16,41.88338,-87.64117,10,Clinton St & Washington Blvd,527451,578,Subscriber
2184,1965,Millennium Park,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1741,0,Clinton St & Washington Blvd,9/19/2013 6:13,9/19/2013 6:19,41.8810317,-87.62408432,8,Millennium Park,527768,383,Subscriber
2184,1963,Franklin St & Quincy St,41.8810317,-87.62408432,8,Millennium Park,Male,1363,0,Millennium Park,9/19/2013 7:24,9/19/2013 7:30,41.878724,-87.634793,7,Franklin St & Quincy St,527996,375,Subscriber
2184,1975,LaSalle St & Illinois St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1636,0,Clinton St & Washington Blvd,9/19/2013 9:32,9/19/2013 9:40,41.890749,-87.63206,430,LaSalle St & Illinois St,528731,456,Subscriber
2184,1985,Clarendon Ave & Leland Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,11879,1.5,LaSalle St & Illinois St,9/19/2013 17:50,9/19/2013 18:21,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,531984,1907,Subscriber
2184,,Clarendon Ave & Leland Ave,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,,0,6.0,Clarendon Ave & Leland Ave,9/21/2013 15:00,9/21/2013 16:23,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,549456,4956,Customer
2184,1986,Lake Shore Dr & Monroe St,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,Female,11602,1.5,Clarendon Ave & Leland Ave,9/22/2013 11:18,9/22/2013 12:07,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,556811,2929,Subscriber
2184,1986,Clarendon Ave & Leland Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Female,11676,1.5,Lake Shore Dr & Monroe St,9/22/2013 12:07,9/22/2013 12:56,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,557454,2907,Subscriber
2184,,Montrose Harbor,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,,1475,0,Clarendon Ave & Leland Ave,9/22/2013 15:23,9/22/2013 15:36,41.963982,-87.638181,388,Montrose Harbor,560370,769,Customer
2184,,Clifton Ave & Lawrence Ave,41.963982,-87.638181,388,Montrose Harbor,,2083,2.0,Montrose Harbor,9/22/2013 16:13,9/22/2013 16:58,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,561192,2703,Customer
