bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2978,,Dearborn Pkwy & Delaware Pl,41.893975,-87.628623,45,State St & Erie St,,723,6.0,State St & Erie St,10/19/2013 12:40,10/19/2013 13:41,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,819819,3620,Customer
2978,,Clark St & North Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,2030,118.0,Franklin St & Chicago Ave,10/20/2013 1:25,10/20/2013 9:39,41.911791,-87.631841,128,Clark St & North Ave,824381,29632,Customer
2978,1979,Racine Ave & Fullerton Ave,41.911791,-87.631841,128,Clark St & North Ave,Female,3492,0,Clark St & North Ave,10/20/2013 10:46,10/20/2013 11:02,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,825409,1012,Subscriber
2978,1968,Canal St & Madison St,41.884337,-87.630183,23,Daley Center Plaza,Male,1092,0,Daley Center Plaza,10/21/2013 17:31,10/21/2013 17:38,41.882091,-87.639833,341,Canal St & Madison St,836321,435,Subscriber
2978,1969,McCormick Place,41.882091,-87.639833,341,Canal St & Madison St,Male,5302,0,Canal St & Madison St,10/21/2013 18:14,10/21/2013 18:35,41.8513751729,-87.6188346489,106,McCormick Place,836891,1261,Subscriber
2978,1982,Aberdeen St & Madison St,41.87923,-87.640015,11,Canal St & Adams St,Male,1475,0,Canal St & Adams St,10/22/2013 8:11,10/22/2013 8:17,41.881487,-87.654752,156,Aberdeen St & Madison St,839241,346,Subscriber
2978,1982,Clark St & Congress Pkwy,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,2622,0,Aberdeen St & Madison St,10/22/2013 14:32,10/22/2013 14:42,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,841397,587,Subscriber
2978,1974,Indiana Ave & 31st St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,5064,0,Clark St & Congress Pkwy,10/22/2013 15:21,10/22/2013 15:38,41.838842,-87.621857,219,Indiana Ave & 31st St,841567,1035,Subscriber
2978,1989,Fort Dearborn Dr & 31st St,41.838842,-87.621857,219,Indiana Ave & 31st St,Male,1186,0,Indiana Ave & 31st St,10/23/2013 7:42,10/23/2013 7:47,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,844888,309,Subscriber
2978,1989,Shore Drive & 55th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,Male,5959,0,Fort Dearborn Dr & 31st St,10/23/2013 7:47,10/23/2013 8:07,41.795212,-87.580715,361,Shore Drive & 55th St,844940,1197,Subscriber
2978,1989,Ellis Ave & 58th St,41.795212,-87.580715,361,Shore Drive & 55th St,Male,2420,0,Shore Drive & 55th St,10/23/2013 8:08,10/23/2013 8:18,41.788746,-87.601334,365,Ellis Ave & 58th St,845171,621,Subscriber
2978,1960,Cottage Grove Ave & 51st St,41.788746,-87.601334,365,Ellis Ave & 58th St,Male,2276,0,Ellis Ave & 58th St,10/23/2013 16:49,10/23/2013 16:57,41.803038,-87.606615,440,Cottage Grove Ave & 51st St,848387,519,Subscriber
2978,1988,Martin Luther King Dr & 29th St,41.803038,-87.606615,440,Cottage Grove Ave & 51st St,Female,5392,0,Cottage Grove Ave & 51st St,10/29/2013 17:07,10/29/2013 17:25,41.842052,-87.617,214,Martin Luther King Dr & 29th St,886459,1128,Subscriber
2978,1988,May St & Taylor St,41.842052,-87.617,214,Martin Luther King Dr & 29th St,Female,6128,0,Martin Luther King Dr & 29th St,10/29/2013 17:26,10/29/2013 17:51,41.8694821,-87.6554864,160,May St & Taylor St,886791,1518,Subscriber
2978,1986,Clinton St & Roosevelt Rd,41.8694821,-87.6554864,160,May St & Taylor St,Male,1454,0,May St & Taylor St,10/29/2013 19:07,10/29/2013 19:14,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,887977,421,Subscriber
2978,1993,Woodlawn Ave & 55th St,41.788746,-87.601334,365,Ellis Ave & 58th St,Male,1093,0,Ellis Ave & 58th St,11/1/2013 11:33,11/1/2013 11:38,41.795264,-87.596471,362,Woodlawn Ave & 55th St,900348,298,Subscriber
2978,,Shore Drive & 55th St,41.795264,-87.596471,362,Woodlawn Ave & 55th St,,1362,0,Woodlawn Ave & 55th St,11/1/2013 11:45,11/1/2013 12:07,41.795212,-87.580715,361,Shore Drive & 55th St,900435,1293,Customer
2978,,Lake Park Ave & 47th St,41.795212,-87.580715,361,Shore Drive & 55th St,,2224,0,Shore Drive & 55th St,11/1/2013 12:17,11/1/2013 12:42,41.809443,-87.591875,117,Lake Park Ave & 47th St,900626,1471,Customer
2978,1969,Greenwood Ave & 47th St,41.809443,-87.591875,117,Lake Park Ave & 47th St,Female,641,0,Lake Park Ave & 47th St,11/8/2013 18:13,11/8/2013 18:16,41.809835,-87.599383,396,Greenwood Ave & 47th St,945597,196,Subscriber
2978,1981,Lake Park Ave & 47th St,41.809835,-87.599383,396,Greenwood Ave & 47th St,Male,641,0,Greenwood Ave & 47th St,11/9/2013 19:04,11/9/2013 19:07,41.809443,-87.591875,117,Lake Park Ave & 47th St,953019,179,Subscriber
2978,1981,Greenwood Ave & 47th St,41.809443,-87.591875,117,Lake Park Ave & 47th St,Male,641,0,Lake Park Ave & 47th St,11/9/2013 19:29,11/9/2013 19:34,41.809835,-87.599383,396,Greenwood Ave & 47th St,953113,261,Subscriber
2978,1981,Lake Park Ave & 47th St,41.809835,-87.599383,396,Greenwood Ave & 47th St,Male,641,0,Greenwood Ave & 47th St,11/10/2013 10:48,11/10/2013 10:51,41.809443,-87.591875,117,Lake Park Ave & 47th St,954872,138,Subscriber
2978,1976,Lake Park Ave & 56th St,41.809443,-87.591875,117,Lake Park Ave & 47th St,Female,1991,0,Lake Park Ave & 47th St,11/13/2013 20:50,11/13/2013 21:04,41.793242,-87.587782,119,Lake Park Ave & 56th St,972791,815,Subscriber
2978,1951,Shore Drive & 55th St,41.793242,-87.587782,119,Lake Park Ave & 56th St,Male,771,0,Lake Park Ave & 56th St,11/14/2013 18:54,11/14/2013 18:58,41.795212,-87.580715,361,Shore Drive & 55th St,977795,266,Subscriber
2978,1951,Lake Park Ave & 56th St,41.795212,-87.580715,361,Shore Drive & 55th St,Male,958,0,Shore Drive & 55th St,11/18/2013 8:32,11/18/2013 8:36,41.793242,-87.587782,119,Lake Park Ave & 56th St,991749,247,Subscriber
2978,1975,Kimbark Ave & 53rd St,41.793242,-87.587782,119,Lake Park Ave & 56th St,Male,1425,0,Lake Park Ave & 56th St,11/19/2013 17:53,11/19/2013 17:59,41.799568,-87.594747,397,Kimbark Ave & 53rd St,1000126,368,Subscriber
2978,1975,Lake Park Ave & 56th St,41.799568,-87.594747,397,Kimbark Ave & 53rd St,Male,1323,0,Kimbark Ave & 53rd St,11/19/2013 18:12,11/19/2013 18:17,41.793242,-87.587782,119,Lake Park Ave & 56th St,1000307,339,Subscriber
2978,1965,Fort Dearborn Dr & 31st St,41.793242,-87.587782,119,Lake Park Ave & 56th St,Male,6819,0,Lake Park Ave & 56th St,11/20/2013 8:34,11/20/2013 8:57,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,1002455,1329,Subscriber
2978,1968,Canal St & Jackson Blvd,41.877181,-87.627844,3,State St & Van Buren St,Male,1616,0,State St & Van Buren St,11/20/2013 17:15,11/20/2013 17:20,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,1005234,289,Subscriber
2978,1955,State St & Kinzie St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2268,0,Canal St & Jackson Blvd,11/21/2013 8:06,11/21/2013 8:18,41.88918,-87.6277,50,State St & Kinzie St,1007387,710,Subscriber
2978,1987,Clinton St & Washington Blvd,41.88918,-87.6277,50,State St & Kinzie St,Male,1765,0,State St & Kinzie St,11/21/2013 8:38,11/21/2013 8:46,41.88338,-87.64117,10,Clinton St & Washington Blvd,1007743,481,Subscriber
2978,,Jefferson St & Monroe St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,448,0,Clinton St & Washington Blvd,11/21/2013 8:56,11/21/2013 9:02,41.880422,-87.642746,38,Jefferson St & Monroe St,1007939,325,Customer
2978,1974,LaSalle St & Illinois St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,2044,0,Jefferson St & Monroe St,11/21/2013 17:02,11/21/2013 17:14,41.890749,-87.63206,430,LaSalle St & Illinois St,1010165,693,Subscriber
2978,1978,Clinton St & Washington Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1746,0,LaSalle St & Illinois St,11/21/2013 17:20,11/21/2013 17:25,41.88338,-87.64117,10,Clinton St & Washington Blvd,1010300,346,Subscriber
2978,1992,Wabash Ave & Grand Ave,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,1967,0,Franklin St & Arcade Pl,11/21/2013 18:23,11/21/2013 18:36,41.891738,-87.626937,4,Wabash Ave & Grand Ave,1010679,828,Subscriber
2978,1960,Wells St & Ohio St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Female,663,0,Wabash Ave & Grand Ave,11/21/2013 20:26,11/21/2013 20:30,41.892238,-87.633985,264,Wells St & Ohio St,1011086,272,Subscriber
2978,,Lake Shore Dr & Ohio St,41.892238,-87.633985,264,Wells St & Ohio St,,5896,0,Wells St & Ohio St,11/21/2013 22:43,11/21/2013 22:59,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,1011382,941,Customer
