bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
993,,McClurg Ct & Illinois St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,4860,0,Sheffield Ave & Kingsbury St,7/19/2013 16:19,7/19/2013 16:45,41.89102,-87.6173,51,McClurg Ct & Illinois St,79602,1551,Customer
993,,Morgan St & Lake St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3625,0,McClurg Ct & Illinois St,7/19/2013 16:47,7/19/2013 17:10,41.8854833079,-87.6523048564,72,Morgan St & Lake St,79713,1392,Customer
993,,Noble St & Milwaukee Ave,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,2530,0,Morgan St & Lake St,7/19/2013 18:14,7/19/2013 18:26,41.90068,-87.6626,290,Noble St & Milwaukee Ave,80079,738,Customer
993,,Wood St & Milwaukee Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,1151,2.0,Noble St & Milwaukee Ave,7/20/2013 15:43,7/20/2013 16:16,41.907655,-87.672552,221,Wood St & Milwaukee Ave,83585,2001,Customer
993,,Museum Campus,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,9184,2.0,Wood St & Milwaukee Ave,7/20/2013 17:40,7/20/2013 18:24,41.865212,-87.617759,29,Museum Campus,84475,2683,Customer
993,,Wilton Ave & Diversey Pkwy,41.865212,-87.617759,29,Museum Campus,,10548,46.0,Museum Campus,7/20/2013 18:48,7/20/2013 22:45,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,84836,14190,Customer
993,1986,Larrabee St & Menomonee St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,2457,0,Wilton Ave & Diversey Pkwy,7/20/2013 23:15,7/20/2013 23:25,41.91468,-87.64332,282,Larrabee St & Menomonee St,85738,658,Subscriber
993,,Wells St & Erie St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,2689,0,Dayton St & North Ave,7/21/2013 17:18,7/21/2013 17:31,41.893832,-87.634195,64,Wells St & Erie St,89418,741,Customer
993,,Jefferson St & Monroe St,41.893832,-87.634195,64,Wells St & Erie St,,2452,0,Wells St & Erie St,7/21/2013 17:36,7/21/2013 17:53,41.880422,-87.642746,38,Jefferson St & Monroe St,89523,1023,Customer
993,1990,Jefferson St & Monroe St,41.880422,-87.642746,38,Jefferson St & Monroe St,Female,0,0,Jefferson St & Monroe St,7/21/2013 18:59,7/21/2013 19:20,41.880422,-87.642746,38,Jefferson St & Monroe St,90001,1289,Subscriber
993,,State St & Van Buren St,41.880422,-87.642746,38,Jefferson St & Monroe St,,1637,0,Jefferson St & Monroe St,7/23/2013 13:43,7/23/2013 13:56,41.877181,-87.627844,3,State St & Van Buren St,96946,780,Customer
993,,Lake Shore Dr & Monroe St,41.877181,-87.627844,3,State St & Van Buren St,,1294,0,State St & Van Buren St,7/23/2013 15:31,7/23/2013 15:56,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,97420,1547,Customer
993,,Franklin St & Jackson Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,,1587,0,State St & Randolph St,7/24/2013 10:14,7/24/2013 10:23,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,100322,551,Customer
993,1981,Clinton St & Lake St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,1546,0,Franklin St & Jackson Blvd,7/24/2013 14:46,7/24/2013 14:55,41.8858327415,-87.6413823149,21,Clinton St & Lake St,101495,537,Subscriber
993,1958,Clinton St & Lake St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,0,0,Clinton St & Lake St,7/24/2013 15:48,7/24/2013 15:57,41.8858327415,-87.6413823149,21,Clinton St & Lake St,101808,559,Subscriber
993,1978,State St & Harrison St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,2465,0,Clinton St & Lake St,7/24/2013 17:17,7/24/2013 17:30,41.8739580629,-87.6277394859,30,State St & Harrison St,102333,812,Subscriber
993,1978,Cottage Grove Ave & 51st St,41.8739580629,-87.6277394859,30,State St & Harrison St,Female,9392,0,State St & Harrison St,7/25/2013 8:44,7/25/2013 9:00,41.803038,-87.606615,440,Cottage Grove Ave & 51st St,104447,963,Subscriber
993,,Dearborn St & Adams St,41.803038,-87.606615,440,Cottage Grove Ave & 51st St,,12151,0,Cottage Grove Ave & 51st St,7/25/2013 14:55,7/25/2013 15:06,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,106134,651,Customer
993,,Halsted St & James M Rochford St,41.875885,-87.640795,37,Clinton St & Tilden St,,1625,0,Clinton St & Tilden St,7/25/2013 18:10,7/25/2013 18:29,41.865861,-87.646611,166,Halsted St & James M Rochford St,107290,1090,Customer
993,,State St & Harrison St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,2846,0,Halsted St & James M Rochford St,7/26/2013 22:39,7/26/2013 22:52,41.8739580629,-87.6277394859,30,State St & Harrison St,112163,762,Customer
