bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2553,1976,LaSalle St & Washington St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,398,0,Dearborn St & Monroe St,10/14/2013 19:29,10/14/2013 19:31,41.882664,-87.63253,6,LaSalle St & Washington St,786915,151,Subscriber
2553,1977,Clinton St & Lake St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1384,0,LaSalle St & Washington St,10/14/2013 19:39,10/14/2013 19:44,41.8858327415,-87.6413823149,21,Clinton St & Lake St,786989,321,Subscriber
2553,1979,Michigan Ave & Oak St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,3162,0,Clinton St & Lake St,10/15/2013 6:40,10/15/2013 6:52,41.90096039,-87.62377664,42,Michigan Ave & Oak St,788409,704,Subscriber
2553,1985,Cityfront Plaza & N Water St,41.886861,-87.622694,48,Stetson Ave & South Water St,Male,800,0,Stetson Ave & South Water St,10/15/2013 17:43,10/15/2013 17:47,41.889875,-87.621994,427,Cityfront Plaza & N Water St,793770,256,Subscriber
2553,1976,Canal St & Jackson Blvd,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Male,3763,0,Cityfront Plaza & N Water St,10/15/2013 17:51,10/15/2013 18:05,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,793908,885,Subscriber
2553,1973,State St & 16th St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3066,0,Canal St & Jackson Blvd,10/15/2013 19:08,10/15/2013 19:22,41.8601213774,-87.6277291853,148,State St & 16th St,794809,828,Subscriber
2553,1987,Clark St & Randolph St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,3341,0,State St & 16th St,10/16/2013 8:32,10/16/2013 8:47,41.884576228,-87.63188991,5,Clark St & Randolph St,797443,935,Subscriber
2553,1980,Clark St & Elm St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,2459,0,Clark St & Randolph St,10/16/2013 17:52,10/16/2013 18:04,41.903233,-87.631253,349,Clark St & Elm St,802122,727,Subscriber
2553,1980,LaSalle St & Washington St,41.903233,-87.631253,349,Clark St & Elm St,Male,2435,0,Clark St & Elm St,10/17/2013 8:05,10/17/2013 8:14,41.882664,-87.63253,6,LaSalle St & Washington St,804734,566,Subscriber
2553,,St Clair St & Erie St,41.882664,-87.63253,6,LaSalle St & Washington St,,2139,0,LaSalle St & Washington St,10/17/2013 13:49,10/17/2013 14:03,41.894448,-87.622663,16,St Clair St & Erie St,805677,808,Customer
2553,1979,Clinton St & Washington Blvd,41.894448,-87.622663,16,St Clair St & Erie St,Male,2737,0,St Clair St & Erie St,10/17/2013 15:16,10/17/2013 15:28,41.88338,-87.64117,10,Clinton St & Washington Blvd,805976,674,Subscriber
2553,1984,Clark St & Congress Pkwy,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1693,0,Clinton St & Washington Blvd,10/17/2013 16:46,10/17/2013 16:55,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,806593,548,Subscriber
2553,1970,Michigan Ave & 18th St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2578,0,Clark St & Congress Pkwy,10/17/2013 17:22,10/17/2013 17:34,41.857937,-87.623633,150,Michigan Ave & 18th St,807145,705,Subscriber
2553,1970,LaSalle St & Washington St,41.878724,-87.634793,7,Franklin St & Quincy St,Male,718,0,Franklin St & Quincy St,10/18/2013 10:44,10/18/2013 10:48,41.882664,-87.63253,6,LaSalle St & Washington St,811893,203,Subscriber
2553,,Clark St & Chicago Ave,41.882664,-87.63253,6,LaSalle St & Washington St,,1917,2.0,LaSalle St & Washington St,10/18/2013 10:57,10/18/2013 11:30,41.896544,-87.630931,303,Clark St & Chicago Ave,812002,1991,Customer
2553,1979,Sedgwick St & North Ave,41.896544,-87.630931,303,Clark St & Chicago Ave,Male,2160,0,Clark St & Chicago Ave,10/18/2013 23:34,10/18/2013 23:47,41.910579,-87.638618,70,Sedgwick St & North Ave,817226,767,Subscriber
2553,,Wells St & Evergreen Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,,740,0,Sedgwick St & North Ave,10/19/2013 13:00,10/19/2013 13:06,41.906724,-87.63483,302,Wells St & Evergreen Ave,820097,387,Customer
2553,,Mies van der Rohe Way & Chicago Ave,41.906724,-87.63483,302,Wells St & Evergreen Ave,,2187,0,Wells St & Evergreen Ave,10/19/2013 13:11,10/19/2013 13:37,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,820204,1593,Customer
2553,,Michigan Ave & Congress Pkwy,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,2521,0,Mies van der Rohe Way & Chicago Ave,10/19/2013 13:59,10/19/2013 14:19,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,820760,1219,Customer
2553,,Indiana Ave & Roosevelt Rd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1016,0,Michigan Ave & Congress Pkwy,10/19/2013 14:26,10/19/2013 14:44,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,821091,1036,Customer
2553,,Larrabee St & Armitage Ave,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,8655,2.0,Indiana Ave & Roosevelt Rd,10/19/2013 15:19,10/19/2013 16:01,41.91797,-87.64368,184,Larrabee St & Armitage Ave,821732,2520,Customer
2553,,Southport Ave & Wrightwood Ave,41.93979,-87.65893,230,Racine Ave & Belmont Ave,,1587,0,Racine Ave & Belmont Ave,10/24/2013 14:00,10/24/2013 14:11,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,853611,637,Customer
2553,,Larrabee St & Webster Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,1952,0,Southport Ave & Wrightwood Ave,10/24/2013 20:37,10/24/2013 20:52,41.92175,-87.64401,193,Larrabee St & Webster Ave,856515,878,Customer
2553,1985,Lincoln Ave & Diversey Pkwy,41.92175,-87.64401,193,Larrabee St & Webster Ave,Female,2152,0,Larrabee St & Webster Ave,10/26/2013 9:11,10/26/2013 9:17,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,864316,401,Subscriber
