bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2149,1954,Wells St & Ohio St,41.892238,-87.633985,264,Wells St & Ohio St,Male,0,Wells St & Ohio St,9/18/2013 14:31,9/18/2013 15:09,41.892238,-87.633985,264,Wells St & Ohio St,525210,"2,306",Subscriber
2149,,Damen Ave & Pierce Ave,41.892238,-87.633985,264,Wells St & Ohio St,,5093,Wells St & Ohio St,9/18/2013 15:19,9/18/2013 15:45,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,525546,"1,522",Customer
2149,1969,Damen Ave & Pierce Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,5828,Franklin St & Jackson Blvd,9/20/2013 8:58,9/20/2013 9:01,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,536085,141,Subscriber
2149,,LaSalle St & Illinois St,41.891072,-87.666611,434,Ashland Ave & Grand Ave,,3278,Ashland Ave & Grand Ave,9/21/2013 10:19,9/21/2013 10:46,41.890749,-87.63206,430,LaSalle St & Illinois St,544827,"1,596",Customer
2149,,Millennium Park,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2251,Michigan Ave & Pearson St,9/21/2013 11:55,9/21/2013 13:59,41.8810317,-87.62408432,8,Millennium Park,546128,"7,439",Customer
2149,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,Millennium Park,9/21/2013 14:14,9/21/2013 14:49,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,548652,"2,049",Customer
2149,,Lake Shore Dr & Ohio St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7788,Lake Shore Dr & Monroe St,9/21/2013 14:52,9/21/2013 15:44,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,549302,"3,166",Customer
2149,,State St & Van Buren St,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,6088,Lake Shore Dr & North Blvd,9/21/2013 16:20,9/21/2013 16:46,41.877181,-87.627844,3,State St & Van Buren St,550767,"1,580",Customer
2149,1985,Halsted St & Willow St,41.907576,-87.638517,410,Sedgwick St & Schiller St,Male,1549,Sedgwick St & Schiller St,9/26/2013 18:16,9/26/2013 18:29,41.913778,-87.64884,181,Halsted St & Willow St,598637,780,Subscriber
2149,1985,Orleans St & Merchandise Mart Plaza,41.913778,-87.64884,181,Halsted St & Willow St,Male,3987,Halsted St & Willow St,9/27/2013 9:18,9/27/2013 9:33,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,602971,934,Subscriber
2149,1985,Halsted St & Polk St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,3156,Orleans St & Merchandise Mart Plaza,9/27/2013 13:38,9/27/2013 13:53,41.87184,-87.64664,27,Halsted St & Polk St,605425,911,Subscriber
2149,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,9/28/2013 10:49,9/28/2013 11:15,41.90096039,-87.62377664,42,Michigan Ave & Oak St,614209,"1,589",Customer
2149,1973,Franklin St & Chicago Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,1431,Michigan Ave & Oak St,9/28/2013 11:48,9/28/2013 12:15,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,615162,"1,605",Subscriber
2149,1983,Clark St & Elm St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,1079,Franklin St & Chicago Ave,9/28/2013 13:06,9/28/2013 13:11,41.903233,-87.631253,349,Clark St & Elm St,616713,281,Subscriber
2149,,Wells St & Walton St,41.903233,-87.631253,349,Clark St & Elm St,,613,Clark St & Elm St,9/28/2013 13:24,9/28/2013 13:31,41.89993001,-87.63443007,46,Wells St & Walton St,617076,461,Customer
2149,,Wells St & Ohio St,41.89993001,-87.63443007,46,Wells St & Walton St,,856,Wells St & Walton St,9/28/2013 13:32,9/28/2013 13:38,41.892238,-87.633985,264,Wells St & Ohio St,617267,339,Customer
2149,1984,Kingsbury St & Erie St,41.892238,-87.633985,264,Wells St & Ohio St,Male,889,Wells St & Ohio St,9/28/2013 13:55,9/28/2013 14:03,41.89384315,-87.64185116,265,Kingsbury St & Erie St,617762,448,Subscriber
2149,,Clinton St & Lake St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1272,Kingsbury St & Erie St,9/28/2013 16:41,9/28/2013 16:58,41.8858327415,-87.6413823149,21,Clinton St & Lake St,621348,"1,002",Customer
2149,,Clinton St & Lake St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,0,Clinton St & Lake St,9/28/2013 17:01,9/28/2013 17:22,41.8858327415,-87.6413823149,21,Clinton St & Lake St,621716,"1,268",Customer
2149,1976,Desplaines St & Kinzie St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,589,Clinton St & Lake St,9/28/2013 17:42,9/28/2013 17:45,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,622541,181,Subscriber
2149,1976,Clinton St & Lake St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Female,562,Desplaines St & Kinzie St,9/28/2013 17:54,9/28/2013 17:56,41.8858327415,-87.6413823149,21,Clinton St & Lake St,622743,140,Subscriber
2149,1981,Desplaines St & Kinzie St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,589,Clinton St & Lake St,9/28/2013 19:09,9/28/2013 19:12,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,623836,169,Subscriber
2149,1978,Clark St & Chicago Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1991,Desplaines St & Kinzie St,9/28/2013 21:29,9/28/2013 21:38,41.896544,-87.630931,303,Clark St & Chicago Ave,625030,526,Subscriber
2149,,Halsted St & Diversey Pkwy,41.896544,-87.630931,303,Clark St & Chicago Ave,,5254,Clark St & Chicago Ave,9/29/2013 11:04,9/29/2013 11:25,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,627811,"1,246",Customer
2149,,Lake Shore Dr & Belmont Ave,41.965287,-87.658774,74,Broadway & Wilson Ave,,4094,Broadway & Wilson Ave,9/29/2013 13:08,9/29/2013 13:31,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,629610,"1,376",Customer
