bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
949,1983,Wilton Ave & Diversey Pkwy,41.89637337,-87.66098386,289,Eckhart Park,Female,5826,Eckhart Park,7/24/2013 15:16,7/24/2013 15:36,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,101650,"1,173",Subscriber
949,,Clinton St & Washington Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,,892,Clark St & Randolph St,7/24/2013 18:14,7/24/2013 18:22,41.88338,-87.64117,10,Clinton St & Washington Blvd,102707,480,Customer
949,1986,Aberdeen St & Madison St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1559,Clinton St & Washington Blvd,7/24/2013 23:30,7/24/2013 23:35,41.881487,-87.654752,156,Aberdeen St & Madison St,103881,298,Subscriber
949,1980,Morgan St & 18th St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,3593,Aberdeen St & Madison St,7/25/2013 8:48,7/25/2013 9:02,41.858086,-87.651073,163,Morgan St & 18th St,104470,837,Subscriber
949,,Damen Ave & Coulter St,41.8492,-87.67564,306,Damen Ave & Coulter St,,0,Damen Ave & Coulter St,7/25/2013 23:29,7/26/2013 1:29,41.8492,-87.67564,306,Damen Ave & Coulter St,108426,"7,160",Customer
949,,Damen Ave & Coulter St,41.8492,-87.67564,306,Damen Ave & Coulter St,,0,Damen Ave & Coulter St,7/26/2013 20:29,7/26/2013 21:19,41.8492,-87.67564,306,Damen Ave & Coulter St,111845,"2,999",Customer
949,,Damen Ave & Coulter St,41.8492,-87.67564,306,Damen Ave & Coulter St,,0,Damen Ave & Coulter St,7/27/2013 17:08,7/28/2013 2:39,41.8492,-87.67564,306,Damen Ave & Coulter St,115646,"34,265",Customer
949,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,Fort Dearborn Dr & 31st St,7/31/2013 10:30,7/31/2013 11:02,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,131682,"1,961",Customer
949,,Indiana Ave & 26th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,1971,Fort Dearborn Dr & 31st St,7/31/2013 11:10,7/31/2013 11:24,41.8457,-87.62248,212,Indiana Ave & 26th St,131828,858,Customer
949,,Wabash Ave & Cermak Rd,41.8457,-87.62248,212,Indiana Ave & 26th St,,1069,Indiana Ave & 26th St,7/31/2013 11:28,7/31/2013 11:36,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,131876,460,Customer
949,,State St & 19th St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,835,Wabash Ave & Cermak Rd,7/31/2013 11:42,7/31/2013 12:07,41.856594,-87.627542,408,State St & 19th St,131910,"1,488",Customer
949,,Wabash Ave & Cermak Rd,41.856594,-87.627542,408,State St & 19th St,,835,State St & 19th St,7/31/2013 12:16,7/31/2013 12:21,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,132021,336,Customer
949,,Indiana Ave & 26th St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,1085,Wabash Ave & Cermak Rd,7/31/2013 12:49,7/31/2013 12:57,41.8457,-87.62248,212,Indiana Ave & 26th St,132228,477,Customer
949,,Fort Dearborn Dr & 31st St,41.8457,-87.62248,212,Indiana Ave & 26th St,,1977,Indiana Ave & 26th St,7/31/2013 12:57,7/31/2013 13:09,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,132267,711,Customer
949,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,Fort Dearborn Dr & 31st St,7/31/2013 13:52,7/31/2013 14:15,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,132495,"1,372",Customer
949,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,Fort Dearborn Dr & 31st St,7/31/2013 14:17,7/31/2013 14:35,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,132576,"1,085",Customer
949,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,Fort Dearborn Dr & 31st St,7/31/2013 15:07,7/31/2013 17:34,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,132709,"8,830",Customer
949,1982,Indiana Ave & 26th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,Male,1971,Fort Dearborn Dr & 31st St,7/31/2013 17:50,7/31/2013 18:02,41.8457,-87.62248,212,Indiana Ave & 26th St,133639,729,Subscriber
949,,McCormick Place,41.8457,-87.62248,212,Indiana Ave & 26th St,,1094,Indiana Ave & 26th St,8/1/2013 6:33,8/1/2013 6:40,41.8513751729,-87.6188346489,106,McCormick Place,134763,404,Customer
949,,McClurg Ct & Illinois St,41.865212,-87.617759,29,Museum Campus,,4086,Museum Campus,8/1/2013 13:55,8/1/2013 14:29,41.89102,-87.6173,51,McClurg Ct & Illinois St,136856,"2,061",Customer
949,,Sheffield Ave & Wellington Ave,41.884078,-87.648684,53,Green St & Randolph St,,6115,Green St & Randolph St,8/1/2013 22:41,8/1/2013 23:42,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,140096,"3,660",Customer
949,,Museum Campus,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5865,Michigan Ave & Oak St,8/2/2013 13:23,8/2/2013 13:41,41.865212,-87.617759,29,Museum Campus,142019,"1,126",Customer
949,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,8/2/2013 13:56,8/2/2013 14:19,41.865212,-87.617759,29,Museum Campus,142243,"1,374",Customer
949,,Lake Shore Dr & Ohio St,41.865212,-87.617759,29,Museum Campus,,9679,Museum Campus,8/2/2013 14:25,8/2/2013 14:46,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,142397,"1,292",Customer
949,1912,Morgan St & Lake St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,3844,Lake Shore Dr & Ohio St,8/2/2013 15:27,8/2/2013 15:46,41.8854833079,-87.6523048564,72,Morgan St & Lake St,142711,"1,130",Subscriber
949,1976,Clinton St & Washington Blvd,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Female,1170,Morgan St & Lake St,8/2/2013 17:09,8/2/2013 17:15,41.88338,-87.64117,10,Clinton St & Washington Blvd,143401,342,Subscriber
949,1990,Dearborn Pkwy & Delaware Pl,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2747,Clinton St & Washington Blvd,8/2/2013 17:32,8/2/2013 17:45,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,143596,767,Subscriber
949,,Eckhart Park,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,3419,Dearborn Pkwy & Delaware Pl,8/3/2013 9:26,8/3/2013 9:42,41.89637337,-87.66098386,289,Eckhart Park,146054,984,Customer
949,,Sedgwick St & North Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,1711,Sheffield Ave & Willow St,8/3/2013 11:50,8/3/2013 13:43,41.910579,-87.638618,70,Sedgwick St & North Ave,146973,"6,757",Customer
949,1988,Clark St & Congress Pkwy,41.910579,-87.638618,70,Sedgwick St & North Ave,Male,4679,Sedgwick St & North Ave,8/3/2013 13:51,8/3/2013 14:10,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,148257,"1,184",Subscriber
949,,Lincoln Ave & Armitage Ave,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,5538,Clark St & Congress Pkwy,8/3/2013 16:52,8/3/2013 17:19,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,150255,"1,662",Customer
949,,Southport Ave & Wellington Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2944,Lincoln Ave & Armitage Ave,8/3/2013 17:22,8/3/2013 17:45,41.93584,-87.6637,228,Southport Ave & Wellington Ave,150591,"1,394",Customer
949,,Clark St & Waveland Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,1972,Southport Ave & Wellington Ave,8/3/2013 17:52,8/3/2013 18:01,41.94893,-87.65775,275,Clark St & Waveland Ave,150901,524,Customer
949,,Larrabee St & Webster Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,3536,Clark St & Waveland Ave,8/3/2013 18:28,8/3/2013 18:45,41.92175,-87.64401,193,Larrabee St & Webster Ave,151293,972,Customer
949,,California Ave & Milwaukee Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,,5140,Larrabee St & Webster Ave,8/3/2013 19:22,8/3/2013 19:59,41.922695,-87.697153,84,California Ave & Milwaukee Ave,151846,"2,250",Customer
949,,Michigan Ave & Congress Pkwy,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,2607,Orleans St & Merchandise Mart Plaza,8/4/2013 14:17,8/4/2013 14:39,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,156679,"1,311",Customer
949,,Museum Campus,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2307,Michigan Ave & Congress Pkwy,8/4/2013 14:44,8/4/2013 15:00,41.865212,-87.617759,29,Museum Campus,157009,997,Customer
949,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,Museum Campus,8/4/2013 15:08,8/4/2013 15:51,41.8810317,-87.62408432,8,Millennium Park,157301,"2,569",Customer
949,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,8/4/2013 15:53,8/4/2013 16:25,41.89102,-87.6173,51,McClurg Ct & Illinois St,157852,"1,936",Customer
949,,Clark St & North Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4117,McClurg Ct & Illinois St,8/4/2013 16:31,8/4/2013 17:02,41.911791,-87.631841,128,Clark St & North Ave,158309,"1,862",Customer
949,,Michigan Ave & Oak St,41.911791,-87.631841,128,Clark St & North Ave,,2008,Clark St & North Ave,8/4/2013 17:10,8/4/2013 17:27,41.90096039,-87.62377664,42,Michigan Ave & Oak St,158720,"1,040",Customer
949,,McClurg Ct & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1704,Michigan Ave & Oak St,8/4/2013 17:29,8/4/2013 17:55,41.89102,-87.6173,51,McClurg Ct & Illinois St,158920,"1,552",Customer
949,,Ellis Ave & 58th St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,15346,McClurg Ct & Illinois St,8/4/2013 17:56,8/4/2013 18:30,41.788746,-87.601334,365,Ellis Ave & 58th St,159184,"1,991",Customer
949,,McClurg Ct & Illinois St,41.788746,-87.601334,365,Ellis Ave & 58th St,,15076,Ellis Ave & 58th St,8/4/2013 18:31,8/4/2013 18:58,41.89102,-87.6173,51,McClurg Ct & Illinois St,159448,"1,635",Customer
949,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,8/4/2013 19:00,8/4/2013 19:31,41.89102,-87.6173,51,McClurg Ct & Illinois St,159648,"1,857",Customer
949,,Michigan Ave & Lake St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2162,McClurg Ct & Illinois St,8/4/2013 19:41,8/4/2013 19:57,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,159985,"1,001",Customer
949,,Dearborn St & Adams St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1363,Michigan Ave & Lake St,8/4/2013 20:00,8/4/2013 20:14,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,160093,813,Customer
949,,Michigan Ave & Pearson St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2572,Dearborn St & Adams St,8/4/2013 21:37,8/4/2013 22:06,41.89766,-87.62351,34,Michigan Ave & Pearson St,160530,"1,738",Customer
949,,Millennium Park,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,,7317,Greenview Ave & Fullerton Ave,8/5/2013 13:43,8/5/2013 14:58,41.8810317,-87.62408432,8,Millennium Park,163184,"4,492",Customer
949,1990,State St & Van Buren St,41.880422,-87.642746,38,Jefferson St & Monroe St,Female,1637,Jefferson St & Monroe St,8/5/2013 19:19,8/5/2013 19:30,41.877181,-87.627844,3,State St & Van Buren St,165300,648,Subscriber
949,1975,Dearborn St & Adams St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,2616,State St & 16th St,8/6/2013 16:54,8/6/2013 17:03,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,170053,528,Subscriber
949,1986,Damen Ave & Augusta Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,5539,Dearborn St & Adams St,8/6/2013 17:08,8/6/2013 17:31,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,170182,"1,380",Subscriber
