bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1488,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,Museum Campus,8/9/2013 13:13,8/9/2013 13:30,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,186813,"1,004",Customer
1488,,Lake Shore Dr & Ohio St,41.890749,-87.63206,430,LaSalle St & Illinois St,,5975,LaSalle St & Illinois St,8/10/2013 4:01,8/10/2013 5:00,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,191636,"3,517",Customer
1488,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,Lake Shore Dr & Ohio St,8/10/2013 8:15,8/10/2013 9:53,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,191931,"5,843",Customer
1488,,Millennium Park,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2643,Lake Shore Dr & Ohio St,8/10/2013 10:03,8/10/2013 10:36,41.8810317,-87.62408432,8,Millennium Park,192385,"1,971",Customer
1488,1952,Clark St & Congress Pkwy,41.8810317,-87.62408432,8,Millennium Park,Male,1342,Millennium Park,8/10/2013 12:10,8/10/2013 12:15,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,193647,351,Subscriber
1488,,LaSalle St & Illinois St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,2367,Clark St & Congress Pkwy,8/10/2013 12:53,8/10/2013 13:19,41.890749,-87.63206,430,LaSalle St & Illinois St,194138,"1,602",Customer
1488,,Sedgwick St & Webster Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,,3924,LaSalle St & Illinois St,8/10/2013 13:35,8/10/2013 14:12,41.92197,-87.63854,191,Sedgwick St & Webster Ave,194741,"2,198",Customer
1488,,Clark St & Congress Pkwy,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,5257,Sedgwick St & Webster Ave,8/10/2013 15:02,8/10/2013 15:26,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,196009,"1,459",Customer
1488,,Dearborn Pkwy & Delaware Pl,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,3001,Clark St & Congress Pkwy,8/11/2013 22:18,8/11/2013 22:32,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,208247,857,Customer
1488,,Sheffield Ave & Fullerton Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,4216,Dearborn Pkwy & Delaware Pl,8/11/2013 22:35,8/11/2013 23:00,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,208293,"1,510",Customer
1488,,Ashland Ave & Armitage Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,2325,Sheffield Ave & Fullerton Ave,8/11/2013 23:15,8/11/2013 23:26,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,208364,695,Customer
1488,,Wood St & North Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,1153,Ashland Ave & Armitage Ave,8/11/2013 23:41,8/12/2013 6:36,41.910329,-87.672516,223,Wood St & North Ave,208416,"24,886",Customer
1488,1969,Damen Ave & Pierce Ave,41.910329,-87.672516,223,Wood St & North Ave,Male,875,Wood St & North Ave,8/12/2013 8:50,8/12/2013 8:53,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,209405,197,Subscriber
1488,,Larrabee St & Webster Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,3988,Damen Ave & Pierce Ave,8/12/2013 14:53,8/12/2013 20:38,41.92175,-87.64401,193,Larrabee St & Webster Ave,211862,"20,708",Customer
1488,,Southport Ave & Roscoe St,41.92175,-87.64401,193,Larrabee St & Webster Ave,,3534,Larrabee St & Webster Ave,8/13/2013 11:31,8/13/2013 11:45,41.943739,-87.66402,71,Southport Ave & Roscoe St,216433,830,Customer
1488,,Lake Shore Dr & Wellington Ave,41.943739,-87.66402,71,Southport Ave & Roscoe St,,2863,Southport Ave & Roscoe St,8/13/2013 13:18,8/13/2013 13:41,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,217099,"1,403",Customer
1488,,California Ave & 21st St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,11875,Sheffield Ave & Wellington Ave,8/16/2013 14:04,8/16/2013 14:15,41.854016,-87.695445,96,California Ave & 21st St,238470,689,Customer
1488,,Streeter Dr & Illinois St,41.854016,-87.695445,96,California Ave & 21st St,,10671,California Ave & 21st St,8/16/2013 14:20,8/16/2013 15:18,41.891071,-87.6122,22,Streeter Dr & Illinois St,238602,"3,487",Customer
1488,,Ashland Ave & Wellington Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,8248,Streeter Dr & Illinois St,8/16/2013 15:36,8/16/2013 16:12,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,239322,"2,186",Customer
1488,,Millennium Park,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,10382,Ashland Ave & Wellington Ave,8/16/2013 16:55,8/16/2013 17:07,41.8810317,-87.62408432,8,Millennium Park,240228,704,Customer
1488,,Michigan Ave & Washington St,41.8810317,-87.62408432,8,Millennium Park,,472,Millennium Park,8/16/2013 17:28,8/16/2013 17:37,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,240671,543,Customer
1488,,Theater on the Lake,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,6660,Michigan Ave & Washington St,8/16/2013 17:39,8/16/2013 18:10,41.926277,-87.630834,350,Theater on the Lake,240851,"1,894",Customer
1488,,Wilton Ave & Diversey Pkwy,41.926277,-87.630834,350,Theater on the Lake,,2839,Theater on the Lake,8/16/2013 18:15,8/16/2013 18:49,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,241268,"2,035",Customer
1488,,Michigan Ave & Oak St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,5189,Wilton Ave & Diversey Pkwy,8/16/2013 19:55,8/16/2013 20:42,41.90096039,-87.62377664,42,Michigan Ave & Oak St,242220,"2,794",Customer
1488,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,8/17/2013 8:49,8/17/2013 10:53,41.90096039,-87.62377664,42,Michigan Ave & Oak St,244063,"7,444",Customer
1488,1963,Lake Shore Dr & Ohio St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,3934,Michigan Ave & Oak St,8/17/2013 11:04,8/17/2013 11:27,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,245222,"1,431",Subscriber
