bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2805,1977,Ashland Ave & Grand Ave,41.88541,-87.66732,73,Ashland Ave & Lake St,Male,1045,Ashland Ave & Lake St,11/9/2013 17:48,11/9/2013 17:51,41.891072,-87.666611,434,Ashland Ave & Grand Ave,952587,182,Subscriber
2805,1949,McClurg Ct & Illinois St,41.891072,-87.666611,434,Ashland Ave & Grand Ave,Male,4501,Ashland Ave & Grand Ave,11/12/2013 9:04,11/12/2013 9:27,41.89102,-87.6173,51,McClurg Ct & Illinois St,964178,"1,386",Subscriber
2805,1972,Canal St & Adams St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,3511,McClurg Ct & Illinois St,11/12/2013 16:34,11/12/2013 16:49,41.87923,-87.640015,11,Canal St & Adams St,966216,893,Subscriber
2805,1990,Sangamon St & Washington Blvd,41.87923,-87.640015,11,Canal St & Adams St,Male,1502,Canal St & Adams St,11/12/2013 17:09,11/12/2013 17:15,41.883004,-87.651148,409,Sangamon St & Washington Blvd,966508,327,Subscriber
2805,1990,LaSalle St & Washington St,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Male,1603,Sangamon St & Washington Blvd,11/12/2013 17:46,11/12/2013 17:52,41.882664,-87.63253,6,LaSalle St & Washington St,966863,371,Subscriber
2805,1955,State St & Harrison St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1354,LaSalle St & Washington St,11/12/2013 18:06,11/12/2013 18:18,41.8739580629,-87.6277394859,30,State St & Harrison St,966997,667,Subscriber
2805,1969,Dearborn St & Monroe St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1317,State St & Harrison St,11/15/2013 15:46,11/15/2013 15:51,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,982284,302,Subscriber
2805,1980,Lincoln Ave & Fullerton Ave,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Female,5692,Dearborn St & Monroe St,11/15/2013 16:56,11/15/2013 17:23,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,982888,"1,616",Subscriber
2805,1980,Halsted St & Roscoe St,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,Female,2126,Lincoln Ave & Fullerton Ave,11/15/2013 17:23,11/15/2013 17:32,41.943662,-87.648917,127,Halsted St & Roscoe St,983199,555,Subscriber
2805,1979,Pine Grove Ave & Irving Park Rd,41.943662,-87.648917,127,Halsted St & Roscoe St,Female,1372,Halsted St & Roscoe St,11/16/2013 14:24,11/16/2013 14:30,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,986869,383,Subscriber
2805,1952,Lake Shore Dr & Wellington Ave,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,Male,2695,Pine Grove Ave & Irving Park Rd,11/16/2013 15:22,11/16/2013 15:35,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,987267,781,Subscriber
2805,1969,Stockton Dr & Wrightwood Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Female,927,Lake Shore Dr & Wellington Ave,11/17/2013 11:14,11/17/2013 11:20,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,989316,325,Subscriber
