bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
78,1980,Halsted St & Wrightwood Ave,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Female,6970,0,Racine Ave & Congress Pkwy,6/27/2013 14:57,6/27/2013 15:05,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,4289,487,Subscriber
78,1980,Halsted St & James M Rochford St,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,Female,8894,0,Halsted St & Wrightwood Ave,6/27/2013 15:15,6/27/2013 15:27,41.865861,-87.646611,166,Halsted St & James M Rochford St,4350,730,Subscriber
78,1980,Franklin St & Chicago Ave,41.865861,-87.646611,166,Halsted St & James M Rochford St,Female,4448,58.5,Halsted St & James M Rochford St,6/27/2013 16:42,6/27/2013 22:23,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,4384,20457,Subscriber
78,1986,Larrabee St & Kingsbury St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Female,518,0,Kingsbury St & Erie St,7/25/2013 12:30,7/25/2013 12:33,41.897764,-87.642884,12,Larrabee St & Kingsbury St,105414,186,Subscriber
78,1986,Kingsbury St & Erie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Female,582,0,Larrabee St & Kingsbury St,7/25/2013 12:38,7/25/2013 12:41,41.89384315,-87.64185116,265,Kingsbury St & Erie St,105444,174,Subscriber
78,,Clinton St & Madison St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1760,0,Kingsbury St & Erie St,7/25/2013 13:27,7/25/2013 13:37,41.8815824,-87.64127743,301,Clinton St & Madison St,105679,612,Customer
78,,Daley Center Plaza,41.8815824,-87.64127743,301,Clinton St & Madison St,,1572,0,Clinton St & Madison St,7/25/2013 13:51,7/25/2013 14:02,41.884337,-87.630183,23,Daley Center Plaza,105787,656,Customer
78,,McClurg Ct & Illinois St,41.884337,-87.630183,23,Daley Center Plaza,,1789,0,Daley Center Plaza,7/25/2013 14:33,7/25/2013 15:01,41.89102,-87.6173,51,McClurg Ct & Illinois St,105996,1685,Customer
78,,Morgan St & 18th St,41.858086,-87.651073,163,Morgan St & 18th St,,0,0,Morgan St & 18th St,7/27/2013 21:59,7/27/2013 22:16,41.858086,-87.651073,163,Morgan St & 18th St,116906,1053,Customer
78,,Morgan St & 18th St,41.858086,-87.651073,163,Morgan St & 18th St,,0,0,Morgan St & 18th St,7/27/2013 22:18,7/27/2013 22:37,41.858086,-87.651073,163,Morgan St & 18th St,116959,1193,Customer
78,1971,Blue Island Ave & 18th St,41.858086,-87.651073,163,Morgan St & 18th St,Female,882,0,Morgan St & 18th St,7/28/2013 7:34,7/28/2013 7:39,41.857556,-87.661535,135,Blue Island Ave & 18th St,117382,324,Subscriber
78,,Morgan St & 18th St,41.857556,-87.661535,135,Blue Island Ave & 18th St,,988,0,Blue Island Ave & 18th St,7/28/2013 15:46,7/28/2013 15:55,41.858086,-87.651073,163,Morgan St & 18th St,119635,491,Customer
78,,Wabash Ave & Roosevelt Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,1551,0,Wabash Ave & Cermak Rd,8/2/2013 9:15,8/2/2013 9:28,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,140998,739,Customer
78,,Wabash Ave & Cermak Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1551,0,Wabash Ave & Roosevelt Rd,8/2/2013 9:43,8/2/2013 9:51,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,141069,502,Customer
78,,Franklin St & Jackson Blvd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,3492,0,Wabash Ave & Cermak Rd,8/2/2013 12:40,8/2/2013 12:56,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,141756,954,Customer
78,1978,Clinton St & Roosevelt Rd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,2007,0,Franklin St & Jackson Blvd,8/2/2013 12:57,8/2/2013 13:08,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,141867,610,Subscriber
78,,May St & Cullerton St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,2724,0,Clinton St & Roosevelt Rd,8/3/2013 23:38,8/3/2013 23:49,41.855136,-87.654127,331,May St & Cullerton St,153426,679,Customer
78,,Fort Dearborn Dr & 31st St,41.8513751729,-87.6188346489,106,McCormick Place,,2367,2.0,McCormick Place,8/4/2013 15:00,8/4/2013 15:55,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,157209,3312,Customer
78,,McCormick Place,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,2234,2.0,Fort Dearborn Dr & 31st St,8/4/2013 15:58,8/4/2013 16:38,41.8513751729,-87.6188346489,106,McCormick Place,157940,2406,Customer
78,,Western Ave & Division St,41.8513751729,-87.6188346489,106,McCormick Place,,12157,2.0,McCormick Place,8/4/2013 18:28,8/4/2013 19:14,41.902893,-87.687275,241,Western Ave & Division St,159425,2758,Customer
78,,McClurg Ct & Illinois St,41.902893,-87.687275,241,Western Ave & Division St,,7195,2.0,Western Ave & Division St,8/4/2013 19:19,8/4/2013 19:57,41.89102,-87.6173,51,McClurg Ct & Illinois St,159811,2246,Customer
78,,Dearborn St & Adams St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2482,2.0,McClurg Ct & Illinois St,8/4/2013 20:02,8/4/2013 20:36,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,160107,2002,Customer
78,1988,Clinton St & Madison St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1270,0,Dearborn St & Adams St,8/4/2013 22:51,8/4/2013 22:55,41.8815824,-87.64127743,301,Clinton St & Madison St,160902,250,Subscriber
78,1964,State St & Van Buren St,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,1621,0,Clinton St & Madison St,8/5/2013 7:17,8/5/2013 7:25,41.877181,-87.627844,3,State St & Van Buren St,161354,459,Subscriber
78,1964,Wabash Ave & Roosevelt Rd,41.877181,-87.627844,3,State St & Van Buren St,Female,1258,0,State St & Van Buren St,8/5/2013 20:33,8/5/2013 20:42,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,165637,509,Subscriber
78,,State St & 16th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,949,0,Wabash Ave & Roosevelt Rd,8/5/2013 21:28,8/5/2013 21:32,41.8601213774,-87.6277291853,148,State St & 16th St,165865,219,Customer
78,,Wabash Ave & Cermak Rd,41.8601213774,-87.6277291853,148,State St & 16th St,,947,0,State St & 16th St,8/6/2013 2:16,8/6/2013 2:23,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,166286,438,Customer
78,1983,State St & 19th St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,Male,835,0,Wabash Ave & Cermak Rd,8/6/2013 7:18,8/6/2013 7:33,41.856594,-87.627542,408,State St & 19th St,166492,875,Subscriber
78,1983,State St & Van Buren St,41.856594,-87.627542,408,State St & 19th St,Male,2912,0,State St & 19th St,8/6/2013 7:33,8/6/2013 7:45,41.877181,-87.627844,3,State St & Van Buren St,166547,671,Subscriber
78,1982,Peoria St & Jackson Blvd,41.877181,-87.627844,3,State St & Van Buren St,Male,1964,0,State St & Van Buren St,8/6/2013 9:32,8/6/2013 9:42,41.877749,-87.649633,158,Peoria St & Jackson Blvd,167128,587,Subscriber
78,1971,May St & Taylor St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,1429,0,Peoria St & Jackson Blvd,8/6/2013 12:40,8/6/2013 12:48,41.8694821,-87.6554864,160,May St & Taylor St,168166,447,Subscriber
78,,Lincoln Ave & Armitage Ave,41.904509,-87.6405,171,Clybourn Ave & Division St,,1798,0,Clybourn Ave & Division St,8/20/2013 17:12,8/20/2013 17:25,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,277082,742,Customer
78,1979,Clinton St & Washington Blvd,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Female,4677,0,Lincoln Ave & Armitage Ave,8/21/2013 7:53,8/21/2013 8:12,41.88338,-87.64117,10,Clinton St & Washington Blvd,281013,1156,Subscriber
78,,Wabash Ave & Grand Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2390,0,Clinton St & Washington Blvd,8/21/2013 8:23,8/21/2013 8:35,41.891738,-87.626937,4,Wabash Ave & Grand Ave,281304,707,Customer
78,1989,Clinton St & Tilden St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Female,2961,0,Wabash Ave & Grand Ave,8/21/2013 9:02,8/21/2013 9:18,41.875885,-87.640795,37,Clinton St & Tilden St,281672,980,Subscriber
78,1977,Halsted St & Madison St,41.875885,-87.640795,37,Clinton St & Tilden St,Male,1239,0,Clinton St & Tilden St,8/21/2013 18:19,8/21/2013 18:27,41.88175,-87.6478,159,Halsted St & Madison St,286249,458,Subscriber
78,1977,Clinton St & Tilden St,41.88175,-87.6478,159,Halsted St & Madison St,Male,1425,0,Halsted St & Madison St,8/21/2013 18:37,8/21/2013 18:43,41.875885,-87.640795,37,Clinton St & Tilden St,286428,393,Subscriber
78,,Michigan Ave & Madison St,41.875885,-87.640795,37,Clinton St & Tilden St,,2406,0,Clinton St & Tilden St,8/21/2013 19:00,8/21/2013 19:25,41.882134,-87.625125,36,Michigan Ave & Madison St,286648,1463,Customer
78,,State St & Kinzie St,41.882134,-87.625125,36,Michigan Ave & Madison St,,1314,0,Michigan Ave & Madison St,8/21/2013 19:57,8/21/2013 20:05,41.88918,-87.6277,50,State St & Kinzie St,287095,459,Customer
78,1985,Dearborn Pkwy & Delaware Pl,41.88918,-87.6277,50,State St & Kinzie St,Male,1241,0,State St & Kinzie St,8/21/2013 22:14,8/21/2013 22:22,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,287842,452,Subscriber
78,1985,Hampden Ct & Diversey Pkwy,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,4209,0,Dearborn Pkwy & Delaware Pl,8/21/2013 22:22,8/21/2013 22:37,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,287876,887,Subscriber
78,,Theater on the Lake,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,2111,0,Hampden Ct & Diversey Pkwy,8/22/2013 13:34,8/22/2013 13:47,41.926277,-87.630834,350,Theater on the Lake,290502,817,Customer
78,,Cannon Dr & Fullerton Ave,41.926277,-87.630834,350,Theater on the Lake,,426,0,Theater on the Lake,8/22/2013 13:49,8/22/2013 14:16,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,290543,1611,Customer
