bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1441,,Michigan Ave & Washington St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1609,0,Lake Shore Dr & Monroe St,8/8/2013 21:13,8/8/2013 21:31,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,183630,1081,Customer
1441,,McClurg Ct & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1937,0,Michigan Ave & Washington St,8/9/2013 13:39,8/9/2013 13:56,41.89102,-87.6173,51,McClurg Ct & Illinois St,187078,1037,Customer
1441,,Streeter Dr & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,422,0,McClurg Ct & Illinois St,8/9/2013 15:53,8/9/2013 15:57,41.891071,-87.6122,22,Streeter Dr & Illinois St,188216,201,Customer
1441,,Cannon Dr & Fullerton Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,5013,2.0,Streeter Dr & Illinois St,8/9/2013 15:58,8/9/2013 16:29,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,188260,1816,Customer
1441,,Streeter Dr & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5368,2.0,Cannon Dr & Fullerton Ave,8/9/2013 16:44,8/9/2013 17:31,41.891071,-87.6122,22,Streeter Dr & Illinois St,188699,2822,Customer
1441,,Michigan Ave & Pearson St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2146,0,Streeter Dr & Illinois St,8/9/2013 17:36,8/9/2013 18:02,41.89766,-87.62351,34,Michigan Ave & Pearson St,189284,1581,Customer
1441,,Ashland Ave & Wellington Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,7703,0,Michigan Ave & Pearson St,8/9/2013 19:15,8/9/2013 19:33,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,190123,1066,Customer
1441,,Millennium Park,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,10382,0,Ashland Ave & Wellington Ave,8/9/2013 19:35,8/9/2013 19:54,41.8810317,-87.62408432,8,Millennium Park,190291,1137,Customer
1441,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,0,Millennium Park,8/9/2013 19:55,8/9/2013 20:19,41.865212,-87.617759,29,Museum Campus,190432,1420,Customer
1441,,State St & 16th St,41.865212,-87.617759,29,Museum Campus,,2299,0,Museum Campus,8/9/2013 20:21,8/9/2013 20:41,41.8601213774,-87.6277291853,148,State St & 16th St,190572,1246,Customer
1441,,Green St & Randolph St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,2148,0,Halsted St & James M Rochford St,8/10/2013 14:51,8/10/2013 15:09,41.884078,-87.648684,53,Green St & Randolph St,195875,1060,Customer
1441,,Sheffield Ave & Willow St,41.884078,-87.648684,53,Green St & Randolph St,,3607,0,Green St & Randolph St,8/10/2013 15:22,8/10/2013 15:43,41.913688,-87.652855,190,Sheffield Ave & Willow St,196264,1244,Customer
1441,,Western Ave & Winnebago Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,3211,0,Sheffield Ave & Willow St,8/10/2013 15:59,8/10/2013 16:16,41.915533,-87.687051,68,Western Ave & Winnebago Ave,196781,994,Customer
1441,,Sedgwick St & North Ave,41.915533,-87.687051,68,Western Ave & Winnebago Ave,,5294,0,Western Ave & Winnebago Ave,8/10/2013 16:29,8/10/2013 16:49,41.910579,-87.638618,70,Sedgwick St & North Ave,197194,1184,Customer
1441,,Clark St & Wellington Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,,3091,0,Sedgwick St & North Ave,8/10/2013 16:56,8/10/2013 17:14,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,197538,1054,Customer
1441,,Millennium Park,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,3264,0,Larrabee St & Kingsbury St,8/11/2013 14:10,8/11/2013 14:34,41.8810317,-87.62408432,8,Millennium Park,204619,1426,Customer
1441,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,2.0,Millennium Park,8/11/2013 14:49,8/11/2013 15:19,41.865212,-87.617759,29,Museum Campus,205124,1819,Customer
1441,,Michigan Ave & Oak St,41.865212,-87.617759,29,Museum Campus,,5831,0,Museum Campus,8/11/2013 15:56,8/11/2013 16:19,41.90096039,-87.62377664,42,Michigan Ave & Oak St,205879,1394,Customer
1441,,Cityfront Plaza & N Water St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2770,2.0,Michigan Ave & Oak St,8/11/2013 16:23,8/11/2013 17:02,41.889875,-87.621994,427,Cityfront Plaza & N Water St,206243,2346,Customer
1441,,Clark St & Randolph St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,1826,0,Cityfront Plaza & N Water St,8/11/2013 17:23,8/11/2013 17:36,41.884576228,-87.63188991,5,Clark St & Randolph St,206907,788,Customer
1441,1988,May St & Taylor St,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,3629,0,Clark St & Randolph St,8/12/2013 17:41,8/12/2013 18:05,41.8694821,-87.6554864,160,May St & Taylor St,212844,1429,Subscriber
1441,1988,Racine Ave & 18th St,41.8694821,-87.6554864,160,May St & Taylor St,Female,1699,0,May St & Taylor St,8/12/2013 18:21,8/12/2013 18:27,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,213114,377,Subscriber
1441,1978,Peoria St & Jackson Blvd,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,Male,3161,0,Racine Ave & 18th St,8/13/2013 7:52,8/13/2013 8:04,41.877749,-87.649633,158,Peoria St & Jackson Blvd,215045,713,Subscriber
1441,,Lake Shore Dr & Monroe St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,,3012,0,Peoria St & Jackson Blvd,8/13/2013 10:12,8/13/2013 10:32,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,215955,1252,Customer
1441,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,0,Lake Shore Dr & Monroe St,8/13/2013 10:36,8/13/2013 10:49,41.891071,-87.6122,22,Streeter Dr & Illinois St,216062,760,Customer
1441,,California Ave & 21st St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,11608,2.0,Streeter Dr & Illinois St,8/13/2013 12:33,8/13/2013 13:11,41.854016,-87.695445,96,California Ave & 21st St,216792,2271,Customer
1441,,Halsted St & 35th St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,14441,0,Cannon Dr & Fullerton Ave,8/13/2013 14:12,8/13/2013 14:38,41.830661,-87.647172,413,Halsted St & 35th St,217474,1544,Customer
1441,,Streeter Dr & Illinois St,41.830661,-87.647172,413,Halsted St & 35th St,,9287,0,Halsted St & 35th St,8/13/2013 14:45,8/13/2013 15:01,41.891071,-87.6122,22,Streeter Dr & Illinois St,217735,963,Customer
1441,,Cannon Dr & Fullerton Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,5013,2.0,Streeter Dr & Illinois St,8/13/2013 15:04,8/13/2013 15:38,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,217925,2002,Customer
1441,,Lake Shore Dr & Wellington Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,,2559,0,Sheffield Ave & Addison St,8/13/2013 22:27,8/13/2013 22:42,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,221313,881,Customer
1441,,Theater on the Lake,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,1659,0,Lake Shore Dr & Wellington Ave,8/14/2013 14:37,8/14/2013 14:45,41.926277,-87.630834,350,Theater on the Lake,224396,516,Customer
1441,,Cannon Dr & Fullerton Ave,41.926277,-87.630834,350,Theater on the Lake,,426,2.0,Theater on the Lake,8/14/2013 15:36,8/14/2013 16:21,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,224797,2676,Customer
1441,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,0,Cannon Dr & Fullerton Ave,8/14/2013 16:27,8/14/2013 16:28,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,225223,87,Customer
1441,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,0,Cannon Dr & Fullerton Ave,8/14/2013 16:29,8/14/2013 16:31,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,225269,88,Customer
1441,,Lake Shore Dr & Monroe St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,6552,2.0,Cannon Dr & Fullerton Ave,8/14/2013 17:22,8/14/2013 17:54,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,225899,1947,Customer
1441,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,0,Lake Shore Dr & Monroe St,8/14/2013 17:57,8/14/2013 18:17,41.891071,-87.6122,22,Streeter Dr & Illinois St,226379,1208,Customer
1441,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,0,Streeter Dr & Illinois St,8/14/2013 18:35,8/14/2013 18:45,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,226727,603,Customer
1441,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,0,Lake Shore Dr & Monroe St,8/14/2013 19:03,8/14/2013 19:05,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,226917,96,Customer
1441,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,0,Lake Shore Dr & Monroe St,8/14/2013 20:11,8/14/2013 20:25,41.891071,-87.6122,22,Streeter Dr & Illinois St,227407,835,Customer
1441,1968,Michigan Ave & Lake St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1742,0,Clinton St & Washington Blvd,8/15/2013 8:16,8/15/2013 8:23,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,228989,434,Subscriber
1441,,Streeter Dr & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1536,2.0,Michigan Ave & Lake St,8/15/2013 11:32,8/15/2013 12:17,41.891071,-87.6122,22,Streeter Dr & Illinois St,230053,2700,Customer
1441,,Michigan Ave & Washington St,41.88918,-87.6277,50,State St & Kinzie St,,903,0,State St & Kinzie St,8/16/2013 10:21,8/16/2013 10:41,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,236638,1178,Customer
1441,1987,Clark St & Elm St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,2658,0,Michigan Ave & Washington St,8/16/2013 14:37,8/16/2013 14:49,41.903233,-87.631253,349,Clark St & Elm St,238737,734,Subscriber
1441,1964,State St & Pearson St,41.903233,-87.631253,349,Clark St & Elm St,Male,935,0,Clark St & Elm St,8/16/2013 15:07,8/16/2013 15:12,41.897448,-87.628722,14,State St & Pearson St,239030,286,Subscriber
1441,1965,Clinton St & Washington Blvd,41.897448,-87.628722,14,State St & Pearson St,Male,2703,0,State St & Pearson St,8/16/2013 16:08,8/16/2013 16:20,41.88338,-87.64117,10,Clinton St & Washington Blvd,239649,705,Subscriber
1441,,Clark St & Elm St,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,4081,2.0,Clark St & Wellington Ave,8/17/2013 10:31,8/17/2013 11:02,41.903233,-87.631253,349,Clark St & Elm St,244836,1851,Customer
1441,,Dearborn St & Monroe St,41.890749,-87.63206,430,LaSalle St & Illinois St,,1265,0,LaSalle St & Illinois St,8/18/2013 10:58,8/18/2013 11:06,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,255834,456,Customer
1441,,Streeter Dr & Illinois St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,3689,0,Indiana Ave & Roosevelt Rd,8/18/2013 12:25,8/18/2013 12:44,41.891071,-87.6122,22,Streeter Dr & Illinois St,256988,1159,Customer
1441,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,2.0,Streeter Dr & Illinois St,8/18/2013 12:47,8/18/2013 13:17,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,257312,1812,Customer
1441,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,0,Lake Shore Dr & Monroe St,8/18/2013 13:25,8/18/2013 13:46,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,257879,1226,Customer
1441,,Clark St & Randolph St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2147,0,Lake Shore Dr & Monroe St,8/18/2013 14:04,8/18/2013 14:14,41.884576228,-87.63188991,5,Clark St & Randolph St,258510,625,Customer
1441,,Kingsbury St & Erie St,41.884576228,-87.63188991,5,Clark St & Randolph St,,1612,0,Clark St & Randolph St,8/18/2013 14:30,8/18/2013 14:38,41.89384315,-87.64185116,265,Kingsbury St & Erie St,258882,518,Customer
1441,,Theater on the Lake,41.882134,-87.625125,36,Michigan Ave & Madison St,,6034,2.0,Michigan Ave & Madison St,8/18/2013 18:39,8/18/2013 19:19,41.926277,-87.630834,350,Theater on the Lake,262535,2362,Customer
1441,,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,,0,0,Theater on the Lake,8/18/2013 19:31,8/18/2013 20:00,41.926277,-87.630834,350,Theater on the Lake,263035,1751,Customer
1441,,Museum Campus,41.92175,-87.64401,193,Larrabee St & Webster Ave,,8964,2.0,Larrabee St & Webster Ave,8/19/2013 13:57,8/19/2013 14:36,41.865212,-87.617759,29,Museum Campus,267398,2336,Customer
1441,1979,Cannon Dr & Fullerton Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,Male,1442,0,Clark St & Lincoln Ave,8/19/2013 18:20,8/19/2013 18:27,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,270233,415,Subscriber
1441,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,0,Cannon Dr & Fullerton Ave,8/19/2013 18:29,8/19/2013 18:46,41.90096039,-87.62377664,42,Michigan Ave & Oak St,270342,972,Customer
1441,1974,Larrabee St & Menomonee St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,3284,0,Michigan Ave & Oak St,8/19/2013 18:51,8/19/2013 19:06,41.91468,-87.64332,282,Larrabee St & Menomonee St,270591,927,Subscriber
1441,1978,Franklin St & Lake St,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,4355,0,Larrabee St & Menomonee St,8/20/2013 9:18,8/20/2013 9:28,41.885837,-87.6355,272,Franklin St & Lake St,273635,615,Subscriber
1441,1978,Larrabee St & Webster Ave,41.885837,-87.6355,272,Franklin St & Lake St,Male,4636,0,Franklin St & Lake St,8/20/2013 10:08,8/20/2013 10:15,41.92175,-87.64401,193,Larrabee St & Webster Ave,273888,424,Subscriber
1441,,Dearborn St & Adams St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,0,0,Dearborn St & Adams St,8/20/2013 18:14,8/20/2013 18:16,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,277976,122,Customer
1441,1978,Clark St & North Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,3760,0,Dearborn St & Adams St,8/20/2013 18:20,8/20/2013 18:40,41.911791,-87.631841,128,Clark St & North Ave,278069,1237,Subscriber
1441,1984,Sheffield Ave & Addison St,41.911791,-87.631841,128,Clark St & North Ave,Female,4364,0,Clark St & North Ave,8/20/2013 22:30,8/20/2013 22:50,41.94688,-87.65445,62,Sheffield Ave & Addison St,280073,1183,Subscriber
1441,1992,Sheffield Ave & Fullerton Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Male,2367,0,Sheffield Ave & Addison St,8/21/2013 8:52,8/21/2013 9:02,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,281682,616,Subscriber
1441,,Michigan Ave & Oak St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,4482,2.0,Sheffield Ave & Fullerton Ave,8/21/2013 11:29,8/21/2013 12:08,41.90096039,-87.62377664,42,Michigan Ave & Oak St,282555,2320,Customer
1441,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,0,Michigan Ave & Oak St,8/21/2013 12:09,8/21/2013 12:32,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,282847,1426,Customer
1441,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,0,Lake Shore Dr & Monroe St,8/21/2013 13:20,8/21/2013 13:37,41.865212,-87.617759,29,Museum Campus,283393,1061,Customer
1441,,Michigan Ave & Congress Pkwy,41.788746,-87.601334,365,Ellis Ave & 58th St,,13299,0,Ellis Ave & 58th St,8/21/2013 14:01,8/21/2013 14:12,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,283721,669,Customer
1441,,LaSalle St & Illinois St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1896,0,Franklin St & Jackson Blvd,8/21/2013 17:09,8/21/2013 17:30,41.890749,-87.63206,430,LaSalle St & Illinois St,285328,1252,Customer
1441,,Lake Shore Dr & Wellington Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,,8212,22.0,LaSalle St & Illinois St,8/21/2013 17:39,8/21/2013 19:40,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,285732,7263,Customer
1441,1979,Daley Center Plaza,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,6744,0,Lake Shore Dr & Wellington Ave,8/23/2013 9:18,8/23/2013 9:43,41.884337,-87.630183,23,Daley Center Plaza,295640,1551,Subscriber
1441,,Michigan Ave & Lake St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2171,0,Canal St & Jackson Blvd,8/23/2013 15:25,8/23/2013 15:50,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,298887,1513,Customer
