bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
851,,Ellis Ave & 58th St,41.8810317,-87.62408432,8,Millennium Park,,14183,2.0,Millennium Park,7/5/2013 18:20,7/5/2013 19:13,41.788746,-87.601334,365,Ellis Ave & 58th St,29001,3136,Customer
851,,McClurg Ct & Illinois St,41.788746,-87.601334,365,Ellis Ave & 58th St,,15076,0,Ellis Ave & 58th St,7/5/2013 21:59,7/5/2013 22:28,41.89102,-87.6173,51,McClurg Ct & Illinois St,29692,1697,Customer
851,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,6.0,McClurg Ct & Illinois St,7/6/2013 8:36,7/6/2013 10:01,41.89102,-87.6173,51,McClurg Ct & Illinois St,30253,5127,Customer
851,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,14.0,McClurg Ct & Illinois St,7/6/2013 12:18,7/6/2013 13:52,41.89102,-87.6173,51,McClurg Ct & Illinois St,31027,5613,Customer
851,,Desplaines St & Kinzie St,41.884576228,-87.63188991,5,Clark St & Randolph St,,1501,0,Clark St & Randolph St,7/6/2013 23:06,7/6/2013 23:13,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,33935,403,Customer
851,,Daley Center Plaza,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,1851,0,Desplaines St & Kinzie St,7/6/2013 23:19,7/6/2013 23:27,41.884337,-87.630183,23,Daley Center Plaza,33945,475,Customer
851,,Museum Campus,41.884337,-87.630183,23,Daley Center Plaza,,3758,2.0,Daley Center Plaza,7/7/2013 11:55,7/7/2013 12:47,41.865212,-87.617759,29,Museum Campus,34744,3112,Customer
851,,Daley Center Plaza,41.865212,-87.617759,29,Museum Campus,,3633,22.0,Museum Campus,7/7/2013 12:51,7/7/2013 14:57,41.884337,-87.630183,23,Daley Center Plaza,34978,7599,Customer
851,,Aberdeen St & Madison St,41.884337,-87.630183,23,Daley Center Plaza,,2437,0,Daley Center Plaza,7/8/2013 16:21,7/8/2013 16:38,41.881487,-87.654752,156,Aberdeen St & Madison St,38486,1002,Customer
851,,May St & Taylor St,41.881487,-87.654752,156,Aberdeen St & Madison St,,1652,0,Aberdeen St & Madison St,7/8/2013 16:39,7/8/2013 16:58,41.8694821,-87.6554864,160,May St & Taylor St,38549,1136,Customer
851,1982,Michigan Ave & Congress Pkwy,41.877181,-87.627844,3,State St & Van Buren St,Male,631,0,State St & Van Buren St,7/9/2013 14:04,7/9/2013 14:08,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,41291,267,Subscriber
851,,Museum Campus,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,2858,0,Clark St & Congress Pkwy,7/9/2013 19:02,7/9/2013 19:14,41.865212,-87.617759,29,Museum Campus,42742,705,Customer
851,,McCormick Place,41.865212,-87.617759,29,Museum Campus,,2109,0,Museum Campus,7/9/2013 22:48,7/9/2013 23:04,41.8513751729,-87.6188346489,106,McCormick Place,43279,955,Customer
851,,McCormick Place,41.8513751729,-87.6188346489,106,McCormick Place,,0,0,McCormick Place,7/10/2013 12:49,7/10/2013 13:09,41.8513751729,-87.6188346489,106,McCormick Place,45125,1229,Customer
851,,State St & Kinzie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2019,0,Larrabee St & Kingsbury St,7/10/2013 17:04,7/10/2013 17:15,41.88918,-87.6277,50,State St & Kinzie St,46236,703,Customer
851,,Greenwood Ave & 47th St,41.88918,-87.6277,50,State St & Kinzie St,,12378,0,State St & Kinzie St,7/10/2013 17:21,7/10/2013 17:30,41.809835,-87.599383,396,Greenwood Ave & 47th St,46323,578,Customer
851,1966,State St & Kinzie St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2061,0,Clinton St & Madison St,7/11/2013 7:53,7/11/2013 8:13,41.88918,-87.6277,50,State St & Kinzie St,47720,1186,Subscriber
851,,Michigan Ave & Washington St,41.88918,-87.6277,50,State St & Kinzie St,,903,14.0,State St & Kinzie St,7/11/2013 8:26,7/11/2013 10:03,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,47818,5832,Customer
851,1977,Lake Shore Dr & Monroe St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1455,0,Michigan Ave & Washington St,7/11/2013 11:54,7/11/2013 12:08,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,48374,862,Subscriber
851,1977,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,1108,0,Lake Shore Dr & Monroe St,7/11/2013 12:08,7/11/2013 12:26,41.8810317,-87.62408432,8,Millennium Park,48419,1033,Subscriber
851,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,2.0,Millennium Park,7/11/2013 12:43,7/11/2013 13:15,41.865212,-87.617759,29,Museum Campus,48517,1961,Customer
851,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,7/12/2013 11:54,7/12/2013 12:16,41.865212,-87.617759,29,Museum Campus,52409,1348,Customer
851,,State St & Kinzie St,41.865212,-87.617759,29,Museum Campus,,4667,0,Museum Campus,7/12/2013 23:35,7/13/2013 0:02,41.88918,-87.6277,50,State St & Kinzie St,55257,1616,Customer
851,,Michigan Ave & Oak St,41.88918,-87.6277,50,State St & Kinzie St,,1799,6.0,State St & Kinzie St,7/13/2013 8:03,7/13/2013 9:14,41.90096039,-87.62377664,42,Michigan Ave & Oak St,55523,4304,Customer
851,,Museum Campus,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,3824,0,Lake Shore Dr & Ohio St,7/13/2013 13:30,7/13/2013 13:58,41.865212,-87.617759,29,Museum Campus,56774,1683,Customer
851,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,0,Museum Campus,7/13/2013 14:10,7/13/2013 14:32,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,57082,1308,Customer
851,,Fairbanks Ct & Grand Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1982,2.0,Lake Shore Dr & Monroe St,7/13/2013 15:08,7/13/2013 15:42,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,57534,2012,Customer
