bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2409,1979,LaSalle St & Jackson Blvd,41.885837,-87.6355,272,Franklin St & Lake St,Male,1125,0,Franklin St & Lake St,9/24/2013 6:48,9/24/2013 6:54,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,573306,370,Subscriber
2409,1975,Aberdeen St & Madison St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1559,0,Clinton St & Washington Blvd,9/24/2013 20:23,9/24/2013 20:28,41.881487,-87.654752,156,Aberdeen St & Madison St,581038,337,Subscriber
2409,1964,Columbus Dr & Randolph St,41.885837,-87.6355,272,Franklin St & Lake St,Male,1491,0,Franklin St & Lake St,9/25/2013 18:08,9/25/2013 18:18,41.8853,-87.62077,263,Columbus Dr & Randolph St,589084,557,Subscriber
2409,1970,Green St & Randolph St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,2423,0,Columbus Dr & Randolph St,9/25/2013 18:39,9/25/2013 18:52,41.884078,-87.648684,53,Green St & Randolph St,589520,768,Subscriber
2409,1980,Paulina St & 18th St,41.884078,-87.648684,53,Green St & Randolph St,Male,4838,0,Green St & Randolph St,9/25/2013 23:13,9/25/2013 23:30,41.857901,-87.668745,88,Paulina St & 18th St,591172,1033,Subscriber
2409,1983,May St & Taylor St,41.857901,-87.668745,88,Paulina St & 18th St,Female,2199,0,Paulina St & 18th St,9/26/2013 16:36,9/26/2013 16:50,41.8694821,-87.6554864,160,May St & Taylor St,596887,828,Subscriber
2409,1983,Paulina St & 18th St,41.8694821,-87.6554864,160,May St & Taylor St,Female,2141,0,May St & Taylor St,9/26/2013 16:56,9/26/2013 17:10,41.857901,-87.668745,88,Paulina St & 18th St,597199,835,Subscriber
2409,1938,Clinton St & Roosevelt Rd,41.857901,-87.668745,88,Paulina St & 18th St,Male,2915,0,Paulina St & 18th St,9/27/2013 15:07,9/27/2013 15:20,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,606474,799,Subscriber
2409,,McCormick Place,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,3554,0,Clinton St & Roosevelt Rd,9/27/2013 16:44,9/27/2013 17:02,41.8513751729,-87.6188346489,106,McCormick Place,607820,1075,Customer
2409,1957,Martin Luther King Dr & 29th St,41.8513751729,-87.6188346489,106,McCormick Place,Female,1109,0,McCormick Place,9/27/2013 17:10,9/27/2013 17:15,41.842052,-87.617,214,Martin Luther King Dr & 29th St,608364,320,Subscriber
2409,,McCormick Place,41.842052,-87.617,214,Martin Luther King Dr & 29th St,,1084,0,Martin Luther King Dr & 29th St,9/27/2013 18:36,9/27/2013 18:44,41.8513751729,-87.6188346489,106,McCormick Place,609961,468,Customer
2409,,Michigan Ave & Congress Pkwy,41.8513751729,-87.6188346489,106,McCormick Place,,3128,0,McCormick Place,9/27/2013 18:46,9/27/2013 19:06,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,610081,1219,Customer
2409,,Millennium Park,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,637,0,Michigan Ave & Congress Pkwy,9/27/2013 19:11,9/27/2013 19:18,41.8810317,-87.62408432,8,Millennium Park,610351,410,Customer
2409,,Wells St & Evergreen Ave,41.8810317,-87.62408432,8,Millennium Park,,3676,0,Millennium Park,9/27/2013 21:36,9/27/2013 21:57,41.906724,-87.63483,302,Wells St & Evergreen Ave,611420,1248,Customer
2409,1985,Lincoln Ave & Armitage Ave,41.906724,-87.63483,302,Wells St & Evergreen Ave,Male,1510,0,Wells St & Evergreen Ave,9/27/2013 23:23,9/27/2013 23:31,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,611949,446,Subscriber
2409,1951,Sheffield Ave & Wrightwood Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Female,1804,0,Lincoln Ave & Armitage Ave,9/28/2013 8:53,9/28/2013 9:00,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,612966,415,Subscriber
2409,1951,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,Female,0,0,Sheffield Ave & Wrightwood Ave,9/28/2013 9:41,9/28/2013 9:43,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,613369,128,Subscriber
2409,1951,Lincoln Ave & Armitage Ave,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,Female,1804,0,Sheffield Ave & Wrightwood Ave,9/28/2013 9:48,9/28/2013 9:59,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,613448,609,Subscriber
2409,1985,Clifton Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Female,1581,0,Lincoln Ave & Armitage Ave,9/28/2013 10:12,9/28/2013 10:19,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,613693,402,Subscriber
2409,1989,LaSalle St & Illinois St,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,Male,4402,0,Clifton Ave & Armitage Ave,9/28/2013 16:00,9/28/2013 16:23,41.890749,-87.63206,430,LaSalle St & Illinois St,620468,1363,Subscriber
2409,1989,Michigan Ave & Oak St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1812,0,LaSalle St & Illinois St,9/28/2013 16:24,9/28/2013 16:46,41.90096039,-87.62377664,42,Michigan Ave & Oak St,620991,1327,Subscriber
2409,,Clark St & North Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2008,0,Michigan Ave & Oak St,9/28/2013 16:58,9/28/2013 17:13,41.911791,-87.631841,128,Clark St & North Ave,621645,905,Customer
2409,1979,Damen Ave & Chicago Ave,41.911791,-87.631841,128,Clark St & North Ave,Male,6136,0,Clark St & North Ave,9/28/2013 17:43,9/28/2013 18:05,41.895769,-87.67722,132,Damen Ave & Chicago Ave,622555,1321,Subscriber
2409,1982,Halsted St & Waveland Ave,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Female,8222,1.5,Damen Ave & Chicago Ave,9/28/2013 22:33,9/28/2013 23:04,41.949333,-87.649634,325,Halsted St & Waveland Ave,625479,1874,Subscriber
2409,1967,Sheridan Rd & Montrose Ave,41.949333,-87.649634,325,Halsted St & Waveland Ave,Female,1466,0,Halsted St & Waveland Ave,9/29/2013 13:30,9/29/2013 13:39,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,629966,560,Subscriber
2409,,Theater on the Lake,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,,5241,0,Sheridan Rd & Montrose Ave,9/29/2013 15:08,9/29/2013 15:29,41.926277,-87.630834,350,Theater on the Lake,631575,1241,Customer
2409,,Sheffield Ave & Fullerton Ave,41.926277,-87.630834,350,Theater on the Lake,,2932,0,Theater on the Lake,9/29/2013 15:32,9/29/2013 15:42,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,632017,623,Customer
2409,1987,Broadway & Barry Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,2238,0,Sheffield Ave & Fullerton Ave,9/29/2013 15:58,9/29/2013 16:08,41.937739,-87.644094,137,Broadway & Barry Ave,632510,589,Subscriber
2409,1988,Clark St & Lincoln Ave,41.937739,-87.644094,137,Broadway & Barry Ave,Female,2661,0,Broadway & Barry Ave,9/29/2013 17:35,9/29/2013 17:47,41.915689,-87.6346,179,Clark St & Lincoln Ave,634079,726,Subscriber
