bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
540,,Wabash Ave & Roosevelt Rd,41.8847302006,-87.6277335692,2,State St & Randolph St,,2097,0,State St & Randolph St,6/29/2013 12:11,6/29/2013 12:27,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,8003,962,Customer
540,,McCormick Place,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2275,0,Wabash Ave & Roosevelt Rd,6/29/2013 12:59,6/29/2013 13:13,41.8513751729,-87.6188346489,106,McCormick Place,8097,809,Customer
540,,Michigan Ave & Lake St,41.8513751729,-87.6188346489,106,McCormick Place,,4930,2.0,McCormick Place,6/29/2013 14:25,6/29/2013 15:08,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,8398,2597,Customer
540,,State St & Van Buren St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1430,2.0,Michigan Ave & Lake St,6/29/2013 15:10,6/29/2013 15:54,41.877181,-87.627844,3,State St & Van Buren St,8533,2611,Customer
540,,Aberdeen St & Madison St,41.877181,-87.627844,3,State St & Van Buren St,,2804,0,State St & Van Buren St,6/29/2013 23:11,6/29/2013 23:32,41.881487,-87.654752,156,Aberdeen St & Madison St,9636,1243,Customer
540,,Racine Ave & Congress Pkwy,41.881487,-87.654752,156,Aberdeen St & Madison St,,963,0,Aberdeen St & Madison St,7/1/2013 12:51,7/1/2013 12:58,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,13657,376,Customer
540,1976,Canal St & Jackson Blvd,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Female,1868,0,Racine Ave & Congress Pkwy,7/1/2013 16:24,7/1/2013 16:33,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,15158,528,Subscriber
540,,Kingsbury St & Erie St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2312,0,Canal St & Jackson Blvd,7/1/2013 19:02,7/1/2013 19:10,41.89384315,-87.64185116,265,Kingsbury St & Erie St,15797,494,Customer
540,,Clark St & Randolph St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,2076,0,Kingsbury St & Erie St,7/2/2013 7:22,7/2/2013 7:32,41.884576228,-87.63188991,5,Clark St & Randolph St,16332,585,Customer
540,1972,Clark St & Randolph St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,0,0,Clark St & Randolph St,7/2/2013 9:57,7/2/2013 10:02,41.884576228,-87.63188991,5,Clark St & Randolph St,16805,284,Subscriber
540,1984,Dayton St & North Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,3823,0,Clark St & Randolph St,7/2/2013 11:00,7/2/2013 11:19,41.9105780349,-87.6494219288,58,Dayton St & North Ave,17194,1166,Subscriber
540,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,0,McClurg Ct & Illinois St,7/3/2013 0:29,7/3/2013 0:54,41.89102,-87.6173,51,McClurg Ct & Illinois St,19396,1477,Customer
540,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,0,McClurg Ct & Illinois St,7/3/2013 1:04,7/3/2013 1:25,41.89102,-87.6173,51,McClurg Ct & Illinois St,19397,1278,Customer
540,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,2.0,McClurg Ct & Illinois St,7/3/2013 3:53,7/3/2013 4:24,41.89102,-87.6173,51,McClurg Ct & Illinois St,19404,1846,Customer
540,1956,Dearborn St & Adams St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,2482,0,McClurg Ct & Illinois St,7/3/2013 6:45,7/3/2013 6:58,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,19430,763,Subscriber
540,,Wabash Ave & Roosevelt Rd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1681,0,Dearborn St & Adams St,7/3/2013 14:07,7/3/2013 14:20,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,20694,811,Customer
540,,Millennium Park,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1687,0,Wabash Ave & Roosevelt Rd,7/3/2013 15:10,7/3/2013 15:25,41.8810317,-87.62408432,8,Millennium Park,20989,858,Customer
540,1968,Kingsbury St & Erie St,41.8810317,-87.62408432,8,Millennium Park,Male,2622,0,Millennium Park,7/4/2013 8:28,7/4/2013 8:45,41.89384315,-87.64185116,265,Kingsbury St & Erie St,21864,996,Subscriber
540,1968,Ashland Ave & Armitage Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,4194,0,Kingsbury St & Erie St,7/4/2013 8:57,7/4/2013 9:19,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,21898,1289,Subscriber
540,1968,Sheffield Ave & Fullerton Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,2325,0,Ashland Ave & Armitage Ave,7/4/2013 9:25,7/4/2013 9:40,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,21932,909,Subscriber
540,,Cannon Dr & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,2660,0,Sheffield Ave & Fullerton Ave,7/4/2013 10:36,7/4/2013 10:57,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,22089,1236,Customer
540,,McClurg Ct & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5215,6.0,Cannon Dr & Fullerton Ave,7/4/2013 12:14,7/4/2013 13:22,41.89102,-87.6173,51,McClurg Ct & Illinois St,22503,4082,Customer
540,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,0,McClurg Ct & Illinois St,7/4/2013 13:26,7/4/2013 13:51,41.8810317,-87.62408432,8,Millennium Park,22929,1455,Customer
540,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,0,Millennium Park,7/4/2013 13:52,7/4/2013 14:22,41.89102,-87.6173,51,McClurg Ct & Illinois St,23114,1799,Customer
540,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,2.0,McClurg Ct & Illinois St,7/4/2013 14:26,7/4/2013 15:02,41.89102,-87.6173,51,McClurg Ct & Illinois St,23328,2139,Customer
540,,Cannon Dr & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5502,0,McClurg Ct & Illinois St,7/4/2013 15:28,7/4/2013 15:55,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,23748,1655,Customer
540,,McClurg Ct & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5215,2.0,Cannon Dr & Fullerton Ave,7/4/2013 16:20,7/4/2013 16:59,41.89102,-87.6173,51,McClurg Ct & Illinois St,24048,2369,Customer
540,,Michigan Ave & Congress Pkwy,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3357,0,McClurg Ct & Illinois St,7/4/2013 17:05,7/4/2013 17:27,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,24307,1368,Customer
