bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
840,1987,May St & Taylor St,41.869417,-87.660996,139,Loomis St & Taylor St,Female,456,Loomis St & Taylor St,7/3/2013 12:47,7/3/2013 12:52,41.8694821,-87.6554864,160,May St & Taylor St,20380,279,Subscriber
840,,Desplaines St & Kinzie St,41.89993001,-87.63443007,46,Wells St & Walton St,,2087,Wells St & Walton St,7/4/2013 13:17,7/4/2013 13:33,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,22867,"1,011",Customer
840,,Desplaines St & Kinzie St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2972,Michigan Ave & Pearson St,7/4/2013 22:21,7/4/2013 22:40,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,25585,"1,144",Customer
840,,Michigan Ave & Lake St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1188,Dearborn St & Adams St,7/5/2013 10:37,7/5/2013 10:56,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,26322,"1,120",Customer
840,,Michigan Ave & Pearson St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1329,Michigan Ave & Lake St,7/5/2013 10:59,7/5/2013 11:24,41.89766,-87.62351,34,Michigan Ave & Pearson St,26405,"1,498",Customer
840,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,Michigan Ave & Pearson St,7/5/2013 11:28,7/5/2013 11:33,41.89766,-87.62351,34,Michigan Ave & Pearson St,26563,304,Customer
840,,Lincoln Ave & Armitage Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3880,Michigan Ave & Pearson St,7/5/2013 12:14,7/5/2013 12:59,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,26868,"2,737",Customer
840,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,Lincoln Ave & Armitage Ave,7/5/2013 14:45,7/5/2013 14:50,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,27863,280,Customer
840,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,Lincoln Ave & Armitage Ave,7/5/2013 15:11,7/5/2013 15:33,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,28040,"1,330",Customer
840,,Wells St & Walton St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2241,Lincoln Ave & Armitage Ave,7/5/2013 15:38,7/5/2013 16:13,41.89993001,-87.63443007,46,Wells St & Walton St,28212,"2,113",Customer
840,,Ashland Ave & Chicago Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,3077,Franklin St & Chicago Ave,7/6/2013 15:46,7/6/2013 16:26,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,32287,"2,388",Customer
840,,Lincoln Ave & Armitage Ave,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,5753,Ashland Ave & Chicago Ave,7/6/2013 17:07,7/6/2013 17:38,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,32784,"1,832",Customer
840,,Wells St & Erie St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2920,Lincoln Ave & Armitage Ave,7/6/2013 17:44,7/6/2013 18:05,41.893832,-87.634195,64,Wells St & Erie St,32940,"1,290",Customer
840,,State St & Kinzie St,41.893832,-87.634195,64,Wells St & Erie St,,1039,Wells St & Erie St,7/6/2013 19:13,7/6/2013 19:21,41.88918,-87.6277,50,State St & Kinzie St,33254,500,Customer
840,,Michigan Ave & Pearson St,41.88918,-87.6277,50,State St & Kinzie St,,1308,State St & Kinzie St,7/6/2013 20:47,7/6/2013 20:58,41.89766,-87.62351,34,Michigan Ave & Pearson St,33599,616,Customer
840,,Wabash Ave & Roosevelt Rd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5383,Michigan Ave & Pearson St,7/6/2013 21:35,7/6/2013 22:17,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,33756,"2,481",Customer
840,,McCormick Place,41.8513751729,-87.6188346489,106,McCormick Place,,0,McCormick Place,7/7/2013 0:22,7/7/2013 0:36,41.8513751729,-87.6188346489,106,McCormick Place,34004,853,Customer
840,,McCormick Place,41.8513751729,-87.6188346489,106,McCormick Place,,0,McCormick Place,7/7/2013 2:32,7/7/2013 2:57,41.8513751729,-87.6188346489,106,McCormick Place,34084,"1,510",Customer
840,,McCormick Place,41.8513751729,-87.6188346489,106,McCormick Place,,0,McCormick Place,7/7/2013 8:42,7/7/2013 9:50,41.8513751729,-87.6188346489,106,McCormick Place,34229,"4,041",Customer
840,,McCormick Place,41.8513751729,-87.6188346489,106,McCormick Place,,0,McCormick Place,7/7/2013 9:53,7/7/2013 11:06,41.8513751729,-87.6188346489,106,McCormick Place,34348,"4,412",Customer
840,,Michigan Ave & Congress Pkwy,41.865212,-87.617759,29,Museum Campus,,2324,Museum Campus,7/7/2013 17:09,7/7/2013 17:27,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,36210,"1,072",Customer
840,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,7/7/2013 18:01,7/7/2013 18:27,41.865212,-87.617759,29,Museum Campus,36421,"1,566",Customer
840,,Michigan Ave & Congress Pkwy,41.865212,-87.617759,29,Museum Campus,,2324,Museum Campus,7/7/2013 18:28,7/7/2013 18:40,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,36501,713,Customer
840,,Ashland Ave & Chicago Ave,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,5410,Michigan Ave & Congress Pkwy,7/7/2013 22:44,7/7/2013 23:09,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,37153,"1,500",Customer
840,,Clinton St & Washington Blvd,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,3119,Ashland Ave & Chicago Ave,7/8/2013 6:31,7/8/2013 6:42,41.88338,-87.64117,10,Clinton St & Washington Blvd,37270,679,Customer
840,1960,Michigan Ave & Washington St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1655,Clinton St & Washington Blvd,7/8/2013 7:35,7/8/2013 7:41,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,37330,343,Subscriber
840,,Michigan Ave & Oak St,41.8513751729,-87.6188346489,106,McCormick Place,,7453,McCormick Place,7/8/2013 13:59,7/8/2013 14:24,41.90096039,-87.62377664,42,Michigan Ave & Oak St,38033,"1,515",Customer
840,,Cannon Dr & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3392,Michigan Ave & Oak St,7/8/2013 14:31,7/8/2013 14:52,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,38131,"1,296",Customer
840,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,Cannon Dr & Fullerton Ave,7/8/2013 15:06,7/8/2013 15:27,41.90096039,-87.62377664,42,Michigan Ave & Oak St,38204,"1,278",Customer
840,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,Michigan Ave & Oak St,7/8/2013 15:33,7/8/2013 15:50,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,38290,"1,037",Customer
