bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1061,,Wood St & Division St,41.90332,-87.67273,246,Wood St & Division St,,0,Wood St & Division St,8/3/2013 13:20,8/3/2013 16:20,41.90332,-87.67273,246,Wood St & Division St,147871,"10,789",Customer
1061,,Clark St & North Ave,41.90332,-87.67273,246,Wood St & Division St,,4296,Wood St & Division St,8/3/2013 16:34,8/3/2013 17:01,41.911791,-87.631841,128,Clark St & North Ave,150116,"1,602",Customer
1061,,Wood St & Milwaukee Ave,41.911791,-87.631841,128,Clark St & North Ave,,4485,Clark St & North Ave,8/3/2013 17:21,8/3/2013 17:35,41.907655,-87.672552,221,Wood St & Milwaukee Ave,150560,879,Customer
1061,,Cannon Dr & Fullerton Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,5136,Fairbanks Ct & Grand Ave,8/4/2013 12:37,8/4/2013 13:16,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,155580,"2,345",Customer
1061,,Lake Shore Dr & Ohio St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,4480,Cannon Dr & Fullerton Ave,8/4/2013 14:16,8/4/2013 14:51,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,156670,"2,090",Customer
1061,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,Lake Shore Dr & Ohio St,8/5/2013 7:41,8/5/2013 9:22,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,161430,"6,083",Customer
1061,,State St & Kinzie St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1420,Lake Shore Dr & Ohio St,8/5/2013 14:01,8/5/2013 14:13,41.88918,-87.6277,50,State St & Kinzie St,163286,678,Customer
1061,1961,Clark St & Congress Pkwy,41.88918,-87.6277,50,State St & Kinzie St,Female,1751,State St & Kinzie St,8/5/2013 17:08,8/5/2013 17:24,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,164520,942,Subscriber
1061,1972,State St & Kinzie St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2067,Clark St & Congress Pkwy,8/6/2013 7:42,8/6/2013 7:52,41.88918,-87.6277,50,State St & Kinzie St,166576,595,Subscriber
1061,,Franklin St & Jackson Blvd,41.88918,-87.6277,50,State St & Kinzie St,,2111,State St & Kinzie St,8/6/2013 8:56,8/6/2013 9:13,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,166975,"1,009",Customer
1061,1983,Millennium Park,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1262,Franklin St & Jackson Blvd,8/6/2013 13:48,8/6/2013 13:55,41.8810317,-87.62408432,8,Millennium Park,168693,407,Subscriber
1061,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,8/6/2013 14:44,8/6/2013 15:02,41.865212,-87.617759,29,Museum Campus,169091,"1,103",Customer
1061,,Cannon Dr & Fullerton Ave,41.865212,-87.617759,29,Museum Campus,,8750,Museum Campus,8/6/2013 17:15,8/6/2013 17:59,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,170251,"2,649",Customer
1061,1983,Canal St & Madison St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,3350,Michigan Ave & Pearson St,8/7/2013 8:19,8/7/2013 8:34,41.882091,-87.639833,341,Canal St & Madison St,172972,924,Subscriber
1061,1984,State St & Kinzie St,41.882091,-87.639833,341,Canal St & Madison St,Male,1794,Canal St & Madison St,8/7/2013 11:48,8/7/2013 11:55,41.88918,-87.6277,50,State St & Kinzie St,174173,457,Subscriber
1061,1984,Canal St & Madison St,41.88918,-87.6277,50,State St & Kinzie St,Male,1832,State St & Kinzie St,8/7/2013 12:52,8/7/2013 13:04,41.882091,-87.639833,341,Canal St & Madison St,174382,715,Subscriber
1061,1991,Aberdeen St & Jackson Blvd,41.88397,-87.655688,155,May St & Randolph St,Male,1005,May St & Randolph St,8/7/2013 18:45,8/7/2013 18:50,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,176560,294,Subscriber
