bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2027,1979,Clark St & Congress Pkwy,41.885837,-87.6355,272,Franklin St & Lake St,Male,1471,0,Franklin St & Lake St,9/16/2013 18:44,9/16/2013 18:51,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,511118,408,Subscriber
2027,1966,State St & 16th St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2050,0,Clark St & Congress Pkwy,9/16/2013 18:55,9/16/2013 19:05,41.8601213774,-87.6277291853,148,State St & 16th St,511245,579,Subscriber
2027,1970,Daley Center Plaza,41.8601213774,-87.6277291853,148,State St & 16th St,Male,3199,0,State St & 16th St,9/17/2013 7:42,9/17/2013 7:56,41.884337,-87.630183,23,Daley Center Plaza,513268,843,Subscriber
2027,1982,Franklin St & Lake St,41.884337,-87.630183,23,Daley Center Plaza,Male,581,0,Daley Center Plaza,9/17/2013 9:54,9/17/2013 9:58,41.885837,-87.6355,272,Franklin St & Lake St,514544,222,Subscriber
2027,1977,Morgan St & Lake St,41.885837,-87.6355,272,Franklin St & Lake St,Male,1582,0,Franklin St & Lake St,9/17/2013 12:03,9/17/2013 12:11,41.8854833079,-87.6523048564,72,Morgan St & Lake St,515394,473,Subscriber
2027,1977,Orleans St & Merchandise Mart Plaza,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,2305,0,Morgan St & Lake St,9/17/2013 12:41,9/17/2013 12:50,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,515781,552,Subscriber
2027,1980,Lake Shore Dr & Ohio St,41.915689,-87.6346,179,Clark St & Lincoln Ave,Female,3450,0,Clark St & Lincoln Ave,9/17/2013 16:58,9/17/2013 17:16,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,518074,1088,Subscriber
2027,1975,Cannon Dr & Fullerton Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,5417,0,Lake Shore Dr & Ohio St,9/17/2013 17:18,9/17/2013 17:39,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,518436,1248,Subscriber
2027,1982,Clark St & North Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,1935,0,Cannon Dr & Fullerton Ave,9/17/2013 20:44,9/17/2013 20:53,41.911791,-87.631841,128,Clark St & North Ave,520572,508,Subscriber
2027,1984,LaSalle St & Jackson Blvd,41.911791,-87.631841,128,Clark St & North Ave,Male,3895,0,Clark St & North Ave,9/18/2013 7:08,9/18/2013 7:25,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,521726,1039,Subscriber
2027,1989,Clark St & Elm St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,3108,0,LaSalle St & Jackson Blvd,9/19/2013 17:13,9/19/2013 17:27,41.903233,-87.631253,349,Clark St & Elm St,531351,837,Subscriber
2027,,Franklin St & Arcade Pl,41.903233,-87.631253,349,Clark St & Elm St,,2825,0,Clark St & Elm St,9/20/2013 7:54,9/20/2013 8:11,41.881131,-87.635185,57,Franklin St & Arcade Pl,535311,1024,Customer
2027,,St Clair St & Erie St,41.881131,-87.635185,57,Franklin St & Arcade Pl,,2531,0,Franklin St & Arcade Pl,9/20/2013 10:00,9/20/2013 10:14,41.894448,-87.622663,16,St Clair St & Erie St,536540,839,Customer
2027,,Theater on the Lake,41.894448,-87.622663,16,St Clair St & Erie St,,3955,0,St Clair St & Erie St,9/20/2013 11:45,9/20/2013 12:11,41.926277,-87.630834,350,Theater on the Lake,537274,1589,Customer
2027,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,0,Millennium Park,9/21/2013 11:38,9/21/2013 11:59,41.891071,-87.6122,22,Streeter Dr & Illinois St,545846,1208,Customer
2027,1989,Wabash Ave & Grand Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Female,0,0,Wabash Ave & Grand Ave,9/21/2013 13:07,9/21/2013 13:27,41.891738,-87.626937,4,Wabash Ave & Grand Ave,547372,1180,Subscriber
2027,,Streeter Dr & Illinois St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1307,2.0,Wabash Ave & Grand Ave,9/21/2013 13:32,9/21/2013 14:04,41.891071,-87.6122,22,Streeter Dr & Illinois St,547807,1922,Customer
2027,,Millennium Park,41.882091,-87.639833,341,Canal St & Madison St,,1712,0,Canal St & Madison St,9/22/2013 9:05,9/22/2013 9:25,41.8810317,-87.62408432,8,Millennium Park,555618,1195,Customer
2027,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,0,Millennium Park,9/22/2013 10:12,9/22/2013 10:32,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,556069,1238,Customer
2027,,Fairbanks Ct & Grand Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1982,0,Lake Shore Dr & Monroe St,9/22/2013 10:45,9/22/2013 10:56,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,556399,666,Customer
2027,,Wabash Ave & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,523,0,Fairbanks Ct & Grand Ave,9/22/2013 10:57,9/22/2013 11:02,41.891738,-87.626937,4,Wabash Ave & Grand Ave,556538,290,Customer
2027,,State St & Randolph St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,955,0,Wabash Ave & Grand Ave,9/22/2013 12:00,9/22/2013 12:12,41.8847302006,-87.6277335692,2,State St & Randolph St,557345,710,Customer
2027,,Orleans St & Merchandise Mart Plaza,41.8847302006,-87.6277335692,2,State St & Randolph St,,1083,0,State St & Randolph St,9/22/2013 13:45,9/22/2013 13:52,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,558921,431,Customer
2027,,Franklin St & Arcade Pl,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,1598,0,Orleans St & Merchandise Mart Plaza,9/22/2013 16:44,9/22/2013 16:55,41.881131,-87.635185,57,Franklin St & Arcade Pl,561666,648,Customer
2027,1981,Franklin St & Chicago Ave,41.87923,-87.640015,11,Canal St & Adams St,Male,2766,0,Canal St & Adams St,9/23/2013 8:51,9/23/2013 9:02,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,565975,647,Subscriber
2027,1977,Larrabee St & Kingsbury St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Female,1698,0,Dearborn Pkwy & Delaware Pl,9/23/2013 14:46,9/23/2013 14:54,41.897764,-87.642884,12,Larrabee St & Kingsbury St,568539,467,Subscriber
2027,1988,Larrabee St & Webster Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2792,0,Larrabee St & Kingsbury St,9/23/2013 16:40,9/23/2013 16:52,41.92175,-87.64401,193,Larrabee St & Webster Ave,569510,718,Subscriber
2027,,Ogden Ave & Chicago Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,1059,0,Larrabee St & Kingsbury St,9/23/2013 22:25,9/23/2013 22:30,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,572797,283,Customer
2027,,California Ave & Milwaukee Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,4650,0,Ogden Ave & Chicago Ave,9/23/2013 22:37,9/23/2013 22:54,41.922695,-87.697153,84,California Ave & Milwaukee Ave,572834,993,Customer
2027,1986,Ogden Ave & Race Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,Male,5300,0,California Ave & Milwaukee Ave,9/24/2013 7:33,9/24/2013 7:58,41.891795,-87.658751,194,Ogden Ave & Race Ave,573632,1500,Subscriber
2027,,Sheffield Ave & Wrightwood Ave,41.891795,-87.658751,194,Ogden Ave & Race Ave,,5490,0,Ogden Ave & Race Ave,9/24/2013 11:40,9/24/2013 11:58,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,575751,1085,Customer
2027,1985,Wells St & Evergreen Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,Female,2967,0,State St & Randolph St,9/24/2013 17:40,9/24/2013 17:57,41.906724,-87.63483,302,Wells St & Evergreen Ave,579260,1029,Subscriber
2027,,Sedgwick St & Webster Ave,41.903233,-87.631253,349,Clark St & Elm St,,2221,2.0,Clark St & Elm St,9/26/2013 14:21,9/26/2013 15:17,41.92197,-87.63854,191,Sedgwick St & Webster Ave,595597,3371,Customer
2027,,Clark St & Lincoln Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,781,6.0,Sedgwick St & Webster Ave,9/26/2013 15:20,9/26/2013 16:21,41.915689,-87.6346,179,Clark St & Lincoln Ave,596084,3688,Customer
2027,,Larrabee St & Webster Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,,1086,0,Clark St & Lincoln Ave,9/26/2013 16:22,9/26/2013 16:35,41.92175,-87.64401,193,Larrabee St & Webster Ave,596692,759,Customer
2027,1969,Ashland Ave & Belle Plaine Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,Male,5299,0,Larrabee St & Webster Ave,9/26/2013 16:37,9/26/2013 16:58,41.956061,-87.668869,249,Ashland Ave & Belle Plaine Ave,596896,1267,Subscriber
2027,,Sheridan Rd & Montrose Ave,41.956061,-87.668869,249,Ashland Ave & Belle Plaine Ave,,1948,0,Ashland Ave & Belle Plaine Ave,9/26/2013 19:40,9/26/2013 19:58,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,599623,1047,Customer
