bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2730,1983,Damen Ave & Augusta Blvd,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,5865,0,LaSalle St & Jackson Blvd,10/15/2013 19:09,10/15/2013 19:36,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,794816,1619,Subscriber
2730,1988,Damen Ave & Cullerton St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Female,5025,1.5,Damen Ave & Augusta Blvd,10/17/2013 7:05,10/17/2013 7:35,41.855048,-87.675726,89,Damen Ave & Cullerton St,804509,1803,Subscriber
2730,1961,Paulina St & 18th St,41.855048,-87.675726,89,Damen Ave & Cullerton St,Male,916,0,Damen Ave & Cullerton St,10/18/2013 17:10,10/18/2013 17:21,41.857901,-87.668745,88,Paulina St & 18th St,815169,651,Subscriber
2730,,Ashland Ave & 13th St,41.857901,-87.668745,88,Paulina St & 18th St,,1029,0,Paulina St & 18th St,10/18/2013 17:48,10/18/2013 17:53,41.865234,-87.666507,354,Ashland Ave & 13th St,815700,292,Customer
2730,,Damen Ave & Madison St,41.865234,-87.666507,354,Ashland Ave & 13th St,,2756,0,Ashland Ave & 13th St,10/18/2013 18:12,10/18/2013 18:23,41.88137,-87.67493,134,Damen Ave & Madison St,815969,649,Customer
2730,1979,Clinton St & Washington Blvd,41.886773,-87.656001,197,May St & Fulton St,Male,1740,0,May St & Fulton St,10/21/2013 18:04,10/21/2013 18:12,41.88338,-87.64117,10,Clinton St & Washington Blvd,836800,478,Subscriber
2730,1953,State St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1297,0,Clinton St & Washington Blvd,10/22/2013 6:47,10/22/2013 6:55,41.8847302006,-87.6277335692,2,State St & Randolph St,838571,491,Subscriber
2730,1969,Clinton St & Madison St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1466,0,State St & Randolph St,10/22/2013 7:31,10/22/2013 7:38,41.8815824,-87.64127743,301,Clinton St & Madison St,838842,378,Subscriber
2730,1985,State St & Van Buren St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1621,0,Clinton St & Madison St,10/22/2013 11:47,10/22/2013 11:54,41.877181,-87.627844,3,State St & Van Buren St,840726,384,Subscriber
2730,1985,Clinton St & Madison St,41.877181,-87.627844,3,State St & Van Buren St,Male,1748,0,State St & Van Buren St,10/22/2013 12:52,10/22/2013 12:59,41.8815824,-87.64127743,301,Clinton St & Madison St,841025,400,Subscriber
2730,1988,Franklin St & Lake St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1185,0,Clinton St & Madison St,10/22/2013 13:27,10/22/2013 13:30,41.885837,-87.6355,272,Franklin St & Lake St,841162,178,Subscriber
2730,1988,Clinton St & Lake St,41.885837,-87.6355,272,Franklin St & Lake St,Male,834,0,Franklin St & Lake St,10/22/2013 17:10,10/22/2013 17:13,41.8858327415,-87.6413823149,21,Clinton St & Lake St,842246,178,Subscriber
2730,1976,Wabash Ave & 8th St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2532,0,Clinton St & Washington Blvd,10/23/2013 8:26,10/23/2013 8:41,41.871962,-87.626106,54,Wabash Ave & 8th St,845368,921,Subscriber
2730,1984,Michigan Ave & Congress Pkwy,41.871962,-87.626106,54,Wabash Ave & 8th St,Female,619,0,Wabash Ave & 8th St,10/23/2013 9:01,10/23/2013 9:05,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,845729,258,Subscriber
2730,1958,Indiana Ave & Roosevelt Rd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,1016,0,Michigan Ave & Congress Pkwy,10/23/2013 9:20,10/23/2013 9:25,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,845867,317,Subscriber
2730,,Wabash Ave & Cermak Rd,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,1856,0,Indiana Ave & Roosevelt Rd,10/23/2013 9:38,10/23/2013 9:54,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,845999,948,Customer
2730,1993,Morgan St & Polk St,41.865861,-87.646611,166,Halsted St & James M Rochford St,Male,1032,0,Halsted St & James M Rochford St,10/24/2013 15:51,10/24/2013 15:56,41.871737,-87.65103,168,Morgan St & Polk St,854229,256,Subscriber
2730,1981,Canal St & Madison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,861,0,Franklin St & Jackson Blvd,10/25/2013 18:20,10/25/2013 18:24,41.882091,-87.639833,341,Canal St & Madison St,862551,245,Subscriber
2730,,Canal St & Madison St,41.882091,-87.639833,341,Canal St & Madison St,,0,0,Canal St & Madison St,10/26/2013 22:00,10/26/2013 22:10,41.882091,-87.639833,341,Canal St & Madison St,869387,626,Customer
2730,1987,Cityfront Plaza & N Water St,41.893975,-87.628623,45,State St & Erie St,Female,1021,0,State St & Erie St,10/27/2013 14:53,10/27/2013 15:01,41.889875,-87.621994,427,Cityfront Plaza & N Water St,872530,472,Subscriber
2730,1984,Michigan Ave & Lake St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Female,1060,0,Cityfront Plaza & N Water St,10/28/2013 21:03,10/28/2013 21:08,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,881528,251,Subscriber
2730,1983,Sheffield Ave & Fullerton Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Male,2367,0,Sheffield Ave & Addison St,10/29/2013 8:48,10/29/2013 8:58,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,883433,613,Subscriber
2730,1961,Ashland Ave & Wrightwood Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,1600,0,Sheffield Ave & Fullerton Ave,10/29/2013 16:52,10/29/2013 16:58,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,886236,386,Subscriber
