bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
478,1978,Larrabee St & Kingsbury St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,1171,Franklin St & Chicago Ave,6/27/2013 20:50,6/27/2013 20:54,41.897764,-87.642884,12,Larrabee St & Kingsbury St,4698,223,Subscriber
478,1979,Ashland Ave & Augusta Blvd,41.90332,-87.67273,246,Wood St & Division St,Female,812,Wood St & Division St,6/28/2013 16:02,6/28/2013 16:06,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,6504,279,Subscriber
478,,Daley Center Plaza,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,4199,Ashland Ave & Augusta Blvd,6/29/2013 9:54,6/29/2013 10:11,41.884337,-87.630183,23,Daley Center Plaza,7733,"1,026",Customer
478,,Cannon Dr & Fullerton Ave,41.8739580629,-87.6277394859,30,State St & Harrison St,,8325,State St & Harrison St,6/29/2013 23:09,6/29/2013 23:37,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,9631,"1,696",Customer
478,,Sheffield Ave & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,2660,Cannon Dr & Fullerton Ave,6/30/2013 0:00,6/30/2013 0:09,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,9651,487,Customer
478,,Cannon Dr & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,2660,Sheffield Ave & Fullerton Ave,6/30/2013 9:44,6/30/2013 12:39,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,9838,"10,512",Customer
478,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,Cannon Dr & Fullerton Ave,6/30/2013 12:42,6/30/2013 13:04,41.90096039,-87.62377664,42,Michigan Ave & Oak St,10376,"1,316",Customer
478,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,Michigan Ave & Oak St,6/30/2013 13:06,6/30/2013 13:29,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,10492,"1,351",Customer
478,,Lincoln Ave & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7121,Lake Shore Dr & Monroe St,6/30/2013 13:38,6/30/2013 14:07,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,10631,"1,695",Customer
478,,Lincoln Ave & Fullerton Ave,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,,0,Lincoln Ave & Fullerton Ave,6/30/2013 14:15,6/30/2013 14:27,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,10809,705,Customer
