bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
305,1977,Clark St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,358,State St & Randolph St,6/28/2013 12:02,6/28/2013 12:14,41.884576228,-87.63188991,5,Clark St & Randolph St,5681,715,Subscriber
305,1986,Michigan Ave & Lake St,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,Male,12145,Clarendon Ave & Leland Ave,6/28/2013 15:30,6/28/2013 15:35,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,6443,328,Subscriber
305,,Ashland Ave & Augusta Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,4499,Michigan Ave & Lake St,6/28/2013 18:26,6/28/2013 22:53,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,7007,"16,018",Customer
305,,State St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,0,State St & Randolph St,7/12/2013 20:00,7/12/2013 20:06,41.8847302006,-87.6277335692,2,State St & Randolph St,54699,315,Customer
305,,Lincoln Ave & Addison St,41.8847302006,-87.6277335692,2,State St & Randolph St,,8479,State St & Randolph St,7/12/2013 20:37,7/12/2013 21:29,41.946176,-87.673308,77,Lincoln Ave & Addison St,54825,"3,125",Customer
305,,Racine Ave & Fullerton Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,4461,Ashland Ave & Augusta Blvd,7/14/2013 0:24,7/14/2013 0:39,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,59662,923,Customer
305,,Racine Ave & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,0,Racine Ave & Fullerton Ave,7/14/2013 16:30,7/14/2013 19:15,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,62404,"9,893",Customer
305,,McClurg Ct & Illinois St,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,,11270,Lincoln Ave & Eastwood Ave,7/16/2013 14:31,7/16/2013 15:14,41.89102,-87.6173,51,McClurg Ct & Illinois St,69124,"2,549",Customer
305,,Cannon Dr & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5502,McClurg Ct & Illinois St,7/16/2013 16:35,7/16/2013 17:02,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,69615,"1,621",Customer
305,,Ashland Ave & Wrightwood Ave,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,7827,Dearborn St & Monroe St,7/17/2013 17:55,7/17/2013 18:02,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,73278,402,Customer
305,,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,0,Franklin St & Jackson Blvd,7/18/2013 10:28,7/18/2013 11:44,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,74900,"4,533",Customer
305,,Michigan Ave & 18th St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,3239,Franklin St & Jackson Blvd,7/18/2013 12:04,7/18/2013 12:24,41.857937,-87.623633,150,Michigan Ave & 18th St,75286,"1,172",Customer
305,,Wells St & Erie St,41.857937,-87.623633,150,Michigan Ave & 18th St,,7115,Michigan Ave & 18th St,7/18/2013 17:32,7/18/2013 17:46,41.893832,-87.634195,64,Wells St & Erie St,76550,785,Customer
305,,Wood St & Division St,41.893832,-87.634195,64,Wells St & Erie St,,4279,Wells St & Erie St,7/18/2013 17:47,7/18/2013 18:06,41.90332,-87.67273,246,Wood St & Division St,76622,"1,164",Customer
305,,Damen Ave & Pierce Ave,41.90332,-87.67273,246,Wood St & Division St,,1160,Wood St & Division St,7/18/2013 20:21,7/18/2013 20:25,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,77175,248,Customer
305,,Orleans St & Elm St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,3716,Damen Ave & Pierce Ave,7/19/2013 11:50,7/19/2013 12:19,41.902924,-87.637715,172,Orleans St & Elm St,78610,"1,753",Customer
305,,Wilton Ave & Diversey Pkwy,41.902924,-87.637715,172,Orleans St & Elm St,,3973,Orleans St & Elm St,7/19/2013 12:23,7/19/2013 13:30,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,78723,"4,024",Customer
305,1985,Wells St & Erie St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Female,5356,Wilton Ave & Diversey Pkwy,7/19/2013 23:33,7/19/2013 23:57,41.893832,-87.634195,64,Wells St & Erie St,80737,"1,409",Subscriber
305,,Wells St & Erie St,41.893832,-87.634195,64,Wells St & Erie St,,0,Wells St & Erie St,7/20/2013 9:43,7/20/2013 10:52,41.893832,-87.634195,64,Wells St & Erie St,81249,"4,158",Customer
305,,Lake Shore Dr & Monroe St,41.893832,-87.634195,64,Wells St & Erie St,,3346,Wells St & Erie St,7/20/2013 10:54,7/20/2013 11:15,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,81583,"1,254",Customer
305,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,Lake Shore Dr & Monroe St,7/20/2013 11:16,7/20/2013 11:38,41.90096039,-87.62377664,42,Michigan Ave & Oak St,81715,"1,319",Customer
305,,Museum Campus,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,3824,Lake Shore Dr & Ohio St,7/20/2013 12:36,7/20/2013 13:19,41.865212,-87.617759,29,Museum Campus,82210,"2,551",Customer
305,,Green St & Randolph St,41.865212,-87.617759,29,Museum Campus,,5445,Museum Campus,7/20/2013 14:45,7/20/2013 15:16,41.884078,-87.648684,53,Green St & Randolph St,83157,"1,892",Customer
305,,State St & Harrison St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,783,Dearborn St & Adams St,7/21/2013 12:45,7/21/2013 12:54,41.8739580629,-87.6277394859,30,State St & Harrison St,87407,573,Customer
305,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,7/21/2013 14:23,7/21/2013 14:50,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,88143,"1,607",Customer
305,,Lincoln Ave & Armitage Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,5933,Lake Shore Dr & Monroe St,7/21/2013 15:03,7/21/2013 15:48,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,88447,"2,735",Customer
305,1983,Desplaines St & Kinzie St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,696,Green St & Milwaukee Ave,7/22/2013 7:46,7/22/2013 7:49,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,90887,189,Subscriber
305,,Canal St & Jackson Blvd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,1526,Desplaines St & Kinzie St,7/22/2013 11:15,7/22/2013 11:29,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,91738,863,Customer
305,1960,Canal St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,0,Canal St & Jackson Blvd,7/22/2013 12:09,7/22/2013 12:32,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,91963,"1,401",Subscriber
305,,Michigan Ave & Lake St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2171,Canal St & Jackson Blvd,7/22/2013 16:28,7/22/2013 16:43,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,93316,926,Customer
305,1985,Larrabee St & Kingsbury St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2691,Michigan Ave & Lake St,7/22/2013 17:20,7/22/2013 17:33,41.897764,-87.642884,12,Larrabee St & Kingsbury St,93620,814,Subscriber
305,,Sheffield Ave & Kingsbury St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,1943,Larrabee St & Kingsbury St,7/22/2013 18:09,7/22/2013 18:16,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,93946,405,Customer
305,,Michigan Ave & Oak St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,3296,Sheffield Ave & Kingsbury St,7/23/2013 10:01,7/23/2013 10:23,41.90096039,-87.62377664,42,Michigan Ave & Oak St,96001,"1,351",Customer
305,,Lake Shore Dr & Ohio St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3934,Michigan Ave & Oak St,7/23/2013 10:27,7/23/2013 10:38,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,96100,652,Customer
305,1963,Millennium Park,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Female,2643,Lake Shore Dr & Ohio St,7/23/2013 10:51,7/23/2013 11:05,41.8810317,-87.62408432,8,Millennium Park,96181,870,Subscriber
305,,Michigan Ave & Lake St,41.8810317,-87.62408432,8,Millennium Park,,559,Millennium Park,7/23/2013 11:06,7/23/2013 11:16,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,96234,617,Customer
