bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2017,,Peoria St & Jackson Blvd,41.882134,-87.625125,36,Michigan Ave & Madison St,,2724,0,Michigan Ave & Madison St,9/17/2013 11:52,9/17/2013 12:06,41.877749,-87.649633,158,Peoria St & Jackson Blvd,515309,854,Customer
2017,,Hermitage Ave & Polk St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,,2292,0,Peoria St & Jackson Blvd,9/17/2013 12:36,9/17/2013 12:55,41.871514,-87.669886,80,Hermitage Ave & Polk St,515739,1140,Customer
2017,1978,900 W Harrison,41.871514,-87.669886,80,Hermitage Ave & Polk St,Male,2018,0,Hermitage Ave & Polk St,9/17/2013 13:18,9/17/2013 13:30,41.8745,-87.6498,28,900 W Harrison,516077,679,Subscriber
2017,1978,Hermitage Ave & Polk St,41.8745,-87.6498,28,900 W Harrison,Male,1927,0,900 W Harrison,9/17/2013 13:38,9/17/2013 13:46,41.871514,-87.669886,80,Hermitage Ave & Polk St,516217,495,Subscriber
2017,1951,Clinton St & Washington Blvd,41.871514,-87.669886,80,Hermitage Ave & Polk St,Male,3696,0,Hermitage Ave & Polk St,9/17/2013 16:01,9/17/2013 16:16,41.88338,-87.64117,10,Clinton St & Washington Blvd,517389,917,Subscriber
2017,1983,Franklin St & Chicago Ave,41.903233,-87.631253,349,Clark St & Elm St,Female,1079,0,Clark St & Elm St,9/18/2013 8:39,9/18/2013 8:45,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,522666,353,Subscriber
2017,,LaSalle St & Illinois St,41.91797,-87.64368,184,Larrabee St & Armitage Ave,,3799,0,Larrabee St & Armitage Ave,9/18/2013 11:11,9/18/2013 11:26,41.890749,-87.63206,430,LaSalle St & Illinois St,523745,889,Customer
2017,1979,Dearborn St & Adams St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1512,0,LaSalle St & Illinois St,9/18/2013 13:42,9/18/2013 13:53,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,524812,681,Subscriber
2017,1970,Wabash Ave & Grand Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1709,0,Dearborn St & Adams St,9/18/2013 14:54,9/18/2013 15:04,41.891738,-87.626937,4,Wabash Ave & Grand Ave,525362,576,Subscriber
2017,,Lake Shore Dr & North Blvd,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,2797,0,Wabash Ave & Grand Ave,9/18/2013 16:06,9/18/2013 16:24,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,525962,1087,Customer
