bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
211,,Lake Shore Dr & Monroe St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,6431,Ashland Ave & Augusta Blvd,6/28/2013 9:56,6/28/2013 11:08,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,5381,"4,315",Customer
211,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,Lake Shore Dr & Monroe St,6/28/2013 13:15,6/28/2013 14:27,41.89102,-87.6173,51,McClurg Ct & Illinois St,5960,"4,326",Customer
211,1979,May St & Taylor St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,5249,Dayton St & North Ave,6/29/2013 19:07,6/29/2013 19:27,41.8694821,-87.6554864,160,May St & Taylor St,9269,"1,182",Subscriber
211,,Clinton St & Roosevelt Rd,41.8694821,-87.6554864,160,May St & Taylor St,,1454,May St & Taylor St,6/29/2013 21:27,6/29/2013 21:40,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,9526,741,Customer
211,,May St & Randolph St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,3211,Clinton St & Roosevelt Rd,6/30/2013 13:04,6/30/2013 13:25,41.88397,-87.655688,155,May St & Randolph St,10477,"1,246",Customer
211,,Wood St & Division St,41.88397,-87.655688,155,May St & Randolph St,,3544,May St & Randolph St,6/30/2013 14:48,6/30/2013 15:11,41.90332,-87.67273,246,Wood St & Division St,10957,"1,396",Customer
211,1984,Lincoln Ave & Armitage Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,842,Larrabee St & Menomonee St,7/1/2013 18:57,7/1/2013 19:03,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,15787,343,Subscriber
211,,Larrabee St & Menomonee St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,842,Lincoln Ave & Armitage Ave,7/1/2013 20:43,7/1/2013 21:08,41.91468,-87.64332,282,Larrabee St & Menomonee St,16014,"1,513",Customer
211,,Larrabee St & Menomonee St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,0,Larrabee St & Menomonee St,7/1/2013 21:16,7/1/2013 21:22,41.91468,-87.64332,282,Larrabee St & Menomonee St,16072,372,Customer
211,,Lincoln Ave & Armitage Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,,842,Larrabee St & Menomonee St,7/1/2013 21:24,7/1/2013 21:47,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,16080,"1,368",Customer
211,,Franklin St & Jackson Blvd,41.88918,-87.6277,50,State St & Kinzie St,,2111,State St & Kinzie St,7/4/2013 23:33,7/5/2013 1:54,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,25743,"8,510",Customer
211,,Michigan Ave & Pearson St,41.8739580629,-87.6277394859,30,State St & Harrison St,,3641,State St & Harrison St,7/5/2013 12:04,7/5/2013 12:56,41.89766,-87.62351,34,Michigan Ave & Pearson St,26796,"3,143",Customer
211,,Michigan Ave & Congress Pkwy,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2736,Michigan Ave & Pearson St,7/5/2013 15:48,7/5/2013 17:47,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,28273,"7,162",Customer
211,,Museum Campus,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2307,Michigan Ave & Congress Pkwy,7/5/2013 17:50,7/5/2013 18:07,41.865212,-87.617759,29,Museum Campus,28902,"1,042",Customer
211,,Michigan Ave & Washington St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2159,Wabash Ave & Roosevelt Rd,7/6/2013 1:58,7/6/2013 5:17,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,30036,"11,915",Customer
211,,Cannon Dr & Fullerton Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,6959,Michigan Ave & Washington St,7/6/2013 9:04,7/6/2013 9:27,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,30320,"1,348",Customer
211,,Lincoln Ave & Armitage Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1283,Cannon Dr & Fullerton Ave,7/6/2013 9:28,7/6/2013 9:46,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,30369,"1,035",Customer
211,,Racine Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,561,Sheffield Ave & Fullerton Ave,7/6/2013 15:13,7/6/2013 15:52,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,32071,"2,340",Customer
211,,Michigan Ave & Pearson St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,5112,Racine Ave & Fullerton Ave,7/6/2013 16:08,7/6/2013 17:01,41.89766,-87.62351,34,Michigan Ave & Pearson St,32431,"3,213",Customer
211,,McClurg Ct & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1248,Michigan Ave & Pearson St,7/6/2013 17:12,7/6/2013 17:40,41.89102,-87.6173,51,McClurg Ct & Illinois St,32817,"1,644",Customer
