bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1598,,Dearborn St & Monroe St,41.882091,-87.639833,341,Canal St & Madison St,,1184,0,Canal St & Madison St,8/21/2013 7:54,8/21/2013 7:59,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,281021,337,Customer
1598,,Canal St & Jackson Blvd,41.872373,-87.633523,344,Wells St & Polk St,,1580,0,Wells St & Polk St,8/21/2013 17:07,8/21/2013 17:13,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,285296,368,Customer
1598,1981,Peoria St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1104,0,Canal St & Jackson Blvd,8/21/2013 17:45,8/21/2013 17:49,41.877749,-87.649633,158,Peoria St & Jackson Blvd,285818,263,Subscriber
1598,1978,Clinton St & Madison St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,1118,0,Peoria St & Jackson Blvd,8/22/2013 6:09,8/22/2013 6:13,41.8815824,-87.64127743,301,Clinton St & Madison St,288335,285,Subscriber
1598,1978,Peoria St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1370,0,Clinton St & Madison St,8/22/2013 6:59,8/22/2013 7:05,41.877749,-87.649633,158,Peoria St & Jackson Blvd,288527,373,Subscriber
1598,1986,Daley Center Plaza,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Female,2457,0,Peoria St & Jackson Blvd,8/22/2013 17:20,8/22/2013 17:34,41.884337,-87.630183,23,Daley Center Plaza,291657,824,Subscriber
1598,1973,Hampden Ct & Diversey Pkwy,41.884337,-87.630183,23,Daley Center Plaza,Male,5884,0,Daley Center Plaza,8/22/2013 17:56,8/22/2013 18:20,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,292086,1427,Subscriber
1598,1982,Desplaines St & Kinzie St,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Male,6050,0,Hampden Ct & Diversey Pkwy,8/22/2013 20:29,8/22/2013 20:46,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,293204,1005,Subscriber
1598,1978,May St & Fulton St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1179,0,Desplaines St & Kinzie St,8/22/2013 20:50,8/22/2013 20:55,41.886773,-87.656001,197,May St & Fulton St,293326,266,Subscriber
1598,,Larrabee St & Kingsbury St,41.886773,-87.656001,197,May St & Fulton St,,2311,0,May St & Fulton St,8/23/2013 8:25,8/23/2013 8:36,41.897764,-87.642884,12,Larrabee St & Kingsbury St,295176,629,Customer
1598,,Lake Shore Dr & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,0,6.0,Lake Shore Dr & Wellington Ave,8/23/2013 10:09,8/23/2013 11:10,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,295917,3645,Customer
1598,,Michigan Ave & Oak St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,4810,0,Lake Shore Dr & Wellington Ave,8/23/2013 11:21,8/23/2013 11:41,41.90096039,-87.62377664,42,Michigan Ave & Oak St,296429,1184,Customer
1598,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,0,Michigan Ave & Oak St,8/23/2013 12:08,8/23/2013 12:31,41.90096039,-87.62377664,42,Michigan Ave & Oak St,296868,1373,Customer
1598,,Theater on the Lake,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3093,6.0,Michigan Ave & Oak St,8/23/2013 12:38,8/23/2013 13:59,41.926277,-87.630834,350,Theater on the Lake,297136,4866,Customer
1598,,Sedgwick St & Webster Ave,41.926277,-87.630834,350,Theater on the Lake,,1102,0,Theater on the Lake,8/23/2013 14:06,8/23/2013 14:23,41.92197,-87.63854,191,Sedgwick St & Webster Ave,298071,1021,Customer
1598,1964,Ashland Ave & Division St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,3898,0,LaSalle St & Illinois St,8/23/2013 18:53,8/23/2013 19:12,41.903456,-87.66777,61,Ashland Ave & Division St,301648,1097,Subscriber
1598,,Ashland Ave & Wrightwood Ave,41.903456,-87.66777,61,Ashland Ave & Division St,,4206,0,Ashland Ave & Division St,8/23/2013 23:41,8/23/2013 23:58,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,303370,1043,Customer
1598,,Sheffield Ave & Fullerton Ave,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,,1600,0,Ashland Ave & Wrightwood Ave,8/24/2013 3:40,8/24/2013 4:01,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,303754,1214,Customer
1598,,Sedgwick St & Schiller St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,2892,0,Sheffield Ave & Fullerton Ave,8/24/2013 11:25,8/24/2013 11:49,41.907576,-87.638517,410,Sedgwick St & Schiller St,305726,1438,Customer
