bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1324,,Michigan Ave & Congress Pkwy,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,871,Michigan Ave & Washington St,8/8/2013 22:21,8/8/2013 22:31,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,183870,630,Customer
1324,1966,McCormick Place,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,3122,Michigan Ave & Congress Pkwy,8/9/2013 8:27,8/9/2013 8:53,41.8513751729,-87.6188346489,106,McCormick Place,184892,"1,575",Subscriber
1324,,Lake Shore Dr & Monroe St,41.8513751729,-87.6188346489,106,McCormick Place,,3850,McCormick Place,8/9/2013 9:40,8/9/2013 10:26,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,185342,"2,779",Customer
1324,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,Lake Shore Dr & Monroe St,8/9/2013 10:33,8/9/2013 10:48,41.891071,-87.6122,22,Streeter Dr & Illinois St,185555,954,Customer
1324,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,Streeter Dr & Illinois St,8/9/2013 11:29,8/9/2013 11:46,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,185936,978,Customer
1324,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,8/9/2013 11:54,8/9/2013 12:17,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,186111,"1,348",Customer
1324,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,Lake Shore Dr & Monroe St,8/9/2013 12:19,8/9/2013 12:28,41.891071,-87.6122,22,Streeter Dr & Illinois St,186285,574,Customer
1324,,Wabash Ave & Roosevelt Rd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2420,Michigan Ave & Lake St,8/9/2013 14:08,8/9/2013 14:43,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,187351,"2,064",Customer
1324,,Museum Campus,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1795,Wabash Ave & Roosevelt Rd,8/9/2013 14:48,8/9/2013 15:11,41.865212,-87.617759,29,Museum Campus,187675,"1,373",Customer
1324,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,Museum Campus,8/9/2013 15:34,8/9/2013 15:53,41.891071,-87.6122,22,Streeter Dr & Illinois St,188044,"1,166",Customer
1324,,Morgan St & 18th St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,7781,Streeter Dr & Illinois St,8/9/2013 15:57,8/9/2013 16:44,41.858086,-87.651073,163,Morgan St & 18th St,188253,"2,816",Customer
1324,,Canal St & Madison St,41.858086,-87.651073,163,Morgan St & 18th St,,3662,Morgan St & 18th St,8/9/2013 20:50,8/9/2013 21:08,41.882091,-87.639833,341,Canal St & Madison St,190728,"1,066",Customer
1324,1957,Fairbanks Ct & Grand Ave,41.882091,-87.639833,341,Canal St & Madison St,Male,2732,Canal St & Madison St,8/12/2013 7:18,8/12/2013 7:30,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,208883,703,Subscriber
1324,1986,Clark St & Randolph St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1727,Fairbanks Ct & Grand Ave,8/12/2013 7:39,8/12/2013 7:45,41.884576228,-87.63188991,5,Clark St & Randolph St,208988,389,Subscriber
