bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
249,1968,Millennium Park,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Female,7041,Lincoln Ave & Armitage Ave,6/28/2013 7:28,6/28/2013 7:54,41.8810317,-87.62408432,8,Millennium Park,5189,"1,508",Subscriber
249,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,6/28/2013 13:14,6/28/2013 13:37,41.89102,-87.6173,51,McClurg Ct & Illinois St,5946,"1,413",Customer
249,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,6/28/2013 17:11,6/28/2013 17:33,41.89102,-87.6173,51,McClurg Ct & Illinois St,6702,"1,335",Customer
249,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,6/28/2013 18:22,6/28/2013 18:57,41.89102,-87.6173,51,McClurg Ct & Illinois St,6990,"2,079",Customer
249,,Wabash Ave & Roosevelt Rd,41.8815824,-87.64127743,301,Clinton St & Madison St,,2862,Clinton St & Madison St,6/29/2013 18:15,6/29/2013 18:35,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,9123,"1,223",Customer
249,,Michigan Ave & Washington St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2159,Wabash Ave & Roosevelt Rd,6/29/2013 19:04,6/29/2013 19:39,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,9263,"2,108",Customer
249,1997,Daley Center Plaza,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,534,Michigan Ave & Washington St,6/30/2013 12:45,6/30/2013 12:55,41.884337,-87.630183,23,Daley Center Plaza,10390,604,Subscriber
249,,Dearborn St & Adams St,41.884337,-87.630183,23,Daley Center Plaza,,785,Daley Center Plaza,6/30/2013 13:27,6/30/2013 13:34,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,10568,453,Customer
249,,Lincoln Ave & Fullerton Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,5940,Dearborn St & Adams St,6/30/2013 13:52,6/30/2013 14:24,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,10691,"1,906",Customer
249,,Fairbanks Ct & Grand Ave,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,,5909,Lincoln Ave & Fullerton Ave,6/30/2013 14:27,6/30/2013 14:49,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,10868,"1,359",Customer
249,,Loomis St & Taylor St,41.865212,-87.617759,29,Museum Campus,,4892,Museum Campus,7/29/2013 20:15,7/29/2013 20:35,41.869417,-87.660996,139,Loomis St & Taylor St,126560,"1,164",Customer
249,1967,Racine Ave & Congress Pkwy,41.869417,-87.660996,139,Loomis St & Taylor St,Male,944,Loomis St & Taylor St,7/30/2013 13:07,7/30/2013 13:12,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,128696,315,Subscriber
