bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
252,1957,Michigan Ave & Pearson St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,3120,Clinton St & Washington Blvd,7/30/2013 8:01,7/30/2013 8:22,41.89766,-87.62351,34,Michigan Ave & Pearson St,127498,"1,237",Subscriber
252,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,Michigan Ave & Pearson St,7/30/2013 11:21,7/30/2013 12:47,41.89766,-87.62351,34,Michigan Ave & Pearson St,128269,"5,168",Customer
252,1974,Sheffield Ave & Willow St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,4107,Michigan Ave & Pearson St,7/30/2013 17:09,7/30/2013 17:32,41.913688,-87.652855,190,Sheffield Ave & Willow St,129540,"1,382",Subscriber
252,1974,Larrabee St & Menomonee St,41.913688,-87.652855,190,Sheffield Ave & Willow St,Female,873,Sheffield Ave & Willow St,7/30/2013 17:55,7/30/2013 18:01,41.91468,-87.64332,282,Larrabee St & Menomonee St,129839,335,Subscriber
252,,Lincoln Ave & Armitage Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,,842,Larrabee St & Menomonee St,7/30/2013 18:11,7/30/2013 18:58,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,129923,"2,806",Customer
252,1982,May St & Randolph St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1568,Jefferson St & Monroe St,7/31/2013 19:46,7/31/2013 20:00,41.88397,-87.655688,155,May St & Randolph St,134250,835,Subscriber
252,1982,Michigan Ave & Congress Pkwy,41.88397,-87.655688,155,May St & Randolph St,Male,3502,May St & Randolph St,8/1/2013 14:59,8/1/2013 15:16,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,137228,"1,065",Subscriber
252,1981,Clinton St & Madison St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,2158,Michigan Ave & Congress Pkwy,8/1/2013 17:15,8/1/2013 17:27,41.8815824,-87.64127743,301,Clinton St & Madison St,138276,671,Subscriber
252,1982,Clinton St & Roosevelt Rd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1639,Clinton St & Madison St,8/1/2013 19:18,8/1/2013 19:28,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,139189,555,Subscriber
252,1949,McClurg Ct & Illinois St,41.875885,-87.640795,37,Clinton St & Tilden St,Male,3917,Clinton St & Tilden St,8/2/2013 12:05,8/2/2013 12:22,41.89102,-87.6173,51,McClurg Ct & Illinois St,141587,"1,044",Subscriber
252,,Clark St & North Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4117,McClurg Ct & Illinois St,8/2/2013 12:36,8/2/2013 13:49,41.911791,-87.631841,128,Clark St & North Ave,141738,"4,389",Customer
252,1988,California Ave & 21st St,41.911791,-87.631841,128,Clark St & North Ave,Female,14916,Clark St & North Ave,8/2/2013 14:45,8/2/2013 15:04,41.854016,-87.695445,96,California Ave & 21st St,142488,"1,177",Subscriber
252,,Millennium Park,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1932,Fairbanks Ct & Grand Ave,8/2/2013 17:02,8/2/2013 17:12,41.8810317,-87.62408432,8,Millennium Park,143350,603,Customer
252,,Aberdeen St & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,3456,Millennium Park,8/2/2013 18:35,8/2/2013 18:45,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,143999,596,Customer
252,,Green St & Randolph St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,1215,Aberdeen St & Jackson Blvd,8/2/2013 19:13,8/2/2013 19:18,41.884078,-87.648684,53,Green St & Randolph St,144160,299,Customer
252,,Green St & Milwaukee Ave,41.884078,-87.648684,53,Green St & Randolph St,,851,Green St & Randolph St,8/2/2013 20:11,8/2/2013 20:18,41.891733,-87.648727,33,Green St & Milwaukee Ave,144468,419,Customer
252,,Franklin St & Jackson Blvd,41.884337,-87.630183,23,Daley Center Plaza,,1373,Daley Center Plaza,8/3/2013 12:58,8/3/2013 13:15,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,147623,"1,018",Customer
252,,Millennium Park,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1262,Franklin St & Jackson Blvd,8/3/2013 13:42,8/3/2013 13:53,41.8810317,-87.62408432,8,Millennium Park,148133,662,Customer
252,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,8/3/2013 13:54,8/3/2013 14:38,41.8810317,-87.62408432,8,Millennium Park,148277,"2,610",Customer
252,,Wabash Ave & Cermak Rd,41.8810317,-87.62408432,8,Millennium Park,,3490,Millennium Park,8/3/2013 15:26,8/3/2013 16:00,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,149372,"2,013",Customer
252,,Wabash Ave & Roosevelt Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,1551,Wabash Ave & Cermak Rd,8/3/2013 16:44,8/3/2013 16:55,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,150202,642,Customer
252,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,Wabash Ave & Roosevelt Rd,8/3/2013 17:24,8/3/2013 17:30,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,150607,348,Customer
252,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,Wabash Ave & Roosevelt Rd,8/3/2013 17:36,8/3/2013 19:30,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,150720,"6,839",Customer
252,,Millennium Park,41.809835,-87.599383,396,Greenwood Ave & 47th St,,10460,Greenwood Ave & 47th St,8/6/2013 12:48,8/6/2013 13:25,41.8810317,-87.62408432,8,Millennium Park,168233,"2,243",Customer
252,,Lake Shore Dr & Ohio St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7788,Lake Shore Dr & Monroe St,8/6/2013 14:47,8/6/2013 14:58,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,169118,683,Customer
252,1986,Sheffield Ave & Kingsbury St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,5050,Lake Shore Dr & Ohio St,8/6/2013 17:52,8/6/2013 18:20,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,170671,"1,689",Subscriber
252,,Dayton St & North Ave,41.911791,-87.631841,128,Clark St & North Ave,,1597,Clark St & North Ave,8/7/2013 14:37,8/7/2013 14:47,41.9105780349,-87.6494219288,58,Dayton St & North Ave,174892,630,Customer
252,1983,Clark St & Wellington Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Female,3530,Dayton St & North Ave,8/7/2013 15:31,8/7/2013 15:42,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,175151,616,Subscriber
252,,Sheffield Ave & Addison St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,2075,Wilton Ave & Diversey Pkwy,8/9/2013 20:33,8/9/2013 20:53,41.94688,-87.65445,62,Sheffield Ave & Addison St,190663,"1,245",Customer
252,,California Ave & Milwaukee Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,,7097,Sheffield Ave & Addison St,8/10/2013 3:14,8/10/2013 3:50,41.922695,-87.697153,84,California Ave & Milwaukee Ave,191630,"2,168",Customer
252,1988,Loomis St & Jackson Blvd,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,5694,Ashland Ave & Armitage Ave,8/10/2013 14:14,8/10/2013 14:40,41.877945,-87.662007,206,Loomis St & Jackson Blvd,195300,"1,590",Subscriber
252,1988,Ashland Ave & Lake St,41.877945,-87.662007,206,Loomis St & Jackson Blvd,Male,1259,Loomis St & Jackson Blvd,8/10/2013 14:58,8/10/2013 15:06,41.88541,-87.66732,73,Ashland Ave & Lake St,195957,460,Subscriber
252,1988,Ashland Ave & Armitage Ave,41.88541,-87.66732,73,Ashland Ave & Lake St,Male,4439,Ashland Ave & Lake St,8/10/2013 16:21,8/10/2013 16:37,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,197083,941,Subscriber
252,,Michigan Ave & Washington St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,2347,Franklin St & Chicago Ave,8/10/2013 20:37,8/10/2013 20:58,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,199856,"1,274",Customer
252,1955,Blackstone Ave & Hyde Park Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,11640,Michigan Ave & Washington St,8/10/2013 21:39,8/10/2013 21:47,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,200208,497,Subscriber
