bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1259,1978,Franklin St & Jackson Blvd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1079,Dearborn St & Monroe St,8/6/2013 17:34,8/6/2013 18:01,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,170470,"1,573",Subscriber
1259,1983,Clark St & Waveland Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,9093,Franklin St & Jackson Blvd,8/7/2013 10:06,8/7/2013 10:27,41.94893,-87.65775,275,Clark St & Waveland Ave,173547,"1,224",Subscriber
1259,,Cannon Dr & Fullerton Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,3774,Clark St & Waveland Ave,8/7/2013 18:26,8/7/2013 19:15,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,176451,"2,905",Customer
1259,1959,Lake Shore Dr & Wellington Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Female,1440,Cannon Dr & Fullerton Ave,8/8/2013 8:35,8/8/2013 8:55,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,178442,"1,173",Subscriber
1259,,Streeter Dr & Illinois St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,6755,Lake Shore Dr & Wellington Ave,8/8/2013 11:18,8/8/2013 12:02,41.891071,-87.6122,22,Streeter Dr & Illinois St,179262,"2,674",Customer
1259,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,Streeter Dr & Illinois St,8/8/2013 12:41,8/8/2013 13:03,41.8810317,-87.62408432,8,Millennium Park,179732,"1,301",Customer
1259,,Michigan Ave & 14th St,41.8810317,-87.62408432,8,Millennium Park,,2589,Millennium Park,8/8/2013 15:47,8/8/2013 16:08,41.864059,-87.623727,310,Michigan Ave & 14th St,181004,"1,256",Customer
1259,,Michigan Ave & 14th St,41.864059,-87.623727,310,Michigan Ave & 14th St,,0,Michigan Ave & 14th St,8/9/2013 3:33,8/9/2013 5:00,41.864059,-87.623727,310,Michigan Ave & 14th St,184242,"5,240",Customer
1259,1973,Clark St & Congress Pkwy,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,2095,Michigan Ave & 14th St,8/9/2013 6:56,8/9/2013 7:08,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,184408,711,Subscriber
1259,1972,State St & Kinzie St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2067,Clark St & Congress Pkwy,8/9/2013 7:39,8/9/2013 7:49,41.88918,-87.6277,50,State St & Kinzie St,184597,584,Subscriber
