bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
14,1953,Wilton Ave & Diversey Pkwy,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,867,0,Sheffield Ave & Fullerton Ave,7/1/2013 21:41,7/1/2013 21:46,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,16099,307,Subscriber
14,1979,State St & Kinzie St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,6168,0,Wilton Ave & Diversey Pkwy,7/3/2013 8:13,7/3/2013 8:35,41.88918,-87.6277,50,State St & Kinzie St,19554,1299,Subscriber
14,,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,0,0,Franklin St & Jackson Blvd,7/4/2013 11:01,7/4/2013 11:04,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,22180,175,Customer
14,,Lake Shore Dr & Monroe St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1851,0,Franklin St & Jackson Blvd,7/4/2013 11:04,7/4/2013 11:19,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,22199,900,Customer
14,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,0,Lake Shore Dr & Monroe St,7/4/2013 11:22,7/4/2013 11:47,41.90096039,-87.62377664,42,Michigan Ave & Oak St,22262,1509,Customer
14,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,0,Michigan Ave & Oak St,7/4/2013 12:10,7/4/2013 12:33,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,22482,1413,Customer
14,,Aberdeen St & Madison St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4021,0,Lake Shore Dr & Monroe St,7/4/2013 12:48,7/4/2013 13:06,41.881487,-87.654752,156,Aberdeen St & Madison St,22680,1081,Customer
14,,Lake Shore Dr & Monroe St,41.881487,-87.654752,156,Aberdeen St & Madison St,,3815,2.0,Aberdeen St & Madison St,7/4/2013 13:06,7/4/2013 14:00,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,22785,3196,Customer
14,1976,Daley Center Plaza,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,2006,0,Lake Shore Dr & Monroe St,7/4/2013 14:42,7/4/2013 14:51,41.884337,-87.630183,23,Daley Center Plaza,23432,521,Subscriber
14,1976,May St & Randolph St,41.884337,-87.630183,23,Daley Center Plaza,Male,2160,0,Daley Center Plaza,7/4/2013 16:29,7/4/2013 16:39,41.88397,-87.655688,155,May St & Randolph St,24090,587,Subscriber
14,1954,Clinton St & Washington Blvd,41.88397,-87.655688,155,May St & Randolph St,Male,1317,0,May St & Randolph St,7/4/2013 19:49,7/4/2013 19:57,41.88338,-87.64117,10,Clinton St & Washington Blvd,25055,482,Subscriber
14,,Museum Campus,41.88338,-87.64117,10,Clinton St & Washington Blvd,,4440,6.0,Clinton St & Washington Blvd,7/5/2013 11:10,7/5/2013 12:19,41.865212,-87.617759,29,Museum Campus,26488,4186,Customer
14,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,2.0,Museum Campus,7/5/2013 13:16,7/5/2013 13:57,41.865212,-87.617759,29,Museum Campus,27282,2505,Customer
14,,Michigan Ave & Pearson St,41.865212,-87.617759,29,Museum Campus,,5464,2.0,Museum Campus,7/5/2013 14:28,7/5/2013 15:16,41.89766,-87.62351,34,Michigan Ave & Pearson St,27753,2874,Customer
14,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,2.0,Michigan Ave & Pearson St,7/5/2013 16:04,7/5/2013 16:37,41.89766,-87.62351,34,Michigan Ave & Pearson St,28331,1991,Customer
14,,Michigan Ave & Washington St,41.8810317,-87.62408432,8,Millennium Park,,472,2.0,Millennium Park,7/6/2013 4:44,7/6/2013 5:17,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,30103,2013,Customer
14,,Clark St & Wrightwood Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,5846,2.0,Michigan Ave & Washington St,7/6/2013 9:37,7/6/2013 10:36,41.929546,-87.643118,209,Clark St & Wrightwood Ave,30392,3525,Customer
14,,Larrabee St & Menomonee St,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,2205,6.0,Clark St & Wrightwood Ave,7/6/2013 12:03,7/6/2013 13:33,41.91468,-87.64332,282,Larrabee St & Menomonee St,30949,5398,Customer
14,1984,Larrabee St & Menomonee St,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,0,0,Larrabee St & Menomonee St,7/6/2013 21:46,7/6/2013 21:57,41.91468,-87.64332,282,Larrabee St & Menomonee St,33771,656,Subscriber
