bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
532,1987,Clinton St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,0,Clinton St & Madison St,6/28/2013 12:48,6/28/2013 12:56,41.8815824,-87.64127743,301,Clinton St & Madison St,5885,514,Subscriber
532,,Wood St & Division St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,962,Noble St & Milwaukee Ave,6/29/2013 15:47,6/29/2013 16:18,41.90332,-87.67273,246,Wood St & Division St,8676,"1,826",Customer
532,1987,Wood St & Division St,41.90332,-87.67273,246,Wood St & Division St,Male,0,Wood St & Division St,6/29/2013 16:54,6/29/2013 17:00,41.90332,-87.67273,246,Wood St & Division St,8860,364,Subscriber
532,,Carpenter St & Huron St,41.90332,-87.67273,246,Wood St & Division St,,1985,Wood St & Division St,6/29/2013 17:38,6/29/2013 17:52,41.894556,-87.653449,196,Carpenter St & Huron St,9002,888,Customer
532,,LaSalle St & Illinois St,41.894556,-87.653449,196,Carpenter St & Huron St,,2277,Carpenter St & Huron St,6/29/2013 18:28,6/29/2013 18:37,41.890749,-87.63206,430,LaSalle St & Illinois St,9165,520,Customer
532,,Wood St & Division St,41.890749,-87.63206,430,LaSalle St & Illinois St,,4308,LaSalle St & Illinois St,6/29/2013 19:22,6/29/2013 19:39,41.90332,-87.67273,246,Wood St & Division St,9308,"1,013",Customer
532,,Orleans St & Elm St,41.90332,-87.67273,246,Wood St & Division St,,2940,Wood St & Division St,6/30/2013 12:23,6/30/2013 12:37,41.902924,-87.637715,172,Orleans St & Elm St,10291,875,Customer
532,1972,Lincoln Ave & Armitage Ave,41.902924,-87.637715,172,Orleans St & Elm St,Male,2238,Orleans St & Elm St,6/30/2013 13:06,6/30/2013 13:15,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,10486,541,Subscriber
532,,Franklin St & Lake St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4238,Lincoln Ave & Armitage Ave,6/30/2013 13:27,6/30/2013 13:43,41.885837,-87.6355,272,Franklin St & Lake St,10569,979,Customer
532,,Dayton St & North Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,1813,Lincoln Ave & Armitage Ave,6/30/2013 17:30,6/30/2013 17:44,41.9105780349,-87.6494219288,58,Dayton St & North Ave,11734,842,Customer
532,1975,Lincoln Ave & Armitage Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,2752,Ashland Ave & Armitage Ave,7/4/2013 18:13,7/4/2013 18:42,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,24673,"1,697",Subscriber
532,,State St & Randolph St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4260,Lincoln Ave & Armitage Ave,7/4/2013 19:31,7/4/2013 19:52,41.8847302006,-87.6277335692,2,State St & Randolph St,24975,"1,304",Customer
532,,State St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,0,State St & Randolph St,7/4/2013 20:37,7/4/2013 20:39,41.8847302006,-87.6277335692,2,State St & Randolph St,25248,108,Customer
532,,Michigan Ave & Congress Pkwy,41.8847302006,-87.6277335692,2,State St & Randolph St,,1460,State St & Randolph St,7/4/2013 20:40,7/4/2013 20:54,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,25264,841,Customer
532,,State St & Kinzie St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2096,Michigan Ave & Congress Pkwy,7/4/2013 22:10,7/4/2013 22:26,41.88918,-87.6277,50,State St & Kinzie St,25552,950,Customer
532,,Loomis St & Taylor St,41.88918,-87.6277,50,State St & Kinzie St,,4958,State St & Kinzie St,7/4/2013 22:27,7/4/2013 22:53,41.869417,-87.660996,139,Loomis St & Taylor St,25598,"1,613",Customer
532,1982,Damen Ave & Pierce Ave,41.869417,-87.660996,139,Loomis St & Taylor St,Male,5837,Loomis St & Taylor St,7/5/2013 14:15,7/5/2013 14:40,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,27687,"1,503",Subscriber
532,1980,Damen Ave & Pierce Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Female,1680,Ashland Ave & Armitage Ave,7/6/2013 23:16,7/6/2013 23:30,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,33943,794,Subscriber
