bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1122,,Mies van der Rohe Way & Chicago Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,4935,0,Noble St & Milwaukee Ave,8/3/2013 18:53,8/3/2013 19:12,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,151562,1163,Customer
1122,,Lake Shore Dr & Monroe St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,2651,0,Mies van der Rohe Way & Chicago Ave,8/4/2013 7:30,8/4/2013 7:54,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,153933,1460,Customer
1122,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,0,Lake Shore Dr & Monroe St,8/4/2013 7:55,8/4/2013 8:10,41.865212,-87.617759,29,Museum Campus,153984,889,Customer
1122,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,8/4/2013 8:16,8/4/2013 8:37,41.865212,-87.617759,29,Museum Campus,154017,1283,Customer
1122,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,8/4/2013 8:39,8/4/2013 9:07,41.865212,-87.617759,29,Museum Campus,154075,1688,Customer
1122,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,2.0,Museum Campus,8/4/2013 9:08,8/4/2013 10:04,41.865212,-87.617759,29,Museum Campus,154165,3385,Customer
1122,,Fairbanks Ct & Grand Ave,41.865212,-87.617759,29,Museum Campus,,4211,0,Museum Campus,8/4/2013 10:05,8/4/2013 10:33,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,154417,1683,Customer
1122,,Clark St & North Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,3111,0,Fairbanks Ct & Grand Ave,8/4/2013 10:55,8/4/2013 11:17,41.911791,-87.631841,128,Clark St & North Ave,154755,1324,Customer
1122,,Lake Shore Dr & Wellington Ave,41.911791,-87.631841,128,Clark St & North Ave,,3360,0,Clark St & North Ave,8/4/2013 12:01,8/4/2013 12:24,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,155273,1388,Customer
1122,,Damen Ave & Pierce Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,6391,2.0,Lake Shore Dr & Wellington Ave,8/4/2013 12:26,8/4/2013 13:19,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,155446,3198,Customer
