bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1705,1984,Clinton St & Lake St,41.8807,-87.63947,56,Canal St & Monroe St,Male,872,0,Canal St & Monroe St,8/12/2013 19:40,8/12/2013 19:45,41.8858327415,-87.6413823149,21,Clinton St & Lake St,213618,249,Subscriber
1705,1961,Museum Campus,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,4713,0,Clinton St & Lake St,8/13/2013 5:05,8/13/2013 5:26,41.865212,-87.617759,29,Museum Campus,214565,1266,Subscriber
1705,1961,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,Male,2229,0,Museum Campus,8/13/2013 6:03,8/13/2013 6:12,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,214599,525,Subscriber
1705,,Ashland Ave & Wellington Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,9756,2.0,Lake Shore Dr & Monroe St,8/13/2013 11:32,8/13/2013 12:19,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,216439,2818,Customer
1705,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,0,Lake Shore Dr & Monroe St,8/13/2013 15:20,8/13/2013 15:41,41.865212,-87.617759,29,Museum Campus,218079,1289,Customer
1705,,McClurg Ct & Illinois St,41.8513751729,-87.6188346489,106,McCormick Place,,5707,2.0,McCormick Place,8/13/2013 16:32,8/13/2013 17:09,41.89102,-87.6173,51,McClurg Ct & Illinois St,218687,2207,Customer
1705,,Franklin St & Chicago Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2179,0,McClurg Ct & Illinois St,8/13/2013 17:26,8/13/2013 17:41,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,219363,894,Customer
1705,1983,Museum Campus,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Female,6065,0,Franklin St & Chicago Ave,8/13/2013 18:00,8/13/2013 18:07,41.865212,-87.617759,29,Museum Campus,219789,438,Subscriber
1705,,Dayton St & North Ave,41.865212,-87.617759,29,Museum Campus,,8737,0,Museum Campus,8/13/2013 19:06,8/13/2013 19:18,41.9105780349,-87.6494219288,58,Dayton St & North Ave,220363,667,Customer
1705,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,14.0,Streeter Dr & Illinois St,8/14/2013 12:33,8/14/2013 14:13,41.891071,-87.6122,22,Streeter Dr & Illinois St,223660,6052,Customer
1705,,Michigan Ave & Lake St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2373,0,Streeter Dr & Illinois St,8/14/2013 14:58,8/14/2013 15:15,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,224544,1066,Customer
1705,,State St & Erie St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1515,0,Michigan Ave & Lake St,8/14/2013 15:41,8/14/2013 15:56,41.893975,-87.628623,45,State St & Erie St,224836,935,Customer
1705,1975,Clinton St & Washington Blvd,41.893975,-87.628623,45,State St & Erie St,Male,2320,0,State St & Erie St,8/14/2013 17:27,8/14/2013 17:38,41.88338,-87.64117,10,Clinton St & Washington Blvd,225989,641,Subscriber
