bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
900,,Millennium Park,41.8815824,-87.64127743,301,Clinton St & Madison St,,1543,Clinton St & Madison St,7/1/2013 10:43,7/1/2013 14:11,41.8810317,-87.62408432,8,Millennium Park,13033,"12,521",Customer
900,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/1/2013 15:38,7/1/2013 16:06,41.8810317,-87.62408432,8,Millennium Park,14823,"1,646",Customer
900,,Michigan Ave & Lake St,41.8810317,-87.62408432,8,Millennium Park,,559,Millennium Park,7/1/2013 16:56,7/1/2013 17:31,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,15342,"2,058",Customer
900,1990,Canal St & Jackson Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2540,Michigan Ave & Lake St,7/1/2013 17:43,7/1/2013 17:57,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,15555,859,Subscriber
900,1960,Dearborn St & Adams St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1061,Canal St & Jackson Blvd,7/2/2013 7:55,7/2/2013 8:02,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,16401,397,Subscriber
900,1963,Clark St & Randolph St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,799,Dearborn St & Adams St,7/2/2013 13:15,7/2/2013 13:20,41.884576228,-87.63188991,5,Clark St & Randolph St,17784,259,Subscriber
900,1983,Larrabee St & Menomonee St,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,5082,Clinton St & Madison St,7/2/2013 19:33,7/2/2013 20:00,41.91468,-87.64332,282,Larrabee St & Menomonee St,19088,"1,595",Subscriber
900,,State St & Kinzie St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,4076,Larrabee St & Menomonee St,7/5/2013 12:09,7/5/2013 12:31,41.88918,-87.6277,50,State St & Kinzie St,26822,"1,335",Customer
900,,Lake Shore Dr & Monroe St,41.88918,-87.6277,50,State St & Kinzie St,,2647,State St & Kinzie St,7/5/2013 12:36,7/5/2013 12:56,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,27040,"1,219",Customer
900,1956,Daley Center Plaza,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,1943,McClurg Ct & Illinois St,7/5/2013 15:16,7/5/2013 15:25,41.884337,-87.630183,23,Daley Center Plaza,28075,518,Subscriber
900,,Wabash Ave & Roosevelt Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,1551,Wabash Ave & Cermak Rd,7/6/2013 8:35,7/6/2013 8:46,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,30251,631,Customer
900,,Larrabee St & Menomonee St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,8868,Wabash Ave & Roosevelt Rd,7/6/2013 10:36,7/6/2013 11:23,41.91468,-87.64332,282,Larrabee St & Menomonee St,30548,"2,853",Customer
