bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1121,,Michigan Ave & Pearson St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,2324,6.0,Dearborn St & Monroe St,8/4/2013 12:31,8/4/2013 13:33,41.89766,-87.62351,34,Michigan Ave & Pearson St,155500,3733,Customer
1121,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,0,Michigan Ave & Pearson St,8/4/2013 13:46,8/4/2013 13:58,41.89766,-87.62351,34,Michigan Ave & Pearson St,156270,747,Customer
1121,,Lake Shore Dr & Ohio St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4583,0,Michigan Ave & Pearson St,8/4/2013 14:23,8/4/2013 14:33,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,156772,589,Customer
1121,,McClurg Ct & Illinois St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,451,2.0,Lake Shore Dr & Ohio St,8/4/2013 14:37,8/4/2013 15:09,41.89102,-87.6173,51,McClurg Ct & Illinois St,156942,1928,Customer
1121,,State St & Erie St,41.884576228,-87.63188991,5,Clark St & Randolph St,,1432,14.0,Clark St & Randolph St,8/4/2013 17:31,8/4/2013 19:12,41.893975,-87.628623,45,State St & Erie St,158941,6054,Customer
1121,1968,Fairbanks Ct & Grand Ave,41.893975,-87.628623,45,State St & Erie St,Male,992,0,State St & Erie St,8/5/2013 10:14,8/5/2013 10:21,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,162224,403,Subscriber
1121,,State St & Randolph St,41.88918,-87.6277,50,State St & Kinzie St,,525,0,State St & Kinzie St,8/5/2013 14:17,8/5/2013 14:22,41.8847302006,-87.6277335692,2,State St & Randolph St,163359,309,Customer
1121,,Lake Shore Dr & Monroe St,41.8847302006,-87.6277335692,2,State St & Randolph St,,3191,0,State St & Randolph St,8/5/2013 17:35,8/5/2013 17:53,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,164692,1098,Customer
1121,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,0,Lake Shore Dr & Monroe St,8/5/2013 17:54,8/5/2013 18:12,41.891071,-87.6122,22,Streeter Dr & Illinois St,164810,1075,Customer
1121,,State St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,0,0,State St & Randolph St,8/5/2013 20:15,8/5/2013 20:17,41.8847302006,-87.6277335692,2,State St & Randolph St,165559,109,Customer
