bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1429,,Michigan Ave & Washington St,41.885837,-87.6355,272,Franklin St & Lake St,,1112,0,Franklin St & Lake St,8/14/2013 21:50,8/14/2013 22:04,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,227920,793,Customer
1429,,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,0,6.0,Michigan Ave & Washington St,8/14/2013 23:35,8/15/2013 1:02,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,228257,5222,Customer
1429,,State St & Wacker Dr,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,722,0,Michigan Ave & Washington St,8/15/2013 7:23,8/15/2013 7:41,41.887155,-87.62775,339,State St & Wacker Dr,228670,1086,Customer
1429,,Michigan Ave & Washington St,41.887155,-87.62775,339,State St & Wacker Dr,,745,0,State St & Wacker Dr,8/15/2013 10:24,8/15/2013 10:38,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,229713,849,Customer
1429,,Streeter Dr & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1892,0,Michigan Ave & Washington St,8/15/2013 12:34,8/15/2013 12:59,41.891071,-87.6122,22,Streeter Dr & Illinois St,230517,1478,Customer
1429,,Lake Shore Dr & Ohio St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,5973,0,Wabash Ave & Grand Ave,8/15/2013 15:44,8/15/2013 16:03,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,231768,1139,Customer
1429,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,0,Lake Shore Dr & Ohio St,8/15/2013 16:07,8/15/2013 16:30,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,231907,1405,Customer
1429,,State St & Wacker Dr,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1796,0,Lake Shore Dr & Ohio St,8/15/2013 16:34,8/15/2013 16:53,41.887155,-87.62775,339,State St & Wacker Dr,232126,1168,Customer
1429,,Wabash Ave & Grand Ave,41.887155,-87.62775,339,State St & Wacker Dr,,942,0,State St & Wacker Dr,8/15/2013 16:57,8/15/2013 16:59,41.891738,-87.626937,4,Wabash Ave & Grand Ave,232316,179,Customer
1429,,Larrabee St & Kingsbury St,41.882134,-87.625125,36,Michigan Ave & Madison St,,3058,0,Michigan Ave & Madison St,8/15/2013 20:16,8/15/2013 20:35,41.897764,-87.642884,12,Larrabee St & Kingsbury St,234116,1137,Customer
1429,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,0,Streeter Dr & Illinois St,8/16/2013 11:07,8/16/2013 11:19,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,236885,671,Customer
1429,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,0,Lake Shore Dr & Monroe St,8/16/2013 12:29,8/16/2013 12:58,41.89102,-87.6173,51,McClurg Ct & Illinois St,237559,1702,Customer
1429,,Wabash Ave & Grand Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,881,0,McClurg Ct & Illinois St,8/16/2013 13:37,8/16/2013 13:45,41.891738,-87.626937,4,Wabash Ave & Grand Ave,238217,466,Customer
1429,,Michigan Ave & Washington St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1052,0,Wabash Ave & Grand Ave,8/16/2013 14:07,8/16/2013 14:22,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,238495,900,Customer
1429,,Streeter Dr & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1892,2.0,Michigan Ave & Washington St,8/16/2013 15:29,8/16/2013 16:15,41.891071,-87.6122,22,Streeter Dr & Illinois St,239260,2748,Customer
1429,,Clark St & North Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3629,0,Streeter Dr & Illinois St,8/16/2013 16:22,8/16/2013 16:41,41.911791,-87.631841,128,Clark St & North Ave,239796,1145,Customer
1429,,Green St & Milwaukee Ave,41.911791,-87.631841,128,Clark St & North Ave,,3963,0,Clark St & North Ave,8/16/2013 18:10,8/16/2013 18:34,41.891733,-87.648727,33,Green St & Milwaukee Ave,241213,1452,Customer
1429,,Southport Ave & Roscoe St,41.891733,-87.648727,33,Green St & Milwaukee Ave,,6521,0,Green St & Milwaukee Ave,8/18/2013 14:31,8/18/2013 15:01,41.943739,-87.66402,71,Southport Ave & Roscoe St,258912,1786,Customer
1429,,Lake Shore Dr & Wellington Ave,41.943739,-87.66402,71,Southport Ave & Roscoe St,,2863,0,Southport Ave & Roscoe St,8/18/2013 15:25,8/18/2013 15:34,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,259758,555,Customer
1429,,Theater on the Lake,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,1659,0,Lake Shore Dr & Wellington Ave,8/18/2013 15:39,8/18/2013 16:06,41.926277,-87.630834,350,Theater on the Lake,259980,1575,Customer
1429,,Clark St & Elm St,41.865212,-87.617759,29,Museum Campus,,6780,0,Museum Campus,8/18/2013 18:44,8/18/2013 19:05,41.903233,-87.631253,349,Clark St & Elm St,262592,1260,Customer
1429,,Sangamon St & Washington Blvd,41.903233,-87.631253,349,Clark St & Elm St,,4048,0,Clark St & Elm St,8/18/2013 19:28,8/18/2013 19:52,41.883004,-87.651148,409,Sangamon St & Washington Blvd,263018,1430,Customer
1429,,Michigan Ave & Oak St,41.883004,-87.651148,409,Sangamon St & Washington Blvd,,4248,14.0,Sangamon St & Washington Blvd,8/18/2013 20:37,8/18/2013 22:08,41.90096039,-87.62377664,42,Michigan Ave & Oak St,263526,5441,Customer
1429,,Museum Campus,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5865,2.0,Michigan Ave & Oak St,8/18/2013 23:26,8/18/2013 23:58,41.865212,-87.617759,29,Museum Campus,264241,1904,Customer
1429,,State St & 16th St,41.864059,-87.623727,310,Michigan Ave & 14th St,,771,0,Michigan Ave & 14th St,8/19/2013 12:11,8/19/2013 12:18,41.8601213774,-87.6277291853,148,State St & 16th St,266572,435,Customer
1429,,Wentworth Ave & Archer Ave,41.8601213774,-87.6277291853,148,State St & 16th St,,919,0,State St & 16th St,8/19/2013 12:21,8/19/2013 12:30,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,266645,538,Customer
1429,1975,Montrose Harbor,41.856594,-87.627542,408,State St & 19th St,Male,15645,0,State St & 19th St,8/20/2013 11:48,8/20/2013 11:53,41.963982,-87.638181,388,Montrose Harbor,274485,330,Subscriber
1429,1975,State St & 16th St,41.963982,-87.638181,388,Montrose Harbor,Male,15418,0,Montrose Harbor,8/20/2013 12:09,8/20/2013 12:13,41.8601213774,-87.6277291853,148,State St & 16th St,274602,215,Subscriber
1429,1973,Franklin St & Jackson Blvd,41.8601213774,-87.6277291853,148,State St & 16th St,Male,2890,0,State St & 16th St,8/20/2013 14:10,8/20/2013 14:25,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,275470,936,Subscriber
1429,1981,Milwaukee Ave & Wabansia Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,5977,0,Franklin St & Jackson Blvd,8/20/2013 15:30,8/20/2013 15:52,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,276044,1280,Subscriber
1429,,Orleans St & Elm St,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,,4040,0,Milwaukee Ave & Wabansia Ave,8/20/2013 19:14,8/20/2013 19:37,41.902924,-87.637715,172,Orleans St & Elm St,278652,1389,Customer
