bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1605,,Michigan Ave & Pearson St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1996,0,Michigan Ave & Washington St,8/17/2013 13:36,8/17/2013 13:46,41.89766,-87.62351,34,Michigan Ave & Pearson St,247478,627,Customer
1605,,Franklin St & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1533,2.0,Michigan Ave & Pearson St,8/17/2013 13:48,8/17/2013 14:34,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,247661,2748,Customer
1605,,Franklin St & Jackson Blvd,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,3303,0,Franklin St & Chicago Ave,8/17/2013 15:29,8/17/2013 15:48,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,249108,1144,Customer
1605,,State St & Harrison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1139,0,Franklin St & Jackson Blvd,8/17/2013 15:50,8/17/2013 15:58,41.8739580629,-87.6277394859,30,State St & Harrison St,249379,503,Customer
1605,,Michigan Ave & Madison St,41.882134,-87.625125,36,Michigan Ave & Madison St,,0,0,Michigan Ave & Madison St,8/18/2013 13:32,8/18/2013 13:47,41.882134,-87.625125,36,Michigan Ave & Madison St,257965,876,Customer
1605,,Clark St & Elm St,41.882134,-87.625125,36,Michigan Ave & Madison St,,2815,0,Michigan Ave & Madison St,8/18/2013 13:52,8/18/2013 14:11,41.903233,-87.631253,349,Clark St & Elm St,258289,1159,Customer
1605,,LaSalle St & Illinois St,41.903233,-87.631253,349,Clark St & Elm St,,1562,0,Clark St & Elm St,8/18/2013 15:24,8/18/2013 15:33,41.890749,-87.63206,430,LaSalle St & Illinois St,259737,561,Customer
1605,,Daley Center Plaza,41.890749,-87.63206,430,LaSalle St & Illinois St,,973,0,LaSalle St & Illinois St,8/18/2013 17:55,8/18/2013 18:05,41.884337,-87.630183,23,Daley Center Plaza,262019,599,Customer
1605,,Ashland Ave & Wellington Ave,41.884337,-87.630183,23,Daley Center Plaza,,7674,0,Daley Center Plaza,8/18/2013 18:14,8/18/2013 18:41,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,262230,1659,Customer
1605,,State St & Wacker Dr,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,7596,2.0,Ashland Ave & Wellington Ave,8/18/2013 19:14,8/18/2013 20:13,41.887155,-87.62775,339,State St & Wacker Dr,262897,3549,Customer
