bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
871,,Ellis Ave & 58th St,41.8810317,-87.62408432,8,Millennium Park,,14183,0,Millennium Park,7/1/2013 14:41,7/1/2013 15:01,41.788746,-87.601334,365,Ellis Ave & 58th St,14375,1197,Customer
871,,Ellis Ave & 58th St,41.788746,-87.601334,365,Ellis Ave & 58th St,,0,0,Ellis Ave & 58th St,7/1/2013 15:04,7/1/2013 15:32,41.788746,-87.601334,365,Ellis Ave & 58th St,14519,1669,Customer
871,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,2.0,Museum Campus,7/2/2013 14:10,7/2/2013 15:02,41.865212,-87.617759,29,Museum Campus,17979,3095,Customer
871,,State St & Kinzie St,41.827071,-87.645801,414,Halsted St & 37th St,,10606,0,Halsted St & 37th St,7/3/2013 13:33,7/3/2013 13:58,41.88918,-87.6277,50,State St & Kinzie St,20530,1471,Customer
871,1984,Clark St & Randolph St,41.88918,-87.6277,50,State St & Kinzie St,Female,883,0,State St & Kinzie St,7/3/2013 16:18,7/3/2013 16:25,41.884576228,-87.63188991,5,Clark St & Randolph St,21217,416,Subscriber
871,1980,Larrabee St & Kingsbury St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,2130,0,Clark St & Randolph St,7/3/2013 17:13,7/3/2013 17:21,41.897764,-87.642884,12,Larrabee St & Kingsbury St,21290,511,Subscriber
871,,Desplaines St & Kinzie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,1948,6.0,Larrabee St & Kingsbury St,7/3/2013 18:05,7/3/2013 19:10,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,21337,3905,Customer
871,,State St & Kinzie St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1785,2.0,Michigan Ave & Pearson St,7/4/2013 12:44,7/4/2013 13:25,41.88918,-87.6277,50,State St & Kinzie St,22660,2477,Customer
871,,Lake Shore Dr & Monroe St,41.88918,-87.6277,50,State St & Kinzie St,,2647,0,State St & Kinzie St,7/5/2013 10:48,7/5/2013 11:15,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,26368,1603,Customer
871,,Franklin St & Jackson Blvd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,572,0,Clark St & Congress Pkwy,7/6/2013 8:49,7/6/2013 8:55,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,30286,344,Customer
