bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1317,1981,Morgan St & Lake St,41.922695,-87.697153,84,California Ave & Milwaukee Ave,Male,6274,0,California Ave & Milwaukee Ave,8/7/2013 19:24,8/7/2013 19:45,41.8854833079,-87.6523048564,72,Morgan St & Lake St,176783,1256,Subscriber
1317,,LaSalle St & Illinois St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,2245,0,Morgan St & Lake St,8/7/2013 19:54,8/7/2013 20:07,41.890749,-87.63206,430,LaSalle St & Illinois St,176952,759,Customer
1317,1984,Damen Ave & Division St,41.890749,-87.63206,430,LaSalle St & Illinois St,Female,4658,0,LaSalle St & Illinois St,8/7/2013 20:38,8/7/2013 20:59,41.90331,-87.67695,136,Damen Ave & Division St,177179,1236,Subscriber
1317,,Stave St & Armitage Ave,41.90331,-87.67695,136,Damen Ave & Division St,,2292,0,Damen Ave & Division St,8/7/2013 22:00,8/7/2013 22:10,41.917741,-87.691392,266,Stave St & Armitage Ave,177449,595,Customer
1317,,Carpenter St & Huron St,41.917741,-87.691392,266,Stave St & Armitage Ave,,4130,0,Stave St & Armitage Ave,8/8/2013 15:02,8/8/2013 15:23,41.894556,-87.653449,196,Carpenter St & Huron St,180628,1242,Customer
1317,,Clinton St & Lake St,41.894556,-87.653449,196,Carpenter St & Huron St,,1679,0,Carpenter St & Huron St,8/8/2013 15:25,8/8/2013 15:38,41.8858327415,-87.6413823149,21,Clinton St & Lake St,180803,800,Customer
1317,,Sedgwick St & Huron St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,1869,0,Clinton St & Lake St,8/9/2013 8:47,8/9/2013 8:57,41.894666,-87.638437,52,Sedgwick St & Huron St,185029,562,Customer
1317,,Orleans St & Merchandise Mart Plaza,41.894666,-87.638437,52,Sedgwick St & Huron St,,1693,0,Sedgwick St & Huron St,8/9/2013 11:52,8/9/2013 11:59,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,186096,396,Customer
1317,1982,Wabash Ave & Roosevelt Rd,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,3457,0,Orleans St & Merchandise Mart Plaza,8/9/2013 15:47,8/9/2013 16:04,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,188210,1006,Subscriber
1317,,Montrose Harbor,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,13748,0,Wabash Ave & Roosevelt Rd,8/9/2013 16:16,8/9/2013 16:26,41.963982,-87.638181,388,Montrose Harbor,188416,591,Customer
1317,1984,State St & 35th St,41.83104,-87.62688,82,State St & 35th St,Female,0,1.5,State St & 35th St,8/10/2013 14:30,8/10/2013 15:24,41.83104,-87.62688,82,State St & 35th St,195531,3249,Subscriber
1317,,Wabash Ave & Roosevelt Rd,41.8457,-87.62248,212,Indiana Ave & 26th St,,2620,0,Indiana Ave & 26th St,8/11/2013 10:45,8/11/2013 10:59,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,202264,813,Customer
1317,1945,Museum Campus,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1795,0,Wabash Ave & Roosevelt Rd,8/11/2013 12:58,8/11/2013 13:07,41.865212,-87.617759,29,Museum Campus,203723,534,Subscriber
1317,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,0,Museum Campus,8/11/2013 13:48,8/11/2013 14:14,41.8810317,-87.62408432,8,Millennium Park,204298,1573,Customer
1317,,Sedgwick St & Webster Ave,41.8810317,-87.62408432,8,Millennium Park,,5240,22.0,Millennium Park,8/11/2013 15:03,8/11/2013 17:27,41.92197,-87.63854,191,Sedgwick St & Webster Ave,205278,8623,Customer
1317,1988,Clark St & Waveland Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Female,3468,1.5,Sedgwick St & Webster Ave,8/12/2013 18:36,8/12/2013 19:07,41.94893,-87.65775,275,Clark St & Waveland Ave,213246,1827,Subscriber
1317,,Southport Ave & Wellington Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,1969,0,Clark St & Waveland Ave,8/13/2013 13:02,8/13/2013 13:14,41.93584,-87.6637,228,Southport Ave & Wellington Ave,216986,680,Customer
1317,,Columbus Dr & Randolph St,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,9161,2.0,Southport Ave & Wellington Ave,8/13/2013 13:54,8/13/2013 14:32,41.8853,-87.62077,263,Columbus Dr & Randolph St,217348,2309,Customer
1317,1958,Canal St & Jackson Blvd,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,2585,0,Columbus Dr & Randolph St,8/13/2013 15:32,8/13/2013 15:43,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,218178,618,Subscriber
1317,1960,Aberdeen St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1928,0,Canal St & Jackson Blvd,8/13/2013 16:10,8/13/2013 16:16,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,218480,394,Subscriber
1317,,Clinton St & Madison St,41.882134,-87.625125,36,Michigan Ave & Madison St,,1376,0,Michigan Ave & Madison St,8/14/2013 10:08,8/14/2013 10:14,41.8815824,-87.64127743,301,Clinton St & Madison St,222925,353,Customer
1317,1966,Wabash Ave & Grand Ave,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2638,0,Clinton St & Madison St,8/14/2013 18:06,8/14/2013 18:21,41.891738,-87.626937,4,Wabash Ave & Grand Ave,226475,876,Subscriber
1317,1972,Clinton St & Washington Blvd,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,2101,0,Wabash Ave & Grand Ave,8/14/2013 18:55,8/14/2013 19:03,41.88338,-87.64117,10,Clinton St & Washington Blvd,226856,492,Subscriber
1317,,Morgan St & Lake St,41.882134,-87.625125,36,Michigan Ave & Madison St,,2665,0,Michigan Ave & Madison St,8/15/2013 17:41,8/15/2013 17:53,41.8854833079,-87.6523048564,72,Morgan St & Lake St,232851,724,Customer
1317,,Desplaines St & Kinzie St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,1076,0,Morgan St & Lake St,8/15/2013 18:58,8/15/2013 19:04,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,233609,359,Customer
1317,1985,Daley Center Plaza,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,2697,0,Aberdeen St & Madison St,8/16/2013 18:42,8/16/2013 18:56,41.884337,-87.630183,23,Daley Center Plaza,241524,804,Subscriber
1317,1982,State St & Kinzie St,41.884337,-87.630183,23,Daley Center Plaza,Male,741,0,Daley Center Plaza,8/16/2013 19:18,8/16/2013 19:32,41.88918,-87.6277,50,State St & Kinzie St,241894,812,Subscriber
1317,,State St & Pearson St,41.88918,-87.6277,50,State St & Kinzie St,,986,0,State St & Kinzie St,8/16/2013 20:07,8/16/2013 20:18,41.897448,-87.628722,14,State St & Pearson St,242317,679,Customer
1317,,Millennium Park,41.897448,-87.628722,14,State St & Pearson St,,2270,0,State St & Pearson St,8/17/2013 13:21,8/17/2013 13:42,41.8810317,-87.62408432,8,Millennium Park,247269,1246,Customer
1317,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,22.0,Millennium Park,8/17/2013 14:02,8/17/2013 16:27,41.8810317,-87.62408432,8,Millennium Park,247851,8676,Customer
1317,,Franklin St & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,1702,0,Millennium Park,8/17/2013 16:28,8/17/2013 16:48,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,249954,1176,Customer
1317,1990,Wells St & Ohio St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1935,0,Franklin St & Jackson Blvd,8/17/2013 23:18,8/17/2013 23:28,41.892238,-87.633985,264,Wells St & Ohio St,253868,597,Subscriber
1317,,Larrabee St & North Ave,41.892238,-87.633985,264,Wells St & Ohio St,,2956,0,Wells St & Ohio St,8/18/2013 2:14,8/18/2013 2:27,41.91021,-87.6435,174,Larrabee St & North Ave,254333,745,Customer
1317,,Larrabee St & North Ave,41.91021,-87.6435,174,Larrabee St & North Ave,,0,14.0,Larrabee St & North Ave,8/18/2013 11:11,8/18/2013 12:44,41.91021,-87.6435,174,Larrabee St & North Ave,256018,5569,Customer
1317,1988,Franklin St & Chicago Ave,41.91021,-87.6435,174,Larrabee St & North Ave,Male,2170,0,Larrabee St & North Ave,8/18/2013 14:33,8/18/2013 14:47,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,258939,820,Subscriber
1317,,Wabash Ave & Grand Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,1334,0,Franklin St & Chicago Ave,8/18/2013 15:02,8/18/2013 15:23,41.891738,-87.626937,4,Wabash Ave & Grand Ave,259373,1272,Customer
1317,,Wabash Ave & Grand Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,0,0,Wabash Ave & Grand Ave,8/18/2013 15:23,8/18/2013 15:51,41.891738,-87.626937,4,Wabash Ave & Grand Ave,259720,1695,Customer
1317,1990,Orleans St & Merchandise Mart Plaza,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,1265,0,Wabash Ave & Grand Ave,8/18/2013 17:38,8/18/2013 17:49,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,261787,662,Subscriber
1317,1988,Columbus Dr & Randolph St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Female,2104,0,Orleans St & Merchandise Mart Plaza,8/18/2013 18:19,8/18/2013 18:39,41.8853,-87.62077,263,Columbus Dr & Randolph St,262311,1215,Subscriber
1317,1979,Millennium Park,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,855,0,Columbus Dr & Randolph St,8/19/2013 11:54,8/19/2013 11:59,41.8810317,-87.62408432,8,Millennium Park,266447,289,Subscriber
1317,,Clinton St & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,,3186,0,Millennium Park,8/19/2013 12:45,8/19/2013 13:05,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,266843,1246,Customer
1317,1987,Montrose Harbor,41.963982,-87.638181,388,Montrose Harbor,Male,0,0,Montrose Harbor,8/19/2013 17:11,8/19/2013 17:39,41.963982,-87.638181,388,Montrose Harbor,269290,1664,Subscriber
1317,,Canal St & Adams St,41.963982,-87.638181,388,Montrose Harbor,,11320,0,Montrose Harbor,8/19/2013 18:17,8/19/2013 18:32,41.87923,-87.640015,11,Canal St & Adams St,270193,899,Customer
1317,,May St & Randolph St,41.87923,-87.640015,11,Canal St & Adams St,,1912,0,Canal St & Adams St,8/19/2013 19:19,8/19/2013 19:34,41.88397,-87.655688,155,May St & Randolph St,270907,877,Customer
1317,,Lake Shore Dr & Ohio St,41.88397,-87.655688,155,May St & Randolph St,,8479,0,May St & Randolph St,8/19/2013 20:10,8/19/2013 20:30,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,271331,1219,Customer
1317,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,0,Lake Shore Dr & Ohio St,8/19/2013 20:59,8/19/2013 21:27,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,271636,1659,Customer
1317,,Aberdeen St & Madison St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,4568,2.0,Lake Shore Dr & Ohio St,8/19/2013 21:52,8/19/2013 22:24,41.881487,-87.654752,156,Aberdeen St & Madison St,271895,1954,Customer
1317,1984,Canal St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1615,0,Aberdeen St & Madison St,8/20/2013 7:12,8/20/2013 7:21,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,272667,544,Subscriber
1317,1970,Michigan Ave & Washington St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2084,0,Canal St & Jackson Blvd,8/20/2013 8:16,8/20/2013 8:29,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,273144,746,Subscriber
1317,,Lake Shore Dr & Monroe St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1455,2.0,Michigan Ave & Washington St,8/20/2013 13:43,8/20/2013 14:21,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,275244,2314,Customer
