bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1055,,Loomis St & Taylor St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,8672,Sheffield Ave & Wellington Ave,8/3/2013 16:03,8/3/2013 16:19,41.869417,-87.660996,139,Loomis St & Taylor St,149783,992,Customer
1055,,Lincoln Ave & Armitage Ave,41.869417,-87.660996,139,Loomis St & Taylor St,,7821,Loomis St & Taylor St,8/3/2013 20:32,8/3/2013 21:01,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,152392,"1,696",Customer
1055,,Lake Shore Dr & Ohio St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3952,Lincoln Ave & Armitage Ave,8/3/2013 21:04,8/3/2013 21:36,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,152593,"1,902",Customer
1055,,Michigan Ave & Lake St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2078,Lake Shore Dr & Ohio St,8/3/2013 21:39,8/3/2013 22:05,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,152809,"1,567",Customer
1055,,Lake Shore Dr & Wellington Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,6559,Michigan Ave & Lake St,8/3/2013 22:10,8/3/2013 22:50,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,153022,"2,393",Customer
1055,,Lake Shore Dr & Monroe St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,7940,Lake Shore Dr & Wellington Ave,8/4/2013 10:26,8/4/2013 11:20,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,154559,"3,289",Customer
1055,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,Lake Shore Dr & Monroe St,8/4/2013 11:27,8/4/2013 11:40,41.865212,-87.617759,29,Museum Campus,155003,730,Customer
1055,,Michigan Ave & Pearson St,41.865212,-87.617759,29,Museum Campus,,5464,Museum Campus,8/4/2013 12:07,8/4/2013 13:12,41.89766,-87.62351,34,Michigan Ave & Pearson St,155312,"3,903",Customer
1055,,Lake Shore Dr & Monroe St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2867,Michigan Ave & Pearson St,8/4/2013 13:29,8/4/2013 14:44,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,156082,"4,504",Customer
1055,,Cannon Dr & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,6522,Lake Shore Dr & Monroe St,8/4/2013 15:00,8/4/2013 15:31,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,157204,"1,853",Customer
1055,,Clark St & Elm St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,2887,Cannon Dr & Fullerton Ave,8/4/2013 15:36,8/4/2013 15:56,41.903233,-87.631253,349,Clark St & Elm St,157650,"1,168",Customer
1055,,McClurg Ct & Illinois St,41.903233,-87.631253,349,Clark St & Elm St,,2523,Clark St & Elm St,8/4/2013 16:03,8/4/2013 16:20,41.89102,-87.6173,51,McClurg Ct & Illinois St,158003,999,Customer
1055,,Clark St & Wellington Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,6999,McClurg Ct & Illinois St,8/4/2013 16:22,8/4/2013 16:49,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,158224,"1,631",Customer
1055,,Clark St & North Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,3216,Sheffield Ave & Kingsbury St,8/5/2013 15:29,8/5/2013 15:48,41.911791,-87.631841,128,Clark St & North Ave,163780,"1,171",Customer
1055,,State St & Erie St,41.911791,-87.631841,128,Clark St & North Ave,,2185,Clark St & North Ave,8/5/2013 17:21,8/5/2013 17:30,41.893975,-87.628623,45,State St & Erie St,164633,567,Customer
