bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2652,1981,Wells St & Erie St,41.882091,-87.639833,341,Canal St & Madison St,Male,1822,0,Canal St & Madison St,10/16/2013 8:01,10/16/2013 8:08,41.893832,-87.634195,64,Wells St & Erie St,797006,445,Subscriber
2652,1973,Canal St & Monroe St,41.893832,-87.634195,64,Wells St & Erie St,Male,2213,0,Wells St & Erie St,10/16/2013 13:09,10/16/2013 13:17,41.8807,-87.63947,56,Canal St & Monroe St,799394,476,Subscriber
2652,,Wells St & Ohio St,41.883004,-87.651148,409,Sangamon St & Washington Blvd,,2466,0,Sangamon St & Washington Blvd,10/16/2013 17:40,10/16/2013 17:56,41.892238,-87.633985,264,Wells St & Ohio St,801918,943,Customer
2652,1986,Dayton St & North Ave,41.892238,-87.633985,264,Wells St & Ohio St,Male,3262,0,Wells St & Ohio St,10/16/2013 17:58,10/16/2013 18:09,41.9105780349,-87.6494219288,58,Dayton St & North Ave,802208,671,Subscriber
2652,1972,Franklin St & Chicago Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,2476,0,Dayton St & North Ave,10/16/2013 20:11,10/16/2013 20:21,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,803390,579,Subscriber
2652,1974,State St & Pearson St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,906,0,Franklin St & Chicago Ave,10/17/2013 12:26,10/17/2013 12:29,41.897448,-87.628722,14,State St & Pearson St,805430,191,Subscriber
2652,1991,Franklin St & Jackson Blvd,41.897448,-87.628722,14,State St & Pearson St,Male,3050,0,State St & Pearson St,10/17/2013 15:05,10/17/2013 15:17,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,805927,739,Subscriber
2652,1989,Lincoln Ave & Armitage Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,5390,0,Franklin St & Jackson Blvd,10/17/2013 17:52,10/17/2013 18:16,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,807638,1444,Subscriber
2652,1990,Clinton St & Madison St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2280,0,Larrabee St & Kingsbury St,10/18/2013 17:03,10/18/2013 17:13,41.8815824,-87.64127743,301,Clinton St & Madison St,815020,572,Subscriber
2652,1982,Michigan Ave & Lake St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1031,0,LaSalle St & Washington St,10/18/2013 18:14,10/18/2013 18:20,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,815983,375,Subscriber
2652,1975,Green St & Milwaukee Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2775,0,Michigan Ave & Lake St,10/18/2013 18:30,10/18/2013 18:41,41.891733,-87.648727,33,Green St & Milwaukee Ave,816103,665,Subscriber
2652,1983,Clinton St & Lake St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,1267,0,Green St & Milwaukee Ave,10/19/2013 3:38,10/19/2013 3:44,41.8858327415,-87.6413823149,21,Clinton St & Lake St,817414,316,Subscriber
2652,1983,Daley Center Plaza,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1192,0,Clinton St & Lake St,10/19/2013 9:19,10/19/2013 9:24,41.884337,-87.630183,23,Daley Center Plaza,817988,300,Subscriber
2652,,State St & Wacker Dr,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,1411,2.0,Michigan Ave & Jackson Blvd,10/19/2013 12:34,10/19/2013 13:06,41.887155,-87.62775,339,State St & Wacker Dr,819741,1970,Customer
2652,,Lake Shore Dr & North Blvd,41.887155,-87.62775,339,State St & Wacker Dr,,4881,0,State St & Wacker Dr,10/19/2013 15:00,10/19/2013 15:24,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,821493,1463,Customer
2652,1963,Orleans St & Merchandise Mart Plaza,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,Male,3818,0,Lake Shore Dr & North Blvd,10/19/2013 15:34,10/19/2013 15:50,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,821953,968,Subscriber
2652,1959,Clinton St & Washington Blvd,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1328,0,Orleans St & Merchandise Mart Plaza,10/19/2013 16:20,10/19/2013 16:26,41.88338,-87.64117,10,Clinton St & Washington Blvd,822389,352,Subscriber
2652,,Adler Planetarium,41.88338,-87.64117,10,Clinton St & Washington Blvd,,4696,2.0,Clinton St & Washington Blvd,10/20/2013 14:24,10/20/2013 15:15,41.866095,-87.607267,431,Adler Planetarium,827407,3090,Customer
2652,,Streeter Dr & Illinois St,41.866095,-87.607267,431,Adler Planetarium,,3867,0,Adler Planetarium,10/20/2013 15:22,10/20/2013 15:43,41.891071,-87.6122,22,Streeter Dr & Illinois St,828013,1286,Customer
2652,,Michigan Ave & Oak St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2094,2.0,Streeter Dr & Illinois St,10/20/2013 15:48,10/20/2013 16:46,41.90096039,-87.62377664,42,Michigan Ave & Oak St,828376,3493,Customer
2652,,Fairbanks Ct & Grand Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,893,2.0,Streeter Dr & Illinois St,10/21/2013 0:04,10/21/2013 0:47,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,831058,2535,Customer
2652,1984,LaSalle St & Washington St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1997,0,Fairbanks Ct & Grand Ave,10/21/2013 6:11,10/21/2013 6:20,41.882664,-87.63253,6,LaSalle St & Washington St,831158,538,Subscriber
2652,1964,LaSalle St & Illinois St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,1636,0,Clinton St & Washington Blvd,10/21/2013 7:44,10/21/2013 7:55,41.890749,-87.63206,430,LaSalle St & Illinois St,831666,693,Subscriber
2652,1987,Franklin St & Chicago Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,1074,0,Dearborn Pkwy & Delaware Pl,10/21/2013 9:13,10/21/2013 9:18,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,832692,275,Subscriber
2652,1987,Dearborn Pkwy & Delaware Pl,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,1005,0,Franklin St & Chicago Ave,10/21/2013 10:17,10/21/2013 10:22,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,833049,323,Subscriber
2652,1968,Green St & Milwaukee Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Female,3150,0,Dearborn Pkwy & Delaware Pl,10/21/2013 11:43,10/21/2013 11:54,41.891733,-87.648727,33,Green St & Milwaukee Ave,833541,611,Subscriber
2652,1972,Morgan St & Lake St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,984,0,Green St & Milwaukee Ave,10/21/2013 19:42,10/21/2013 19:47,41.8854833079,-87.6523048564,72,Morgan St & Lake St,837488,276,Subscriber
2652,1981,Desplaines St & Kinzie St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,1076,0,Morgan St & Lake St,10/21/2013 19:50,10/21/2013 19:55,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,837523,325,Subscriber
2652,1981,Clinton St & Lake St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,562,0,Desplaines St & Kinzie St,10/21/2013 20:06,10/21/2013 20:09,41.8858327415,-87.6413823149,21,Clinton St & Lake St,837620,142,Subscriber
2652,1962,Canal St & Monroe St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,729,0,Clinton St & Lake St,10/22/2013 6:26,10/22/2013 6:31,41.8807,-87.63947,56,Canal St & Monroe St,838460,287,Subscriber
2652,1984,Wells St & Erie St,41.8807,-87.63947,56,Canal St & Monroe St,Male,2008,0,Canal St & Monroe St,10/22/2013 7:32,10/22/2013 7:42,41.893832,-87.634195,64,Wells St & Erie St,838854,611,Subscriber
