bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1867,1981,Halsted St & Maxwell St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,1615,0,Peoria St & Jackson Blvd,9/14/2013 14:15,9/14/2013 14:25,41.86458,-87.64693,161,Halsted St & Maxwell St,495714,572,Subscriber
1867,,Millennium Park,41.86458,-87.64693,161,Halsted St & Maxwell St,,3703,2.0,Halsted St & Maxwell St,9/14/2013 17:58,9/14/2013 18:40,41.8810317,-87.62408432,8,Millennium Park,499629,2533,Customer
1867,,Dearborn St & Adams St,41.8847302006,-87.6277335692,2,State St & Randolph St,,756,0,State St & Randolph St,9/14/2013 19:39,9/14/2013 19:48,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,500831,543,Customer
1867,,Clinton St & Lake St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1810,0,Dearborn St & Adams St,9/14/2013 20:17,9/14/2013 20:32,41.8858327415,-87.6413823149,21,Clinton St & Lake St,501111,921,Customer
1867,,Wabash Ave & Cermak Rd,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,2839,0,Clinton St & Roosevelt Rd,9/15/2013 17:48,9/15/2013 18:00,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,504192,714,Customer
1867,1960,Franklin St & Jackson Blvd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,Male,3492,0,Wabash Ave & Cermak Rd,9/16/2013 16:44,9/16/2013 16:55,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,509447,650,Subscriber
1867,1984,Kingsbury St & Erie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2076,0,Franklin St & Jackson Blvd,9/16/2013 17:28,9/16/2013 17:37,41.89384315,-87.64185116,265,Kingsbury St & Erie St,510136,545,Subscriber
1867,,Racine Ave & Congress Pkwy,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,3825,0,Kingsbury St & Erie St,9/16/2013 17:48,9/16/2013 18:06,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,510465,1058,Customer
1867,,Western Ave & 21st St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,4238,0,Racine Ave & Congress Pkwy,9/16/2013 18:07,9/16/2013 18:23,41.85394,-87.685243,91,Western Ave & 21st St,510734,954,Customer
1867,,Hermitage Ave & Polk St,41.85394,-87.685243,91,Western Ave & 21st St,,3249,0,Western Ave & 21st St,9/28/2013 12:46,9/28/2013 13:09,41.871514,-87.669886,80,Hermitage Ave & Polk St,616292,1398,Customer
1867,1989,Canal St & Jackson Blvd,41.89637337,-87.66098386,289,Eckhart Park,Male,3436,0,Eckhart Park,9/30/2013 11:56,9/30/2013 12:09,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,639527,763,Subscriber
1867,1960,Canal St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,0,0,Canal St & Jackson Blvd,9/30/2013 12:13,9/30/2013 12:36,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,639632,1363,Subscriber
1867,1962,Clark St & Congress Pkwy,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1007,0,Canal St & Jackson Blvd,9/30/2013 14:31,9/30/2013 14:36,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,640849,336,Subscriber
1867,,McClurg Ct & Illinois St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,3115,2.0,Clark St & Congress Pkwy,9/30/2013 14:50,9/30/2013 15:20,41.89102,-87.6173,51,McClurg Ct & Illinois St,640992,1821,Customer
1867,,Theater on the Lake,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5203,6.0,McClurg Ct & Illinois St,9/30/2013 15:25,9/30/2013 16:30,41.926277,-87.630834,350,Theater on the Lake,641250,3886,Customer
1867,,Lake Shore Dr & Monroe St,41.926277,-87.630834,350,Theater on the Lake,,6153,2.0,Theater on the Lake,9/30/2013 16:34,9/30/2013 17:08,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,641955,2039,Customer
1867,,Michigan Ave & Congress Pkwy,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1737,2.0,Lake Shore Dr & Monroe St,9/30/2013 17:09,9/30/2013 17:40,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,642541,1896,Customer
