bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
556,,Damen Ave & Augusta Blvd,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,3316,California Ave & Milwaukee Ave,7/27/2013 13:22,7/27/2013 13:57,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,114116,"2,117",Customer
556,,Michigan Ave & Pearson St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,5537,Damen Ave & Augusta Blvd,7/27/2013 17:46,7/27/2013 18:12,41.89766,-87.62351,34,Michigan Ave & Pearson St,115882,"1,579",Customer
556,1973,Clark St & Congress Pkwy,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,3265,Michigan Ave & Pearson St,7/27/2013 18:57,7/27/2013 19:22,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,116268,"1,473",Subscriber
556,,Clark St & Congress Pkwy,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,0,Clark St & Congress Pkwy,7/27/2013 22:34,7/27/2013 22:51,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,117001,"1,046",Customer
556,,Clark St & Congress Pkwy,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,0,Clark St & Congress Pkwy,7/28/2013 11:17,7/28/2013 14:52,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,117958,"12,931",Customer
556,,Millennium Park,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,1428,Clark St & Congress Pkwy,7/28/2013 15:08,7/28/2013 15:53,41.8810317,-87.62408432,8,Millennium Park,119345,"2,707",Customer
556,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,7/28/2013 15:57,7/28/2013 16:50,41.89102,-87.6173,51,McClurg Ct & Illinois St,119706,"3,182",Customer
556,,Orleans St & Merchandise Mart Plaza,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1788,Fairbanks Ct & Grand Ave,7/29/2013 10:13,7/29/2013 10:25,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,122985,728,Customer
556,,Orleans St & Elm St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,1662,Orleans St & Merchandise Mart Plaza,7/29/2013 18:45,7/29/2013 18:52,41.902924,-87.637715,172,Orleans St & Elm St,126120,394,Customer
556,,Wood St & North Ave,41.902924,-87.637715,172,Orleans St & Elm St,,3426,Orleans St & Elm St,7/30/2013 16:21,7/30/2013 16:35,41.910329,-87.672516,223,Wood St & North Ave,129303,843,Customer
556,1977,State St & 16th St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,2923,LaSalle St & Washington St,7/31/2013 16:11,7/31/2013 16:27,41.8601213774,-87.6277291853,148,State St & 16th St,132999,973,Subscriber
