bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1558,,Wood St & North Ave,41.910329,-87.672516,223,Wood St & North Ave,,0,0,Wood St & North Ave,8/10/2013 16:12,8/10/2013 16:23,41.910329,-87.672516,223,Wood St & North Ave,196965,679,Customer
1558,,Sheffield Ave & Fullerton Ave,41.910329,-87.672516,223,Wood St & North Ave,,3182,0,Wood St & North Ave,8/10/2013 18:07,8/10/2013 18:32,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,198478,1528,Customer
1558,,Streeter Dr & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,422,0,McClurg Ct & Illinois St,8/11/2013 9:35,8/11/2013 9:38,41.891071,-87.6122,22,Streeter Dr & Illinois St,201734,164,Customer
1558,,State St & Harrison St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3719,0,Streeter Dr & Illinois St,8/11/2013 22:23,8/11/2013 22:50,41.8739580629,-87.6277394859,30,State St & Harrison St,208266,1613,Customer
1558,1982,Clinton St & Washington Blvd,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,3263,0,Ashland Ave & Augusta Blvd,8/12/2013 8:41,8/12/2013 8:52,41.88338,-87.64117,10,Clinton St & Washington Blvd,209349,648,Subscriber
1558,1952,Michigan Ave & Washington St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1655,0,Clinton St & Washington Blvd,8/12/2013 15:20,8/12/2013 15:38,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,211970,1087,Subscriber
1558,1978,McClurg Ct & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1937,0,Michigan Ave & Washington St,8/13/2013 21:42,8/13/2013 21:50,41.89102,-87.6173,51,McClurg Ct & Illinois St,221156,532,Subscriber
1558,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,246.0,McClurg Ct & Illinois St,8/14/2013 2:44,8/14/2013 19:03,41.89102,-87.6173,51,McClurg Ct & Illinois St,221597,58726,Customer
1558,1984,Wood St & North Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,6015,0,McClurg Ct & Illinois St,8/14/2013 22:08,8/14/2013 22:30,41.910329,-87.672516,223,Wood St & North Ave,227986,1302,Subscriber
1558,,Orleans St & Merchandise Mart Plaza,41.910329,-87.672516,223,Wood St & North Ave,,4698,0,Wood St & North Ave,8/15/2013 8:12,8/15/2013 8:30,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,228960,1091,Customer
