bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1265,1967,Canal St & Jackson Blvd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1945,0,Dearborn St & Monroe St,8/6/2013 17:16,8/6/2013 17:25,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,170269,523,Subscriber
1265,,Loomis St & Taylor St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,3919,0,Dearborn St & Monroe St,8/6/2013 18:29,8/6/2013 18:52,41.869417,-87.660996,139,Loomis St & Taylor St,170956,1392,Customer
1265,,Lake Shore Dr & Monroe St,41.8513751729,-87.6188346489,106,McCormick Place,,3850,0,McCormick Place,8/8/2013 20:20,8/8/2013 20:43,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,183370,1401,Customer
1265,,Clinton St & 18th St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,5054,0,Lake Shore Dr & Monroe St,8/8/2013 20:53,8/8/2013 21:19,41.85795,-87.640826,329,Clinton St & 18th St,183564,1548,Customer
1265,1985,McCormick Place,41.85795,-87.640826,329,Clinton St & 18th St,Male,2534,0,Clinton St & 18th St,8/8/2013 22:04,8/8/2013 22:16,41.8513751729,-87.6188346489,106,McCormick Place,183823,727,Subscriber
1265,,Michigan Ave & 14th St,41.8513751729,-87.6188346489,106,McCormick Place,,1762,0,McCormick Place,8/8/2013 22:45,8/8/2013 22:57,41.864059,-87.623727,310,Michigan Ave & 14th St,183928,720,Customer
1265,,McCormick Place,41.864059,-87.623727,310,Michigan Ave & 14th St,,1761,0,Michigan Ave & 14th St,8/8/2013 23:11,8/8/2013 23:22,41.8513751729,-87.6188346489,106,McCormick Place,184010,651,Customer
1265,,Franklin St & Lake St,41.8513751729,-87.6188346489,106,McCormick Place,,5820,0,McCormick Place,8/9/2013 9:20,8/9/2013 9:45,41.885837,-87.6355,272,Franklin St & Lake St,185232,1462,Customer
1265,1964,State St & Pearson St,41.885837,-87.6355,272,Franklin St & Lake St,Male,1979,0,Franklin St & Lake St,8/9/2013 16:18,8/9/2013 16:32,41.897448,-87.628722,14,State St & Pearson St,188438,825,Subscriber
1265,,Larrabee St & Menomonee St,41.897448,-87.628722,14,State St & Pearson St,,3348,2.0,State St & Pearson St,8/10/2013 13:45,8/10/2013 14:41,41.91468,-87.64332,282,Larrabee St & Menomonee St,194893,3389,Customer
1265,,Southport Ave & Wellington Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,,3140,0,Larrabee St & Menomonee St,8/10/2013 15:39,8/10/2013 15:52,41.93584,-87.6637,228,Southport Ave & Wellington Ave,196470,776,Customer
1265,1985,Southport Ave & Wrightwood Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,798,0,Southport Ave & Wellington Ave,8/10/2013 22:53,8/10/2013 22:57,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,200486,226,Subscriber
1265,,Ashland Ave & Wrightwood Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,442,2.0,Southport Ave & Wrightwood Ave,8/11/2013 10:38,8/11/2013 11:21,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,202179,2547,Customer
1265,,Sheffield Ave & Kingsbury St,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,,2928,0,Ashland Ave & Wrightwood Ave,8/11/2013 12:04,8/11/2013 12:31,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,203091,1619,Customer
1265,,Lincoln Ave & Armitage Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,2224,0,Sheffield Ave & Kingsbury St,8/11/2013 14:23,8/11/2013 14:36,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,204794,796,Customer
1265,,Clark St & Waveland Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4042,0,Lincoln Ave & Armitage Ave,8/11/2013 14:43,8/11/2013 15:08,41.94893,-87.65775,275,Clark St & Waveland Ave,205030,1513,Customer
1265,,Clark St & Waveland Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,0,0,Clark St & Waveland Ave,8/11/2013 15:58,8/11/2013 16:15,41.94893,-87.65775,275,Clark St & Waveland Ave,205907,1070,Customer
1265,1974,Clinton St & Washington Blvd,41.913688,-87.652855,190,Sheffield Ave & Willow St,Female,4205,0,Sheffield Ave & Willow St,8/12/2013 7:55,8/12/2013 8:14,41.88338,-87.64117,10,Clinton St & Washington Blvd,209068,1166,Subscriber
1265,1984,May St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1703,0,Clinton St & Washington Blvd,8/12/2013 8:27,8/12/2013 8:35,41.88397,-87.655688,155,May St & Randolph St,209268,496,Subscriber
1265,1980,Clinton St & Madison St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Male,4279,0,Damen Ave & Augusta Blvd,8/12/2013 11:12,8/12/2013 11:30,41.8815824,-87.64127743,301,Clinton St & Madison St,210280,1048,Subscriber
1265,,Loomis St & Taylor St,41.8815824,-87.64127743,301,Clinton St & Madison St,,2996,0,Clinton St & Madison St,8/12/2013 12:02,8/12/2013 12:23,41.869417,-87.660996,139,Loomis St & Taylor St,210570,1298,Customer
1265,,Calumet Ave & 33rd St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,7250,2.0,Clinton St & Washington Blvd,8/13/2013 8:54,8/13/2013 9:44,41.8349,-87.61793,217,Calumet Ave & 33rd St,215480,3024,Customer
1265,,Calumet Ave & 33rd St,41.8349,-87.61793,217,Calumet Ave & 33rd St,,0,2.0,Calumet Ave & 33rd St,8/13/2013 9:53,8/13/2013 10:25,41.8349,-87.61793,217,Calumet Ave & 33rd St,215882,1925,Customer
1265,,McCormick Place,41.8349,-87.61793,217,Calumet Ave & 33rd St,,1959,0,Calumet Ave & 33rd St,8/14/2013 9:49,8/14/2013 10:04,41.8513751729,-87.6188346489,106,McCormick Place,222865,890,Customer
1265,,Museum Campus,41.8513751729,-87.6188346489,106,McCormick Place,,2019,0,McCormick Place,8/14/2013 10:05,8/14/2013 10:27,41.865212,-87.617759,29,Museum Campus,222918,1331,Customer
1265,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,0,Museum Campus,8/14/2013 15:50,8/14/2013 16:12,41.891071,-87.6122,22,Streeter Dr & Illinois St,224910,1288,Customer
1265,,State St & Wacker Dr,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2113,0,Streeter Dr & Illinois St,8/14/2013 16:54,8/14/2013 17:13,41.887155,-87.62775,339,State St & Wacker Dr,225546,1145,Customer
