bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
801,,Racine Ave & Congress Pkwy,41.88397,-87.655688,155,May St & Randolph St,,1173,0,May St & Randolph St,7/25/2013 22:32,7/25/2013 22:41,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,108328,549,Customer
801,1985,Halsted St & 21st St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Male,3149,0,Racine Ave & Congress Pkwy,7/27/2013 1:33,7/27/2013 1:45,41.85378,-87.64665,162,Halsted St & 21st St,112368,751,Subscriber
801,,Southport Ave & Wellington Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,1552,0,Racine Ave & Fullerton Ave,7/29/2013 9:12,7/29/2013 9:21,41.93584,-87.6637,228,Southport Ave & Wellington Ave,122735,518,Customer
801,1987,Green St & Randolph St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,799,0,Peoria St & Jackson Blvd,7/30/2013 16:57,7/30/2013 17:00,41.884078,-87.648684,53,Green St & Randolph St,129473,231,Subscriber
801,,Loomis St & Jackson Blvd,41.884078,-87.648684,53,Green St & Randolph St,,1773,0,Green St & Randolph St,7/30/2013 17:18,7/30/2013 17:25,41.877945,-87.662007,206,Loomis St & Jackson Blvd,129596,399,Customer
801,,Green St & Randolph St,41.877945,-87.662007,206,Loomis St & Jackson Blvd,,1783,0,Loomis St & Jackson Blvd,7/30/2013 19:11,7/30/2013 19:23,41.884078,-87.648684,53,Green St & Randolph St,130216,705,Customer
801,1987,Racine Ave & Congress Pkwy,41.884078,-87.648684,53,Green St & Randolph St,Male,1751,0,Green St & Randolph St,7/31/2013 8:15,7/31/2013 8:22,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,131277,416,Subscriber
801,,Museum Campus,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,3824,0,Lake Shore Dr & Ohio St,7/31/2013 19:38,7/31/2013 19:52,41.865212,-87.617759,29,Museum Campus,134217,821,Customer
801,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,7/31/2013 20:00,7/31/2013 20:22,41.865212,-87.617759,29,Museum Campus,134302,1313,Customer
801,,Wabash Ave & Roosevelt Rd,41.865212,-87.617759,29,Museum Campus,,1748,2.0,Museum Campus,8/1/2013 12:30,8/1/2013 13:09,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,136394,2345,Customer
801,1970,McCormick Place,41.8513751729,-87.6188346489,106,McCormick Place,Male,0,34.5,McCormick Place,8/1/2013 18:04,8/1/2013 21:58,41.8513751729,-87.6188346489,106,McCormick Place,138651,14055,Subscriber
801,,Millennium Park,41.8513751729,-87.6188346489,106,McCormick Place,,4371,0,McCormick Place,8/2/2013 13:52,8/2/2013 14:19,41.8810317,-87.62408432,8,Millennium Park,142207,1606,Customer
801,,Fairbanks Ct & Grand Ave,41.8810317,-87.62408432,8,Millennium Park,,2162,2.0,Millennium Park,8/2/2013 20:30,8/2/2013 21:15,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,144578,2697,Customer
801,1987,Sheffield Ave & Fullerton Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,5783,0,Fairbanks Ct & Grand Ave,8/2/2013 21:39,8/2/2013 22:01,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,144846,1319,Subscriber
