bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1960,1982,Jefferson St & Monroe St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,867,Peoria St & Jackson Blvd,9/16/2013 17:21,9/16/2013 17:26,41.880422,-87.642746,38,Jefferson St & Monroe St,510010,277,Subscriber
1960,1989,Peoria St & Jackson Blvd,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1386,Jefferson St & Monroe St,9/16/2013 17:32,9/16/2013 17:36,41.877749,-87.649633,158,Peoria St & Jackson Blvd,510194,228,Subscriber
1960,1981,Clinton St & Madison St,41.89122,-87.67686,141,Damen Ave & Grand Ave,Male,4061,Damen Ave & Grand Ave,9/17/2013 8:00,9/17/2013 8:18,41.8815824,-87.64127743,301,Clinton St & Madison St,513429,"1,097",Subscriber
1960,1983,Franklin St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1361,Clinton St & Madison St,9/17/2013 8:31,9/17/2013 8:39,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,513806,438,Subscriber
1960,1961,Halsted St & Madison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1509,Franklin St & Jackson Blvd,9/17/2013 8:42,9/17/2013 8:49,41.88175,-87.6478,159,Halsted St & Madison St,513937,435,Subscriber
1960,1963,Canal St & Jackson Blvd,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Male,1491,Sangamon St & Washington Blvd,9/17/2013 18:39,9/17/2013 18:46,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,519635,418,Subscriber
1960,,Canal St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,0,Canal St & Jackson Blvd,9/17/2013 18:58,9/17/2013 21:39,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,519807,"9,669",Customer
1960,1960,Morgan St & Polk St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1671,Canal St & Jackson Blvd,9/18/2013 6:30,9/18/2013 6:53,41.871737,-87.65103,168,Morgan St & Polk St,521522,"1,368",Subscriber
1960,1962,State St & Pearson St,41.864059,-87.623727,310,Michigan Ave & 14th St,Female,6101,Michigan Ave & 14th St,9/18/2013 10:50,9/18/2013 11:12,41.897448,-87.628722,14,State St & Pearson St,523555,"1,362",Subscriber
1960,1971,Clark St & Congress Pkwy,41.897448,-87.628722,14,State St & Pearson St,Male,2689,State St & Pearson St,9/18/2013 12:36,9/18/2013 12:46,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,524264,639,Subscriber
1960,1974,Michigan Ave & 14th St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1892,Clark St & Congress Pkwy,9/18/2013 16:38,9/18/2013 16:46,41.864059,-87.623727,310,Michigan Ave & 14th St,526355,473,Subscriber
1960,1979,Wabash Ave & Grand Ave,41.864059,-87.623727,310,Michigan Ave & 14th St,Female,5315,Michigan Ave & 14th St,9/19/2013 8:41,9/19/2013 8:57,41.891738,-87.626937,4,Wabash Ave & Grand Ave,528415,997,Subscriber
1960,1979,Michigan Ave & 14th St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Female,5229,Wabash Ave & Grand Ave,9/19/2013 17:22,9/19/2013 17:36,41.864059,-87.623727,310,Michigan Ave & 14th St,531536,838,Subscriber
1960,1982,Wells St & Evergreen Ave,41.878724,-87.634793,7,Franklin St & Quincy St,Male,3451,Franklin St & Quincy St,9/19/2013 20:39,9/19/2013 20:52,41.906724,-87.63483,302,Wells St & Evergreen Ave,533563,771,Subscriber
1960,1982,Lincoln Ave & Roscoe St,41.906724,-87.63483,302,Wells St & Evergreen Ave,Male,5396,Wells St & Evergreen Ave,9/19/2013 20:52,9/19/2013 21:10,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,533655,"1,077",Subscriber
1960,1976,Lincoln Ave & Roscoe St,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,Male,0,Lincoln Ave & Roscoe St,9/21/2013 15:19,9/21/2013 15:20,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,555278,94,Subscriber
