bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
340,1975,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,0,Franklin St & Jackson Blvd,6/28/2013 10:44,6/28/2013 11:03,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,5436,"1,134",Subscriber
340,,Ashland Ave & Chicago Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,4170,Franklin St & Jackson Blvd,6/28/2013 13:44,6/28/2013 14:27,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,6069,"2,601",Customer
340,,Damen Ave & Pierce Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,3850,Larrabee St & Kingsbury St,6/29/2013 14:22,6/29/2013 14:47,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,8390,"1,523",Customer
340,,Damen Ave & Pierce Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,0,Damen Ave & Pierce Ave,6/29/2013 16:01,6/29/2013 16:05,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,8719,264,Customer
340,,Desplaines St & Kinzie St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,3758,Damen Ave & Pierce Ave,6/29/2013 16:11,6/29/2013 16:32,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,8746,"1,277",Customer
340,,Kingsbury St & Erie St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,987,Desplaines St & Kinzie St,6/29/2013 17:24,6/29/2013 17:31,41.89384315,-87.64185116,265,Kingsbury St & Erie St,8967,441,Customer
340,1983,Kingsbury St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Female,0,Kingsbury St & Erie St,6/30/2013 12:34,6/30/2013 12:38,41.89384315,-87.64185116,265,Kingsbury St & Erie St,10344,213,Subscriber
340,,Larrabee St & North Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1905,Kingsbury St & Erie St,6/30/2013 12:40,6/30/2013 13:03,41.91021,-87.6435,174,Larrabee St & North Ave,10367,"1,368",Customer
340,,Clark St & Randolph St,41.91021,-87.6435,174,Larrabee St & North Ave,,3752,Larrabee St & North Ave,6/30/2013 14:46,6/30/2013 15:16,41.884576228,-87.63188991,5,Clark St & Randolph St,10942,"1,807",Customer
340,,Clark St & Congress Pkwy,41.884576228,-87.63188991,5,Clark St & Randolph St,,1125,Clark St & Randolph St,6/30/2013 15:18,6/30/2013 15:27,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,11131,546,Customer
340,1972,Clinton St & Roosevelt Rd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2056,Clark St & Congress Pkwy,7/1/2013 12:30,7/1/2013 12:40,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,13539,600,Subscriber
340,1980,Clinton St & Lake St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,2573,Clinton St & Roosevelt Rd,7/1/2013 19:34,7/1/2013 19:49,41.8858327415,-87.6413823149,21,Clinton St & Lake St,15864,915,Subscriber
340,1977,State St & Randolph St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1227,Clinton St & Lake St,7/1/2013 20:40,7/1/2013 20:51,41.8847302006,-87.6277335692,2,State St & Randolph St,16010,637,Subscriber
340,,Clark St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,358,State St & Randolph St,7/2/2013 7:17,7/2/2013 7:21,41.884576228,-87.63188991,5,Clark St & Randolph St,16324,246,Customer
340,1973,Daley Center Plaza,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1196,Clinton St & Washington Blvd,7/2/2013 9:25,7/2/2013 9:29,41.884337,-87.630183,23,Daley Center Plaza,16596,254,Subscriber
340,1975,State St & Van Buren St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1819,Clinton St & Washington Blvd,7/2/2013 14:43,7/2/2013 14:49,41.877181,-87.627844,3,State St & Van Buren St,18098,327,Subscriber
340,,Clinton St & Washington Blvd,41.877181,-87.627844,3,State St & Van Buren St,,2099,State St & Van Buren St,7/2/2013 17:27,7/2/2013 17:35,41.88338,-87.64117,10,Clinton St & Washington Blvd,18786,431,Customer
340,1978,State St & Harrison St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,2465,Clinton St & Lake St,7/2/2013 19:18,7/2/2013 19:33,41.8739580629,-87.6277394859,30,State St & Harrison St,19066,871,Subscriber
340,,Racine Ave & Congress Pkwy,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,0,Racine Ave & Congress Pkwy,7/4/2013 10:47,7/4/2013 14:46,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,22122,"14,361",Customer
340,,Loomis St & Taylor St,41.88918,-87.6277,50,State St & Kinzie St,,4958,State St & Kinzie St,7/4/2013 22:29,7/4/2013 22:53,41.869417,-87.660996,139,Loomis St & Taylor St,25601,"1,459",Customer
340,1984,Morgan St & Lake St,41.869417,-87.660996,139,Loomis St & Taylor St,Male,2579,Loomis St & Taylor St,7/5/2013 2:19,7/5/2013 2:28,41.8854833079,-87.6523048564,72,Morgan St & Lake St,25825,569,Subscriber
340,1970,State St & Harrison St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,3348,Morgan St & Lake St,7/5/2013 13:52,7/5/2013 14:12,41.8739580629,-87.6277394859,30,State St & Harrison St,27550,"1,172",Subscriber
340,,Clinton St & Madison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1094,Dearborn St & Monroe St,7/5/2013 15:13,7/5/2013 15:21,41.8815824,-87.64127743,301,Clinton St & Madison St,28050,494,Customer
340,1973,Morgan St & Lake St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,1109,Aberdeen St & Jackson Blvd,7/6/2013 10:18,7/6/2013 10:39,41.8854833079,-87.6523048564,72,Morgan St & Lake St,30486,"1,214",Subscriber
340,,Franklin St & Jackson Blvd,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,2733,Morgan St & Lake St,7/6/2013 12:22,7/6/2013 12:52,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,31048,"1,790",Customer
340,,State St & Kinzie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1919,Franklin St & Jackson Blvd,7/6/2013 14:13,7/6/2013 14:33,41.88918,-87.6277,50,State St & Kinzie St,31680,"1,207",Customer
340,,Fairbanks Ct & Grand Ave,41.88918,-87.6277,50,State St & Kinzie St,,918,State St & Kinzie St,7/6/2013 15:18,7/6/2013 15:36,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,32102,"1,057",Customer
340,,Cannon Dr & Fullerton Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,5136,Fairbanks Ct & Grand Ave,7/6/2013 15:45,7/6/2013 16:23,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,32279,"2,275",Customer
340,,Fairbanks Ct & Grand Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5340,Cannon Dr & Fullerton Ave,7/6/2013 16:35,7/6/2013 20:47,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,32589,"15,121",Customer
340,,Dearborn St & Monroe St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1877,Fairbanks Ct & Grand Ave,7/7/2013 7:04,7/7/2013 7:15,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,34130,671,Customer
340,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,Millennium Park,7/7/2013 15:05,7/7/2013 15:33,41.89766,-87.62351,34,Michigan Ave & Pearson St,35657,"1,686",Customer
340,,Fairbanks Ct & Grand Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,941,Michigan Ave & Pearson St,7/7/2013 16:00,7/7/2013 16:11,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,35909,635,Customer
340,1963,Kingsbury St & Erie St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2312,Canal St & Jackson Blvd,7/9/2013 8:32,7/9/2013 8:44,41.89384315,-87.64185116,265,Kingsbury St & Erie St,39752,720,Subscriber
340,1965,Clinton St & Washington Blvd,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1545,Kingsbury St & Erie St,7/10/2013 6:35,7/10/2013 6:42,41.88338,-87.64117,10,Clinton St & Washington Blvd,43472,415,Subscriber
340,1980,Daley Center Plaza,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1196,Clinton St & Washington Blvd,7/10/2013 6:48,7/10/2013 6:52,41.884337,-87.630183,23,Daley Center Plaza,43492,284,Subscriber
340,1981,Michigan Ave & Lake St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1822,Franklin St & Jackson Blvd,7/10/2013 17:16,7/10/2013 17:29,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,46293,734,Subscriber
340,1981,State St & 16th St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,3360,Michigan Ave & Lake St,7/10/2013 17:31,7/10/2013 17:53,41.8601213774,-87.6277291853,148,State St & 16th St,46372,"1,291",Subscriber
340,,Clinton St & Washington Blvd,41.8810317,-87.62408432,8,Millennium Park,,1902,Millennium Park,7/10/2013 22:10,7/10/2013 22:22,41.88338,-87.64117,10,Clinton St & Washington Blvd,47327,751,Customer
340,1976,Morgan St & Lake St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,2405,LaSalle St & Illinois St,7/11/2013 19:29,7/11/2013 19:31,41.8854833079,-87.6523048564,72,Morgan St & Lake St,50388,100,Subscriber
340,,Dearborn St & Monroe St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,2531,Morgan St & Lake St,7/11/2013 19:49,7/11/2013 20:01,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,50470,745,Customer
340,1981,State St & Kinzie St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1033,Dearborn St & Monroe St,7/12/2013 12:34,7/12/2013 12:40,41.88918,-87.6277,50,State St & Kinzie St,52587,382,Subscriber
340,1978,State St & Randolph St,41.88918,-87.6277,50,State St & Kinzie St,Male,525,State St & Kinzie St,7/12/2013 12:54,7/12/2013 12:58,41.8847302006,-87.6277335692,2,State St & Randolph St,52709,223,Subscriber
340,,McClurg Ct & Illinois St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1572,State St & Randolph St,7/12/2013 14:02,7/12/2013 14:16,41.89102,-87.6173,51,McClurg Ct & Illinois St,52987,823,Customer
340,,Ellis Ave & 58th St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,15346,McClurg Ct & Illinois St,7/12/2013 15:23,7/12/2013 16:04,41.788746,-87.601334,365,Ellis Ave & 58th St,53327,"2,458",Customer
340,,McCormick Place,41.788746,-87.601334,365,Ellis Ave & 58th St,,7919,Ellis Ave & 58th St,7/12/2013 16:43,7/12/2013 17:07,41.8513751729,-87.6188346489,106,McCormick Place,53726,"1,457",Customer
340,,McCormick Place,41.8513751729,-87.6188346489,106,McCormick Place,,0,McCormick Place,7/12/2013 17:28,7/12/2013 17:48,41.8513751729,-87.6188346489,106,McCormick Place,53979,"1,209",Customer
340,,Wabash Ave & Cermak Rd,41.8513751729,-87.6188346489,106,McCormick Place,,721,McCormick Place,7/12/2013 18:30,7/12/2013 20:12,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,54323,"6,107",Customer
340,,Clark St & Randolph St,41.884576228,-87.63188991,5,Clark St & Randolph St,,0,Clark St & Randolph St,7/13/2013 1:12,7/13/2013 1:58,41.884576228,-87.63188991,5,Clark St & Randolph St,55348,"2,779",Customer
340,,Millennium Park,41.884576228,-87.63188991,5,Clark St & Randolph St,,1168,Clark St & Randolph St,7/13/2013 10:33,7/13/2013 10:45,41.8810317,-87.62408432,8,Millennium Park,55832,710,Customer
340,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,7/13/2013 10:50,7/13/2013 11:23,41.89102,-87.6173,51,McClurg Ct & Illinois St,55877,"1,937",Customer
340,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,McClurg Ct & Illinois St,7/13/2013 11:49,7/13/2013 12:09,41.8810317,-87.62408432,8,Millennium Park,56183,"1,225",Customer
340,,Wells St & Walton St,41.8810317,-87.62408432,8,Millennium Park,,2903,Millennium Park,7/13/2013 12:20,7/13/2013 13:12,41.89993001,-87.63443007,46,Wells St & Walton St,56352,"3,091",Customer
340,,California Ave & 21st St,41.89993001,-87.63443007,46,Wells St & Walton St,,9325,Wells St & Walton St,7/13/2013 14:01,7/13/2013 14:36,41.854016,-87.695445,96,California Ave & 21st St,57012,"2,112",Customer
340,,Cannon Dr & Fullerton Ave,41.854016,-87.695445,96,California Ave & 21st St,,15737,California Ave & 21st St,7/13/2013 15:13,7/13/2013 16:14,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,57559,"3,663",Customer
340,,McClurg Ct & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5215,Cannon Dr & Fullerton Ave,7/13/2013 16:15,7/13/2013 16:43,41.89102,-87.6173,51,McClurg Ct & Illinois St,57948,"1,677",Customer
340,,Lincoln Ave & Armitage Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4913,McClurg Ct & Illinois St,7/13/2013 16:53,7/13/2013 17:24,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,58192,"1,819",Customer
340,,Cannon Dr & Fullerton Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4469,Michigan Ave & Pearson St,7/14/2013 11:14,7/14/2013 11:53,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,60422,"2,312",Customer
340,,Canal St & Jackson Blvd,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,6357,Cannon Dr & Fullerton Ave,7/14/2013 13:16,7/14/2013 16:49,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,61039,"12,764",Customer
340,,Lake Shore Dr & Monroe St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,6100,Larrabee St & Menomonee St,7/14/2013 17:40,7/14/2013 18:30,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,62818,"3,007",Customer
340,,Jefferson St & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3150,Lake Shore Dr & Monroe St,7/14/2013 18:42,7/14/2013 19:03,41.880422,-87.642746,38,Jefferson St & Monroe St,63148,"1,298",Customer
340,1962,Aberdeen St & Madison St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1134,Jefferson St & Monroe St,7/15/2013 7:03,7/15/2013 7:11,41.881487,-87.654752,156,Aberdeen St & Madison St,64305,519,Subscriber
