bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1392,,Clark St & North Ave,41.8810317,-87.62408432,8,Millennium Park,,3971,2.0,Millennium Park,8/8/2013 14:54,8/8/2013 15:40,41.911791,-87.631841,128,Clark St & North Ave,180582,2784,Customer
1392,,Clark St & Congress Pkwy,41.911791,-87.631841,128,Clark St & North Ave,,3988,6.0,Clark St & North Ave,8/8/2013 17:04,8/8/2013 18:12,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,181651,4059,Customer
1392,1983,Wells St & Erie St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,3083,0,Clark St & Congress Pkwy,8/9/2013 8:59,8/9/2013 9:13,41.893832,-87.634195,64,Wells St & Erie St,185122,810,Subscriber
1392,1982,Canal St & Madison St,41.893832,-87.634195,64,Wells St & Erie St,Male,2222,0,Wells St & Erie St,8/9/2013 14:18,8/9/2013 14:26,41.882091,-87.639833,341,Canal St & Madison St,187446,463,Subscriber
1392,1985,Wells St & Erie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2104,0,Franklin St & Jackson Blvd,8/9/2013 17:19,8/9/2013 17:37,41.893832,-87.634195,64,Wells St & Erie St,189107,1100,Subscriber
1392,,Fairbanks Ct & Grand Ave,41.893832,-87.634195,64,Wells St & Erie St,,1617,0,Wells St & Erie St,8/10/2013 11:47,8/10/2013 11:57,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,193369,576,Customer
1392,1965,Michigan Ave & Lake St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1319,0,Fairbanks Ct & Grand Ave,8/10/2013 12:13,8/10/2013 12:16,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,193689,174,Subscriber
1392,1965,Dearborn Pkwy & Delaware Pl,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1975,0,Michigan Ave & Lake St,8/10/2013 12:16,8/10/2013 12:22,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,193734,361,Subscriber
1392,1965,Fairbanks Ct & Grand Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,1648,0,Dearborn Pkwy & Delaware Pl,8/10/2013 12:38,8/10/2013 12:46,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,193980,462,Subscriber
1392,,Lake Shore Dr & Monroe St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1992,6.0,Fairbanks Ct & Grand Ave,8/10/2013 12:59,8/10/2013 14:22,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,194215,4954,Customer
1392,,Lake Shore Dr & Ohio St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7788,0,Lake Shore Dr & Monroe St,8/10/2013 14:47,8/10/2013 15:15,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,195817,1666,Customer
1392,,Streeter Dr & Illinois St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,338,2.0,Lake Shore Dr & Ohio St,8/10/2013 17:06,8/10/2013 17:48,41.891071,-87.6122,22,Streeter Dr & Illinois St,197679,2508,Customer
1392,,Wabash Ave & Grand Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1416,0,Streeter Dr & Illinois St,8/10/2013 17:58,8/10/2013 18:11,41.891738,-87.626937,4,Wabash Ave & Grand Ave,198401,774,Customer
1392,,Fairbanks Ct & Grand Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,956,0,Wabash Ave & Grand Ave,8/11/2013 11:59,8/11/2013 12:05,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,203023,338,Customer
1392,,Lake Shore Dr & Monroe St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,6211,2.0,Sedgwick St & Webster Ave,8/11/2013 14:18,8/11/2013 15:07,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,204740,2892,Customer
1392,,Fort Dearborn Dr & 31st St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,5360,0,Lake Shore Dr & Monroe St,8/11/2013 15:29,8/11/2013 15:50,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,205571,1275,Customer
1392,,Mies van der Rohe Way & Chicago Ave,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,8013,2.0,Fort Dearborn Dr & 31st St,8/11/2013 15:57,8/11/2013 16:44,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,205891,2872,Customer
1392,,Halsted St & 35th St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,10540,0,Mies van der Rohe Way & Chicago Ave,8/11/2013 17:10,8/11/2013 17:24,41.830661,-87.647172,413,Halsted St & 35th St,206790,821,Customer
1392,,Michigan Ave & Oak St,41.830661,-87.647172,413,Halsted St & 35th St,,11435,0,Halsted St & 35th St,8/11/2013 17:27,8/11/2013 17:54,41.90096039,-87.62377664,42,Michigan Ave & Oak St,206968,1591,Customer
1392,,Clark St & North Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2008,0,Michigan Ave & Oak St,8/11/2013 18:08,8/11/2013 18:26,41.911791,-87.631841,128,Clark St & North Ave,207264,1064,Customer
1392,,Michigan Ave & Oak St,41.911791,-87.631841,128,Clark St & North Ave,,2008,0,Clark St & North Ave,8/11/2013 18:29,8/11/2013 18:51,41.90096039,-87.62377664,42,Michigan Ave & Oak St,207336,1342,Customer
1392,,Green St & Milwaukee Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3675,0,Michigan Ave & Oak St,8/11/2013 19:08,8/11/2013 19:26,41.891733,-87.648727,33,Green St & Milwaukee Ave,207530,1093,Customer
1392,,Larrabee St & Webster Ave,41.891733,-87.648727,33,Green St & Milwaukee Ave,,3750,0,Green St & Milwaukee Ave,8/11/2013 20:16,8/11/2013 20:39,41.92175,-87.64401,193,Larrabee St & Webster Ave,207854,1336,Customer
1392,,Wells St & Walton St,41.92175,-87.64401,193,Larrabee St & Webster Ave,,2789,0,Larrabee St & Webster Ave,8/12/2013 12:54,8/12/2013 13:12,41.89993001,-87.63443007,46,Wells St & Walton St,210958,1070,Customer
1392,,Wells St & Erie St,41.89993001,-87.63443007,46,Wells St & Walton St,,678,0,Wells St & Walton St,8/13/2013 7:01,8/13/2013 7:04,41.893832,-87.634195,64,Wells St & Erie St,214758,231,Customer
1392,1986,Clinton St & Tilden St,41.893832,-87.634195,64,Wells St & Erie St,Male,2617,0,Wells St & Erie St,8/13/2013 7:25,8/13/2013 7:37,41.875885,-87.640795,37,Clinton St & Tilden St,214873,716,Subscriber
1392,,Daley Center Plaza,41.875885,-87.640795,37,Clinton St & Tilden St,,2246,0,Clinton St & Tilden St,8/13/2013 12:06,8/13/2013 12:29,41.884337,-87.630183,23,Daley Center Plaza,216653,1328,Customer
1392,,Michigan Ave & Washington St,41.884337,-87.630183,23,Daley Center Plaza,,1173,0,Daley Center Plaza,8/13/2013 13:08,8/13/2013 13:18,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,217038,567,Customer
1392,1983,Larrabee St & Webster Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Male,3205,0,Sheffield Ave & Addison St,8/14/2013 8:04,8/14/2013 8:17,41.92175,-87.64401,193,Larrabee St & Webster Ave,222146,732,Subscriber
1392,1983,Southport Ave & Belmont Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,Male,3061,0,Larrabee St & Webster Ave,8/14/2013 8:19,8/14/2013 8:34,41.93949,-87.66378,229,Southport Ave & Belmont Ave,222275,905,Subscriber
1392,,Theater on the Lake,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,4249,0,Southport Ave & Belmont Ave,8/14/2013 11:09,8/14/2013 11:33,41.926277,-87.630834,350,Theater on the Lake,223196,1400,Customer
