bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1549,,Sheffield Ave & Willow St,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,,2996,0,Milwaukee Ave & Wabansia Ave,8/10/2013 16:03,8/10/2013 16:26,41.913688,-87.652855,190,Sheffield Ave & Willow St,196828,1338,Customer
1549,,Lincoln Ave & Diversey Pkwy,41.913688,-87.652855,190,Sheffield Ave & Willow St,,2275,0,Sheffield Ave & Willow St,8/10/2013 16:40,8/10/2013 16:56,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,197328,961,Customer
1549,,Green St & Randolph St,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,,5807,2.0,Lincoln Ave & Diversey Pkwy,8/10/2013 17:43,8/10/2013 18:34,41.884078,-87.648684,53,Green St & Randolph St,198198,3089,Customer
1549,,State St & Randolph St,41.884078,-87.648684,53,Green St & Randolph St,,2767,0,Green St & Randolph St,8/11/2013 9:10,8/11/2013 9:27,41.8847302006,-87.6277335692,2,State St & Randolph St,201586,1043,Customer
1549,,State St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,0,2.0,State St & Randolph St,8/11/2013 10:50,8/11/2013 11:33,41.8847302006,-87.6277335692,2,State St & Randolph St,202306,2586,Customer
1549,,State St & Kinzie St,41.8847302006,-87.6277335692,2,State St & Randolph St,,523,0,State St & Randolph St,8/11/2013 11:42,8/11/2013 11:48,41.88918,-87.6277,50,State St & Kinzie St,202857,358,Customer
1549,,Ogden Ave & Chicago Ave,41.88918,-87.6277,50,State St & Kinzie St,,2574,0,State St & Kinzie St,8/11/2013 12:41,8/11/2013 13:03,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,203495,1311,Customer
1549,1979,Michigan Ave & Lake St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,3197,0,State St & 16th St,8/11/2013 20:05,8/11/2013 20:21,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,207773,982,Subscriber
1549,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,0,Michigan Ave & Lake St,8/11/2013 21:25,8/11/2013 21:33,41.8810317,-87.62408432,8,Millennium Park,208081,486,Customer
1549,,Halsted St & Madison St,41.8810317,-87.62408432,8,Millennium Park,,2071,0,Millennium Park,8/11/2013 21:37,8/11/2013 21:53,41.88175,-87.6478,159,Halsted St & Madison St,208129,996,Customer
1549,,Halsted St & Madison St,41.88175,-87.6478,159,Halsted St & Madison St,,0,2.0,Halsted St & Madison St,8/11/2013 22:44,8/11/2013 23:41,41.88175,-87.6478,159,Halsted St & Madison St,208312,3439,Customer
1549,,Millennium Park,41.88175,-87.6478,159,Halsted St & Madison St,,2676,0,Halsted St & Madison St,8/12/2013 11:18,8/12/2013 11:43,41.8810317,-87.62408432,8,Millennium Park,210304,1481,Customer
1549,,State St & Wacker Dr,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2113,2.0,Streeter Dr & Illinois St,8/12/2013 13:23,8/12/2013 14:12,41.887155,-87.62775,339,State St & Wacker Dr,211200,2900,Customer
1549,,Michigan Ave & Congress Pkwy,41.887155,-87.62775,339,State St & Wacker Dr,,1616,6.0,State St & Wacker Dr,8/12/2013 14:20,8/12/2013 15:36,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,211608,4568,Customer
1549,,Streeter Dr & Illinois St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3188,0,Michigan Ave & Congress Pkwy,8/12/2013 19:54,8/12/2013 20:08,41.891071,-87.6122,22,Streeter Dr & Illinois St,213692,828,Customer
1549,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,0,Streeter Dr & Illinois St,8/12/2013 20:29,8/12/2013 20:54,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,213854,1450,Customer
1549,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,14.0,Lake Shore Dr & Monroe St,8/12/2013 22:06,8/13/2013 0:06,41.8810317,-87.62408432,8,Millennium Park,214217,7153,Customer
1549,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,14.0,Millennium Park,8/13/2013 10:40,8/13/2013 12:34,41.8810317,-87.62408432,8,Millennium Park,216079,6814,Customer
1549,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,0,Millennium Park,8/13/2013 14:06,8/13/2013 14:35,41.865212,-87.617759,29,Museum Campus,217437,1761,Customer
1549,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,8/13/2013 14:40,8/13/2013 15:03,41.865212,-87.617759,29,Museum Campus,217692,1389,Customer
1549,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,8/13/2013 15:05,8/13/2013 15:07,41.865212,-87.617759,29,Museum Campus,217935,112,Customer
1549,,Michigan Ave & Washington St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2286,0,Streeter Dr & Illinois St,8/13/2013 17:14,8/13/2013 17:34,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,219216,1211,Customer
1549,,McCormick Place,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,3992,0,Michigan Ave & Washington St,8/13/2013 17:36,8/13/2013 17:57,41.8513751729,-87.6188346489,106,McCormick Place,219511,1260,Customer
1549,,Franklin St & Lake St,41.8513751729,-87.6188346489,106,McCormick Place,,5820,0,McCormick Place,8/14/2013 8:53,8/14/2013 9:14,41.885837,-87.6355,272,Franklin St & Lake St,222541,1311,Customer
1549,,Michigan Ave & Lake St,41.893832,-87.634195,64,Wells St & Erie St,,1737,0,Wells St & Erie St,8/15/2013 11:31,8/15/2013 11:50,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,230049,1131,Customer
1549,,State St & Wacker Dr,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,615,2.0,Michigan Ave & Lake St,8/15/2013 13:20,8/15/2013 14:17,41.887155,-87.62775,339,State St & Wacker Dr,230838,3435,Customer
1549,1964,Canal St & Jackson Blvd,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,2280,0,State St & Harrison St,8/16/2013 15:49,8/16/2013 15:56,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,239479,415,Subscriber
1549,1985,Wells St & Walton St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2952,0,Canal St & Jackson Blvd,8/16/2013 17:07,8/16/2013 17:24,41.89993001,-87.63443007,46,Wells St & Walton St,240412,977,Subscriber
1549,1989,Clinton St & Madison St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,2651,0,Wells St & Walton St,8/16/2013 19:18,8/16/2013 19:30,41.8815824,-87.64127743,301,Clinton St & Madison St,241890,749,Subscriber
1549,1989,Clinton St & 18th St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2914,0,Clinton St & Madison St,8/16/2013 19:30,8/16/2013 19:40,41.85795,-87.640826,329,Clinton St & 18th St,241980,611,Subscriber
1549,,Clinton St & 18th St,41.85795,-87.640826,329,Clinton St & 18th St,,0,30.0,Clinton St & 18th St,8/18/2013 11:02,8/18/2013 13:59,41.85795,-87.640826,329,Clinton St & 18th St,255904,10637,Customer
1549,,Damen Ave & Pierce Ave,41.903456,-87.66777,61,Ashland Ave & Division St,,1571,0,Ashland Ave & Division St,8/19/2013 14:14,8/19/2013 14:31,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,267578,1053,Customer
1549,1985,Canal St & Jackson Blvd,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,5479,0,Damen Ave & Pierce Ave,8/19/2013 15:05,8/19/2013 15:31,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,267995,1532,Subscriber
1549,1961,Halsted St & Polk St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Female,1359,0,Canal St & Jackson Blvd,8/20/2013 8:11,8/20/2013 8:19,41.87184,-87.64664,27,Halsted St & Polk St,273111,424,Subscriber
1549,,Lake Shore Dr & Monroe St,41.87184,-87.64664,27,Halsted St & Polk St,,4884,0,Halsted St & Polk St,8/20/2013 12:19,8/20/2013 12:41,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,274688,1344,Customer
1549,,Clark St & North Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,5138,0,Lake Shore Dr & Monroe St,8/20/2013 12:43,8/20/2013 13:08,41.911791,-87.631841,128,Clark St & North Ave,274841,1459,Customer
1549,,State St & Erie St,41.911791,-87.631841,128,Clark St & North Ave,,2185,0,Clark St & North Ave,8/20/2013 13:24,8/20/2013 13:39,41.893975,-87.628623,45,State St & Erie St,275114,898,Customer
1549,,Dearborn St & Monroe St,41.893975,-87.628623,45,State St & Erie St,,1588,0,State St & Erie St,8/20/2013 14:04,8/20/2013 14:25,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,275425,1214,Customer
1549,1985,Sedgwick St & Webster Ave,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,4782,0,Dearborn St & Monroe St,8/20/2013 15:24,8/20/2013 15:43,41.92197,-87.63854,191,Sedgwick St & Webster Ave,275998,1167,Subscriber
1549,,Larrabee St & North Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,1731,0,Sedgwick St & Webster Ave,8/20/2013 17:16,8/20/2013 17:26,41.91021,-87.6435,174,Larrabee St & North Ave,277157,590,Customer
1549,,Dayton St & North Ave,41.91021,-87.6435,174,Larrabee St & North Ave,,838,0,Larrabee St & North Ave,8/21/2013 15:03,8/21/2013 15:08,41.9105780349,-87.6494219288,58,Dayton St & North Ave,284173,283,Customer
1549,,Hampden Ct & Diversey Pkwy,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3562,0,Dayton St & North Ave,8/21/2013 15:22,8/21/2013 15:34,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,284317,747,Customer
1549,,Theater on the Lake,41.966555,-87.688487,112,Western Ave & Leland Ave,,8513,2.0,Western Ave & Leland Ave,8/23/2013 13:44,8/23/2013 14:30,41.926277,-87.630834,350,Theater on the Lake,297843,2797,Customer
1549,,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,,0,0,Theater on the Lake,8/23/2013 15:18,8/23/2013 15:45,41.926277,-87.630834,350,Theater on the Lake,298807,1615,Customer
1549,,Aberdeen St & Madison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1944,0,Canal St & Jackson Blvd,8/24/2013 12:31,8/24/2013 12:53,41.881487,-87.654752,156,Aberdeen St & Madison St,306695,1342,Customer
1549,1974,Desplaines St & Kinzie St,41.881487,-87.654752,156,Aberdeen St & Madison St,Female,1801,0,Aberdeen St & Madison St,8/24/2013 13:03,8/24/2013 13:17,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,307227,848,Subscriber
1549,1974,Orleans St & Merchandise Mart Plaza,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Female,1301,0,Desplaines St & Kinzie St,8/24/2013 13:46,8/24/2013 13:55,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,307978,496,Subscriber
1549,,Orleans St & Merchandise Mart Plaza,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,0,0,Orleans St & Merchandise Mart Plaza,8/24/2013 15:10,8/24/2013 15:17,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,309558,400,Customer
1549,,State St & Pearson St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,1812,0,Orleans St & Merchandise Mart Plaza,8/24/2013 15:49,8/24/2013 16:06,41.897448,-87.628722,14,State St & Pearson St,310253,981,Customer
1549,,Kingsbury St & Erie St,41.897448,-87.628722,14,State St & Pearson St,,1561,0,State St & Pearson St,8/24/2013 16:14,8/24/2013 16:32,41.89384315,-87.64185116,265,Kingsbury St & Erie St,310684,1066,Customer
1549,,Larrabee St & Kingsbury St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,518,0,Kingsbury St & Erie St,8/24/2013 16:42,8/24/2013 16:51,41.897764,-87.642884,12,Larrabee St & Kingsbury St,311209,584,Customer
1549,,State St & Kinzie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2019,0,Larrabee St & Kingsbury St,8/24/2013 17:39,8/24/2013 17:53,41.88918,-87.6277,50,State St & Kinzie St,312177,834,Customer
1549,,Theater on the Lake,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,6223,0,Lake Shore Dr & Monroe St,8/24/2013 21:23,8/24/2013 21:46,41.926277,-87.630834,350,Theater on the Lake,314676,1417,Customer
1549,,Cannon Dr & Fullerton Ave,41.926277,-87.630834,350,Theater on the Lake,,426,2.0,Theater on the Lake,8/24/2013 21:52,8/24/2013 22:38,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,314889,2747,Customer
1549,,Museum Campus,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,8815,2.0,Cannon Dr & Fullerton Ave,8/25/2013 13:03,8/25/2013 13:59,41.865212,-87.617759,29,Museum Campus,319459,3348,Customer
1549,,Wells St & 19th St,41.865212,-87.617759,29,Museum Campus,,2708,2.0,Museum Campus,8/25/2013 14:06,8/25/2013 14:53,41.856802,-87.633879,180,Wells St & 19th St,320417,2835,Customer
1549,,Michigan Ave & Congress Pkwy,41.856802,-87.633879,180,Wells St & 19th St,,3269,0,Wells St & 19th St,8/25/2013 15:09,8/25/2013 15:32,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,321291,1386,Customer
1549,,Museum Campus,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2307,0,Michigan Ave & Congress Pkwy,8/25/2013 15:35,8/25/2013 16:03,41.865212,-87.617759,29,Museum Campus,321764,1669,Customer
1549,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,0,Museum Campus,8/25/2013 16:09,8/25/2013 16:37,41.891071,-87.6122,22,Streeter Dr & Illinois St,322289,1636,Customer
1549,,Emerald Ave & 28th St,41.83104,-87.62688,82,State St & 35th St,,2935,0,State St & 35th St,8/26/2013 14:23,8/26/2013 14:41,41.84358,-87.645368,399,Emerald Ave & 28th St,329737,1041,Customer
1549,,Canal St & Harrison St,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,,2801,0,Wentworth Ave & Archer Ave,8/26/2013 19:26,8/26/2013 19:47,41.874337,-87.639566,326,Canal St & Harrison St,332775,1232,Customer
1549,,Canal St & Madison St,41.874337,-87.639566,326,Canal St & Harrison St,,879,0,Canal St & Harrison St,8/26/2013 19:49,8/26/2013 20:09,41.882091,-87.639833,341,Canal St & Madison St,332962,1200,Customer
1549,1965,Columbus Dr & Randolph St,41.882091,-87.639833,341,Canal St & Madison St,Male,2252,0,Canal St & Madison St,8/27/2013 7:58,8/27/2013 8:07,41.8853,-87.62077,263,Columbus Dr & Randolph St,334882,557,Subscriber
1549,1979,Canal St & Jackson Blvd,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,2585,0,Columbus Dr & Randolph St,8/27/2013 10:34,8/27/2013 10:45,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,335929,656,Subscriber
1549,1961,State St & Randolph St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1822,0,Canal St & Jackson Blvd,8/27/2013 11:20,8/27/2013 11:29,41.8847302006,-87.6277335692,2,State St & Randolph St,336177,531,Subscriber
1549,,Michigan Ave & Oak St,41.8847302006,-87.6277335692,2,State St & Randolph St,,2162,0,State St & Randolph St,8/27/2013 12:30,8/27/2013 12:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,336652,1238,Customer
1549,,Clark St & Lincoln Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2300,0,Michigan Ave & Oak St,8/27/2013 14:18,8/27/2013 14:37,41.915689,-87.6346,179,Clark St & Lincoln Ave,337328,1111,Customer
1549,,Ogden Ave & Chicago Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,,3766,2.0,Clark St & Lincoln Ave,8/27/2013 18:02,8/27/2013 18:32,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,339325,1817,Customer
1549,1963,Damen Ave & Augusta Blvd,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,2079,0,Ogden Ave & Chicago Ave,8/27/2013 20:02,8/27/2013 20:13,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,340306,651,Subscriber
1549,1983,Canal St & Madison St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Female,4528,0,Damen Ave & Augusta Blvd,8/28/2013 7:50,8/28/2013 8:08,41.882091,-87.639833,341,Canal St & Madison St,341989,1089,Subscriber
1549,1988,LaSalle St & Illinois St,41.882091,-87.639833,341,Canal St & Madison St,Male,1618,0,Canal St & Madison St,8/28/2013 8:12,8/28/2013 8:19,41.890749,-87.63206,430,LaSalle St & Illinois St,342180,396,Subscriber
1549,1965,Franklin St & Jackson Blvd,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,3304,0,Kingsbury St & Erie St,8/28/2013 9:56,8/28/2013 10:10,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,342936,836,Subscriber
