bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2153,1990,Larrabee St & Kingsbury St,41.882091,-87.639833,341,Canal St & Madison St,Male,2346,Canal St & Madison St,9/18/2013 7:43,9/18/2013 7:50,41.897764,-87.642884,12,Larrabee St & Kingsbury St,522037,456,Subscriber
2153,1985,Michigan Ave & Washington St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2867,Larrabee St & Kingsbury St,9/18/2013 8:45,9/18/2013 8:58,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,522729,777,Subscriber
2153,,Franklin St & Quincy St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1425,Michigan Ave & Washington St,9/18/2013 9:04,9/18/2013 9:12,41.878724,-87.634793,7,Franklin St & Quincy St,522903,509,Customer
2153,1973,Lake Shore Dr & Wellington Ave,41.878724,-87.634793,7,Franklin St & Quincy St,Male,7668,Franklin St & Quincy St,9/18/2013 16:40,9/18/2013 17:06,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,526354,"1,563",Subscriber
2153,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,9/19/2013 11:13,9/19/2013 11:21,41.891071,-87.6122,22,Streeter Dr & Illinois St,529018,493,Customer
2153,1976,Millennium Park,41.884337,-87.630183,23,Daley Center Plaza,Male,1055,Daley Center Plaza,9/19/2013 17:13,9/19/2013 17:18,41.8810317,-87.62408432,8,Millennium Park,531354,273,Subscriber
2153,1966,Morgan St & Polk St,41.8810317,-87.62408432,8,Millennium Park,Male,3483,Millennium Park,9/19/2013 19:52,9/19/2013 20:06,41.871737,-87.65103,168,Morgan St & Polk St,533317,820,Subscriber
2153,1987,Clinton St & Washington Blvd,41.871737,-87.65103,168,Morgan St & Polk St,Male,2074,Morgan St & Polk St,9/19/2013 20:10,9/19/2013 20:21,41.88338,-87.64117,10,Clinton St & Washington Blvd,533435,611,Subscriber
2153,1983,Michigan Ave & Lake St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1742,Clinton St & Washington Blvd,9/20/2013 6:10,9/20/2013 6:17,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,534630,442,Subscriber
2153,1971,Aberdeen St & Madison St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1559,Clinton St & Washington Blvd,9/20/2013 9:58,9/20/2013 10:04,41.881487,-87.654752,156,Aberdeen St & Madison St,536527,314,Subscriber
2153,,Clark St & Waveland Ave,41.881487,-87.654752,156,Aberdeen St & Madison St,,8640,Aberdeen St & Madison St,9/20/2013 12:10,9/20/2013 12:47,41.94893,-87.65775,275,Clark St & Waveland Ave,537466,"2,221",Customer
2153,,Dayton St & North Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,4705,Clark St & Waveland Ave,9/20/2013 16:02,9/20/2013 16:18,41.9105780349,-87.6494219288,58,Dayton St & North Ave,539522,980,Customer
2153,1974,Canal St & Jackson Blvd,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,4337,Dayton St & North Ave,9/20/2013 16:44,9/20/2013 17:01,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,540078,"1,049",Subscriber
2153,1966,Damen Ave & Division St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,5393,Canal St & Jackson Blvd,9/20/2013 17:54,9/20/2013 18:14,41.90331,-87.67695,136,Damen Ave & Division St,541234,"1,221",Subscriber
2153,1987,California Ave & Francis Pl,41.90331,-87.67695,136,Damen Ave & Division St,Male,2876,Damen Ave & Division St,9/20/2013 19:53,9/20/2013 20:08,41.91855,-87.69723,259,California Ave & Francis Pl,542393,905,Subscriber
2153,1957,Ashland Ave & Belle Plaine Ave,41.91855,-87.69723,259,California Ave & Francis Pl,Male,7218,California Ave & Francis Pl,9/21/2013 9:09,9/21/2013 9:39,41.956061,-87.668869,249,Ashland Ave & Belle Plaine Ave,544222,"1,778",Subscriber
2153,1957,Lincoln Ave & Waveland Ave,41.956061,-87.668869,249,Ashland Ave & Belle Plaine Ave,Male,1416,Ashland Ave & Belle Plaine Ave,9/21/2013 10:57,9/21/2013 11:02,41.94911,-87.675112,253,Lincoln Ave & Waveland Ave,545300,312,Subscriber
2153,,Clark St & Waveland Ave,41.94911,-87.675112,253,Lincoln Ave & Waveland Ave,,1796,Lincoln Ave & Waveland Ave,9/23/2013 18:54,9/23/2013 19:02,41.94893,-87.65775,275,Clark St & Waveland Ave,571581,489,Customer
2153,,Southport Ave & Belmont Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,1566,Clark St & Waveland Ave,9/23/2013 20:54,9/23/2013 21:06,41.93949,-87.66378,229,Southport Ave & Belmont Ave,572443,709,Customer
