bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1078,,Damen Ave & Augusta Blvd,41.894556,-87.653449,196,Carpenter St & Huron St,,2223,Carpenter St & Huron St,8/4/2013 12:35,8/4/2013 13:09,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,155553,"2,002",Customer
1078,,LaSalle St & Illinois St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,4389,Damen Ave & Augusta Blvd,8/4/2013 14:43,8/4/2013 15:05,41.890749,-87.63206,430,LaSalle St & Illinois St,156995,"1,335",Customer
1078,,Dearborn Pkwy & Delaware Pl,41.890749,-87.63206,430,LaSalle St & Illinois St,,1109,LaSalle St & Illinois St,8/5/2013 11:21,8/5/2013 11:43,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,162474,"1,319",Customer
1078,,Halsted St & James M Rochford St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,5325,Dearborn Pkwy & Delaware Pl,8/5/2013 13:11,8/5/2013 13:35,41.865861,-87.646611,166,Halsted St & James M Rochford St,162996,"1,424",Customer
1078,,Halsted St & 21st St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,1367,Halsted St & James M Rochford St,8/5/2013 13:36,8/5/2013 13:43,41.85378,-87.64665,162,Halsted St & 21st St,163143,420,Customer
1078,,Mies van der Rohe Way & Chicago Ave,41.858086,-87.651073,163,Morgan St & 18th St,,8190,Morgan St & 18th St,8/6/2013 11:02,8/6/2013 11:30,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,167583,"1,685",Customer
1078,,Halsted St & James M Rochford St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,5557,Mies van der Rohe Way & Chicago Ave,8/6/2013 13:01,8/6/2013 13:19,41.865861,-87.646611,166,Halsted St & James M Rochford St,168404,"1,076",Customer
1078,,Halsted St & 21st St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,1367,Halsted St & James M Rochford St,8/6/2013 13:19,8/6/2013 13:24,41.85378,-87.64665,162,Halsted St & 21st St,168506,296,Customer
1078,,Michigan Ave & Congress Pkwy,41.910329,-87.672516,223,Wood St & North Ave,,6726,Wood St & North Ave,8/8/2013 13:09,8/8/2013 14:08,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,179891,"3,551",Customer
1078,,Museum Campus,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2307,Michigan Ave & Congress Pkwy,8/8/2013 14:52,8/8/2013 15:27,41.865212,-87.617759,29,Museum Campus,180570,"2,083",Customer
1078,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,8/8/2013 15:28,8/8/2013 15:48,41.865212,-87.617759,29,Museum Campus,180833,"1,229",Customer
1078,,Michigan Ave & Washington St,41.865212,-87.617759,29,Museum Campus,,3237,Museum Campus,8/8/2013 16:27,8/8/2013 16:57,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,181287,"1,784",Customer
1078,1987,Clinton St & Madison St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1630,Michigan Ave & Washington St,8/8/2013 17:12,8/8/2013 17:22,41.8815824,-87.64127743,301,Clinton St & Madison St,181768,588,Subscriber
1078,1975,Loomis St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2433,Clinton St & Madison St,8/8/2013 18:40,8/8/2013 18:48,41.877945,-87.662007,206,Loomis St & Jackson Blvd,182687,483,Subscriber
1078,,May St & Taylor St,41.877945,-87.662007,206,Loomis St & Jackson Blvd,,1465,Loomis St & Jackson Blvd,8/9/2013 1:04,8/9/2013 1:20,41.8694821,-87.6554864,160,May St & Taylor St,184163,"1,014",Customer
1078,,Congress Pkwy & Ogden Ave,41.8694821,-87.6554864,160,May St & Taylor St,,2223,May St & Taylor St,8/9/2013 10:53,8/9/2013 11:15,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,185662,"1,279",Customer
1078,1984,Aberdeen St & Jackson Blvd,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Male,1808,Congress Pkwy & Ogden Ave,8/9/2013 13:14,8/9/2013 13:22,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,186830,462,Subscriber
1078,1984,Peoria St & Jackson Blvd,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,449,Aberdeen St & Jackson Blvd,8/9/2013 13:43,8/9/2013 13:45,41.877749,-87.649633,158,Peoria St & Jackson Blvd,187110,133,Subscriber
1078,1962,Clinton St & Madison St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,1118,Peoria St & Jackson Blvd,8/9/2013 15:39,8/9/2013 15:45,41.8815824,-87.64127743,301,Clinton St & Madison St,188141,326,Subscriber
1078,1984,Clinton St & Lake St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,952,Clinton St & Madison St,8/9/2013 18:34,8/9/2013 18:38,41.8858327415,-87.6413823149,21,Clinton St & Lake St,189770,269,Subscriber
1078,1977,Desplaines St & Kinzie St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,589,Clinton St & Lake St,8/9/2013 18:49,8/9/2013 19:08,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,189924,"1,138",Subscriber
1078,1976,Canal St & Jackson Blvd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1526,Desplaines St & Kinzie St,8/10/2013 8:38,8/10/2013 8:46,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,191975,464,Subscriber
1078,1976,Clinton St & Lake St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1168,Canal St & Jackson Blvd,8/10/2013 10:05,8/10/2013 10:10,41.8858327415,-87.6413823149,21,Clinton St & Lake St,192394,334,Subscriber
1078,,Clark St & Elm St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,2814,Clinton St & Lake St,8/10/2013 11:40,8/10/2013 11:51,41.903233,-87.631253,349,Clark St & Elm St,193284,640,Customer
1078,1983,Mies van der Rohe Way & Chicago Ave,41.903233,-87.631253,349,Clark St & Elm St,Male,1528,Clark St & Elm St,8/10/2013 14:33,8/10/2013 14:40,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,195590,398,Subscriber
1078,,Orleans St & Elm St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,2224,Mies van der Rohe Way & Chicago Ave,8/10/2013 15:53,8/10/2013 16:15,41.902924,-87.637715,172,Orleans St & Elm St,196677,"1,318",Customer
1078,,Michigan Ave & Oak St,41.902924,-87.637715,172,Orleans St & Elm St,,1709,Orleans St & Elm St,8/10/2013 16:26,8/10/2013 17:34,41.90096039,-87.62377664,42,Michigan Ave & Oak St,197149,"4,086",Customer
1078,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,8/10/2013 17:38,8/10/2013 17:40,41.90096039,-87.62377664,42,Michigan Ave & Oak St,198123,141,Customer
1078,,Dearborn Pkwy & Delaware Pl,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,932,Michigan Ave & Oak St,8/10/2013 20:04,8/10/2013 21:32,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,199632,"5,298",Customer
1078,,Streeter Dr & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,422,McClurg Ct & Illinois St,8/11/2013 9:35,8/11/2013 9:38,41.891071,-87.6122,22,Streeter Dr & Illinois St,201735,162,Customer
1078,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,8/11/2013 11:34,8/11/2013 12:42,41.891071,-87.6122,22,Streeter Dr & Illinois St,202774,"4,085",Customer
1078,,McClurg Ct & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,768,Streeter Dr & Illinois St,8/11/2013 12:53,8/11/2013 13:18,41.89102,-87.6173,51,McClurg Ct & Illinois St,203646,"1,547",Customer
1078,,Michigan Ave & Lake St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2162,McClurg Ct & Illinois St,8/11/2013 14:43,8/11/2013 14:52,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,205032,524,Customer
1078,,Wabash Ave & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,825,Michigan Ave & Lake St,8/11/2013 15:04,8/11/2013 16:36,41.891738,-87.626937,4,Wabash Ave & Grand Ave,205289,"5,529",Customer
1078,,Lake Shore Dr & Wellington Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,6366,Wabash Ave & Grand Ave,8/11/2013 19:52,8/11/2013 20:17,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,207713,"1,473",Customer
1078,,Lake Shore Dr & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,0,Lake Shore Dr & Wellington Ave,8/11/2013 20:40,8/11/2013 21:40,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,207920,"3,631",Customer
1078,,Larrabee St & Webster Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,2641,Lake Shore Dr & Wellington Ave,8/12/2013 10:26,8/12/2013 10:39,41.92175,-87.64401,193,Larrabee St & Webster Ave,209991,798,Customer
1078,,Sedgwick St & Webster Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,,465,Larrabee St & Webster Ave,8/12/2013 11:40,8/12/2013 11:45,41.92197,-87.63854,191,Sedgwick St & Webster Ave,210432,279,Customer
1078,,Damen Ave & Pierce Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,4451,Sedgwick St & Webster Ave,8/12/2013 15:07,8/12/2013 15:36,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,211923,"1,698",Customer
1078,,Ashland Ave & Augusta Blvd,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1896,Damen Ave & Pierce Ave,8/12/2013 17:38,8/12/2013 17:49,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,212822,655,Customer
1078,1983,Canal St & Monroe St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,3712,Ashland Ave & Augusta Blvd,8/13/2013 8:13,8/13/2013 8:29,41.8807,-87.63947,56,Canal St & Monroe St,215187,"1,004",Subscriber
