bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1682,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,8/13/2013 9:08,8/13/2013 9:55,41.865212,-87.617759,29,Museum Campus,215556,"2,811",Customer
1682,,State St & Wacker Dr,41.865212,-87.617759,29,Museum Campus,,5065,Museum Campus,8/13/2013 10:41,8/13/2013 11:04,41.887155,-87.62775,339,State St & Wacker Dr,216085,"1,350",Customer
1682,,Wood St & Milwaukee Ave,41.887155,-87.62775,339,State St & Wacker Dr,,4832,State St & Wacker Dr,8/13/2013 16:31,8/13/2013 16:55,41.907655,-87.672552,221,Wood St & Milwaukee Ave,218685,"1,431",Customer
1682,,Clark St & Waveland Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,1980,Sheffield Ave & Wellington Ave,8/13/2013 18:38,8/13/2013 18:54,41.94893,-87.65775,275,Clark St & Waveland Ave,220135,994,Customer
1682,,Damen Ave & Wellington Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,3158,Clark St & Waveland Ave,8/13/2013 22:41,8/13/2013 22:53,41.93588,-87.67842,268,Damen Ave & Wellington Ave,221362,711,Customer
1682,1973,Clinton St & Lake St,41.93588,-87.67842,268,Damen Ave & Wellington Ave,Male,7092,Damen Ave & Wellington Ave,8/14/2013 8:49,8/14/2013 9:16,41.8858327415,-87.6413823149,21,Clinton St & Lake St,222521,"1,610",Subscriber
1682,1974,Clinton St & Madison St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,488,Clinton St & Lake St,8/14/2013 9:38,8/14/2013 9:41,41.8815824,-87.64127743,301,Clinton St & Madison St,222810,191,Subscriber
1682,1969,Dearborn St & Monroe St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1162,Clinton St & Madison St,8/14/2013 11:10,8/14/2013 11:15,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,223198,316,Subscriber
1682,,Millennium Park,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,519,Dearborn St & Monroe St,8/14/2013 11:38,8/14/2013 11:48,41.8810317,-87.62408432,8,Millennium Park,223345,600,Customer
1682,,Wells St & Walton St,41.8810317,-87.62408432,8,Millennium Park,,2903,Millennium Park,8/14/2013 12:29,8/14/2013 12:50,41.89993001,-87.63443007,46,Wells St & Walton St,223645,"1,211",Customer
1682,,Desplaines St & Kinzie St,41.89993001,-87.63443007,46,Wells St & Walton St,,2087,Wells St & Walton St,8/14/2013 13:27,8/14/2013 13:41,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,223996,826,Customer
1682,,Clark St & Elm St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2705,Desplaines St & Kinzie St,8/15/2013 1:13,8/15/2013 1:30,41.903233,-87.631253,349,Clark St & Elm St,228334,"1,022",Customer
1682,,Canal St & Adams St,41.903233,-87.631253,349,Clark St & Elm St,,3591,Clark St & Elm St,8/15/2013 9:51,8/15/2013 10:16,41.87923,-87.640015,11,Canal St & Adams St,229603,"1,493",Customer
1682,,Canal St & Adams St,41.87923,-87.640015,11,Canal St & Adams St,,0,Canal St & Adams St,8/15/2013 10:52,8/15/2013 11:18,41.87923,-87.640015,11,Canal St & Adams St,229812,"1,565",Customer
1682,,Franklin St & Jackson Blvd,41.87923,-87.640015,11,Canal St & Adams St,,1192,Canal St & Adams St,8/15/2013 11:22,8/15/2013 11:34,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,229993,759,Customer
1682,1982,Orleans St & Merchandise Mart Plaza,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,905,LaSalle St & Illinois St,8/15/2013 12:57,8/15/2013 13:02,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,230665,285,Subscriber
1682,1956,LaSalle St & Washington St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1192,Orleans St & Merchandise Mart Plaza,8/15/2013 13:07,8/15/2013 13:27,41.882664,-87.63253,6,LaSalle St & Washington St,230795,"1,190",Subscriber
