bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1685,,Canal St & Adams St,41.87923,-87.640015,11,Canal St & Adams St,,0,6.0,Canal St & Adams St,8/13/2013 13:21,8/13/2013 14:32,41.87923,-87.640015,11,Canal St & Adams St,217120,4269,Customer
1685,,Fairbanks Ct & Grand Ave,41.87923,-87.640015,11,Canal St & Adams St,,3501,0,Canal St & Adams St,8/13/2013 14:45,8/13/2013 15:10,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,217730,1505,Customer
1685,,Indiana Ave & Roosevelt Rd,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,4376,0,Fairbanks Ct & Grand Ave,8/13/2013 18:48,8/13/2013 19:08,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,220208,1173,Customer
1685,1989,State St & Randolph St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,2258,0,Indiana Ave & Roosevelt Rd,8/13/2013 22:59,8/13/2013 23:06,41.8847302006,-87.6277335692,2,State St & Randolph St,221430,415,Subscriber
1685,1975,Clinton St & Lake St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1968,0,State St & Randolph St,8/13/2013 23:26,8/13/2013 23:31,41.8858327415,-87.6413823149,21,Clinton St & Lake St,221475,294,Subscriber
1685,1980,Wells St & Erie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1840,0,Clinton St & Washington Blvd,8/14/2013 7:00,8/14/2013 7:08,41.893832,-87.634195,64,Wells St & Erie St,221761,479,Subscriber
1685,1982,Dearborn St & Monroe St,41.893832,-87.634195,64,Wells St & Erie St,Male,1766,0,Wells St & Erie St,8/14/2013 7:11,8/14/2013 7:20,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,221812,564,Subscriber
1685,1966,Sheffield Ave & Willow St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,4922,0,Dearborn St & Monroe St,8/14/2013 17:06,8/14/2013 17:27,41.913688,-87.652855,190,Sheffield Ave & Willow St,225681,1273,Subscriber
1685,,Sheffield Ave & Willow St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,0,2.0,Sheffield Ave & Willow St,8/14/2013 19:26,8/14/2013 20:19,41.913688,-87.652855,190,Sheffield Ave & Willow St,227117,3187,Customer
1685,1988,Franklin St & Chicago Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,Female,2942,0,Sheffield Ave & Willow St,8/15/2013 7:59,8/15/2013 8:14,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,228878,918,Subscriber
1685,1969,State St & Kinzie St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,1499,0,Franklin St & Chicago Ave,8/15/2013 12:17,8/15/2013 12:25,41.88918,-87.6277,50,State St & Kinzie St,230348,499,Subscriber
1685,,Clark St & North Ave,41.887155,-87.62775,339,State St & Wacker Dr,,3104,0,State St & Wacker Dr,8/15/2013 13:43,8/15/2013 14:02,41.911791,-87.631841,128,Clark St & North Ave,230986,1155,Customer
1685,,Cannon Dr & Fullerton Ave,41.911791,-87.631841,128,Clark St & North Ave,,1931,0,Clark St & North Ave,8/15/2013 14:50,8/15/2013 15:06,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,231423,980,Customer
1685,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,0,Cannon Dr & Fullerton Ave,8/15/2013 16:44,8/15/2013 17:03,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,232214,1119,Customer
1685,,Halsted St & 35th St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,14441,0,Cannon Dr & Fullerton Ave,8/15/2013 20:06,8/15/2013 20:32,41.830661,-87.647172,413,Halsted St & 35th St,234024,1581,Customer
1685,,Millennium Park,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4711,2.0,Michigan Ave & Oak St,8/16/2013 12:56,8/16/2013 13:38,41.8810317,-87.62408432,8,Millennium Park,237812,2501,Customer
1685,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,2.0,Millennium Park,8/16/2013 13:45,8/16/2013 14:31,41.865212,-87.617759,29,Museum Campus,238291,2799,Customer
1685,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,2.0,Museum Campus,8/16/2013 14:46,8/16/2013 15:25,41.891071,-87.6122,22,Streeter Dr & Illinois St,238818,2339,Customer
1685,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,0,Streeter Dr & Illinois St,8/16/2013 15:28,8/16/2013 15:45,41.8810317,-87.62408432,8,Millennium Park,239249,996,Customer
1685,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,8/16/2013 15:55,8/16/2013 16:17,41.8810317,-87.62408432,8,Millennium Park,239507,1345,Customer
1685,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,8/16/2013 16:19,8/16/2013 16:43,41.8810317,-87.62408432,8,Millennium Park,239766,1428,Customer
1685,,State St & 19th St,41.8810317,-87.62408432,8,Millennium Park,,3739,6.0,Millennium Park,8/16/2013 16:45,8/16/2013 17:56,41.856594,-87.627542,408,State St & 19th St,240091,4243,Customer
1685,1985,Orleans St & Merchandise Mart Plaza,41.8807,-87.63947,56,Canal St & Monroe St,Male,1865,0,Canal St & Monroe St,8/17/2013 8:29,8/17/2013 8:36,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,243962,388,Subscriber
1685,,Lincoln Ave & Armitage Ave,41.893975,-87.628623,45,State St & Erie St,,3259,0,State St & Erie St,8/17/2013 11:50,8/17/2013 12:08,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,245828,1067,Customer
1685,,Greenview Ave & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2932,0,Lincoln Ave & Armitage Ave,8/17/2013 12:12,8/17/2013 12:38,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,246161,1575,Customer
1685,,Theater on the Lake,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,,3739,0,Greenview Ave & Fullerton Ave,8/17/2013 12:53,8/17/2013 13:21,41.926277,-87.630834,350,Theater on the Lake,246811,1697,Customer
1685,,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,,0,6.0,Theater on the Lake,8/17/2013 13:32,8/17/2013 14:44,41.926277,-87.630834,350,Theater on the Lake,247415,4331,Customer
