bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
414,,Lincoln Ave & Fullerton Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,6346,Canal St & Jackson Blvd,7/1/2013 12:59,7/1/2013 13:40,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,13692,"2,413",Customer
414,1967,Franklin St & Jackson Blvd,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,Male,6775,Lincoln Ave & Fullerton Ave,7/1/2013 14:45,7/1/2013 14:56,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,14386,701,Subscriber
414,,Lake Shore Dr & Monroe St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1851,Franklin St & Jackson Blvd,7/1/2013 16:15,7/1/2013 16:34,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,15102,"1,164",Customer
414,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,7/1/2013 16:35,7/1/2013 17:57,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,15240,"4,910",Customer
414,,Michigan Ave & Congress Pkwy,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1737,Lake Shore Dr & Monroe St,7/1/2013 21:05,7/1/2013 21:18,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,16055,776,Customer
414,,Noble St & Milwaukee Ave,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,5224,Michigan Ave & Congress Pkwy,7/2/2013 12:26,7/2/2013 13:02,41.90068,-87.6626,290,Noble St & Milwaukee Ave,17592,"2,175",Customer
414,,Damen Ave & Pierce Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,1913,Noble St & Milwaukee Ave,7/2/2013 13:05,7/2/2013 13:14,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,17749,583,Customer
414,,Noble St & Milwaukee Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1738,Damen Ave & Pierce Ave,7/2/2013 15:20,7/2/2013 15:30,41.90068,-87.6626,290,Noble St & Milwaukee Ave,18286,614,Customer
414,,State St & Kinzie St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,3391,Noble St & Milwaukee Ave,7/2/2013 15:35,7/2/2013 15:55,41.88918,-87.6277,50,State St & Kinzie St,18383,"1,185",Customer
414,,Michigan Ave & Lake St,41.788746,-87.601334,365,Ellis Ave & 58th St,,14299,Ellis Ave & 58th St,7/4/2013 20:03,7/4/2013 20:46,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,25097,"2,589",Customer
414,,Morgan St & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3158,Michigan Ave & Lake St,7/4/2013 22:22,7/4/2013 22:38,41.8854833079,-87.6523048564,72,Morgan St & Lake St,25592,942,Customer
414,,Fairbanks Ct & Grand Ave,41.891733,-87.648727,33,Green St & Milwaukee Ave,,2978,Green St & Milwaukee Ave,7/5/2013 14:50,7/5/2013 15:10,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,27889,"1,208",Customer
414,,Millennium Park,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1932,Fairbanks Ct & Grand Ave,7/5/2013 15:12,7/5/2013 15:37,41.8810317,-87.62408432,8,Millennium Park,28045,"1,518",Customer
414,,Fairbanks Ct & Grand Ave,41.8810317,-87.62408432,8,Millennium Park,,2162,Millennium Park,7/5/2013 16:19,7/5/2013 16:48,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,28418,"1,711",Customer
414,,Dearborn St & Monroe St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1877,Fairbanks Ct & Grand Ave,7/5/2013 16:49,7/5/2013 17:05,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,28605,946,Customer
414,,Aberdeen St & Jackson Blvd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,3116,Dearborn St & Monroe St,7/5/2013 22:16,7/5/2013 22:20,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,29714,244,Customer
414,,May St & Taylor St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,1878,Aberdeen St & Jackson Blvd,7/5/2013 23:52,7/6/2013 0:07,41.8694821,-87.6554864,160,May St & Taylor St,29938,939,Customer
414,,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,0,May St & Taylor St,7/6/2013 2:19,7/6/2013 2:27,41.8694821,-87.6554864,160,May St & Taylor St,30048,459,Customer
414,,Lincoln Ave & Armitage Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,4482,Michigan Ave & Lake St,7/6/2013 11:02,7/6/2013 11:43,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,30654,"2,455",Customer
414,,Larrabee St & Menomonee St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,842,Lincoln Ave & Armitage Ave,7/6/2013 12:03,7/6/2013 13:33,41.91468,-87.64332,282,Larrabee St & Menomonee St,30950,"5,372",Customer
414,,California Ave & 21st St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,10969,Larrabee St & Menomonee St,7/6/2013 14:06,7/6/2013 14:41,41.854016,-87.695445,96,California Ave & 21st St,31622,"2,129",Customer
414,,Ashland Ave & Chicago Ave,41.854016,-87.695445,96,California Ave & 21st St,,6248,California Ave & 21st St,7/6/2013 14:56,7/6/2013 15:27,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,31933,"1,886",Customer
414,,Fairbanks Ct & Grand Ave,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4559,Ashland Ave & Chicago Ave,7/6/2013 15:36,7/6/2013 15:52,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,32216,946,Customer
414,,Halsted St & Polk St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2299,Dearborn St & Adams St,7/6/2013 17:28,7/6/2013 18:28,41.87184,-87.64664,27,Halsted St & Polk St,32875,"3,608",Customer
414,,Wells St & Erie St,41.8815824,-87.64127743,301,Clinton St & Madison St,,2089,Clinton St & Madison St,7/8/2013 18:08,7/8/2013 18:18,41.893832,-87.634195,64,Wells St & Erie St,38864,586,Customer
414,1987,Orleans St & Elm St,41.893832,-87.634195,64,Wells St & Erie St,Female,1489,Wells St & Erie St,7/8/2013 18:29,7/8/2013 18:37,41.902924,-87.637715,172,Orleans St & Elm St,38924,438,Subscriber
414,,Ogden Ave & Chicago Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,1943,Franklin St & Chicago Ave,7/11/2013 16:34,7/11/2013 16:41,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,49587,455,Customer
414,,Desplaines St & Kinzie St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,1229,Ogden Ave & Chicago Ave,7/11/2013 17:14,7/11/2013 18:01,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,49796,"2,797",Customer
414,,McClurg Ct & Illinois St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2463,Desplaines St & Kinzie St,7/13/2013 9:49,7/13/2013 10:04,41.89102,-87.6173,51,McClurg Ct & Illinois St,55711,855,Customer
414,,Ashland Ave & Wellington Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,8736,McClurg Ct & Illinois St,7/13/2013 10:04,7/13/2013 10:13,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,55735,537,Customer
414,,Wells St & Erie St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,6224,Ashland Ave & Wellington Ave,7/13/2013 10:14,7/13/2013 11:08,41.893832,-87.634195,64,Wells St & Erie St,55771,"3,241",Customer
414,,Dayton St & North Ave,41.893832,-87.634195,64,Wells St & Erie St,,2689,Wells St & Erie St,7/13/2013 14:00,7/13/2013 14:11,41.9105780349,-87.6494219288,58,Dayton St & North Ave,57006,676,Customer
414,,Sheffield Ave & Willow St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,522,Dayton St & North Ave,7/13/2013 14:29,7/13/2013 14:33,41.913688,-87.652855,190,Sheffield Ave & Willow St,57239,226,Customer
414,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,Michigan Ave & Lake St,7/13/2013 19:15,7/13/2013 19:20,41.8810317,-87.62408432,8,Millennium Park,58848,300,Customer
414,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,Wabash Ave & Roosevelt Rd,7/13/2013 20:18,7/13/2013 20:22,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,59128,255,Customer
414,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,Wabash Ave & Roosevelt Rd,7/14/2013 10:09,7/14/2013 19:36,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,60172,"33,984",Customer
414,,Morgan St & 18th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,3208,Wabash Ave & Roosevelt Rd,7/15/2013 1:33,7/15/2013 1:45,41.858086,-87.651073,163,Morgan St & 18th St,64183,746,Customer
414,1987,State St & Van Buren St,41.858086,-87.651073,163,Morgan St & 18th St,Male,4283,Morgan St & 18th St,7/16/2013 9:26,7/16/2013 9:40,41.877181,-87.627844,3,State St & Van Buren St,68127,851,Subscriber
414,1975,Clark St & Randolph St,41.877181,-87.627844,3,State St & Van Buren St,Male,1204,State St & Van Buren St,7/16/2013 10:54,7/16/2013 10:59,41.884576228,-87.63188991,5,Clark St & Randolph St,68344,322,Subscriber
414,1982,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,869,Clark St & Randolph St,7/16/2013 17:33,7/16/2013 17:39,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,69893,324,Subscriber
414,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,Michigan Ave & Lake St,7/16/2013 18:08,7/16/2013 18:41,41.8810317,-87.62408432,8,Millennium Park,70088,"1,929",Customer
414,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/16/2013 18:42,7/16/2013 19:10,41.8810317,-87.62408432,8,Millennium Park,70249,"1,647",Customer
414,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/16/2013 21:26,7/16/2013 23:34,41.8810317,-87.62408432,8,Millennium Park,70820,"7,674",Customer
414,,Michigan Ave & Lake St,41.8810317,-87.62408432,8,Millennium Park,,559,Millennium Park,7/17/2013 2:51,7/17/2013 3:16,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,71129,"1,540",Customer
414,,Michigan Ave & Congress Pkwy,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1292,Michigan Ave & Lake St,7/17/2013 3:19,7/17/2013 3:34,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,71135,886,Customer
