bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2838,1964,Indiana Ave & 40th St,41.816499,-87.606582,86,Cottage Grove Ave & 43rd St,Male,1820,Cottage Grove Ave & 43rd St,12/3/2013 8:50,12/3/2013 8:57,41.82168,-87.6216,83,Indiana Ave & 40th St,1043998,431,Subscriber
2838,1964,Cottage Grove Ave & 43rd St,41.82168,-87.6216,83,Indiana Ave & 40th St,Male,1896,Indiana Ave & 40th St,12/3/2013 17:42,12/3/2013 17:50,41.816499,-87.606582,86,Cottage Grove Ave & 43rd St,1046571,458,Subscriber
2838,1984,State St & Kinzie St,41.89122,-87.67686,141,Damen Ave & Grand Ave,Male,4347,Damen Ave & Grand Ave,12/27/2013 9:39,12/27/2013 9:54,41.88918,-87.6277,50,State St & Kinzie St,1100964,882,Subscriber
2838,1971,Canal St & Adams St,41.88918,-87.6277,50,State St & Kinzie St,Male,2310,State St & Kinzie St,12/27/2013 14:59,12/27/2013 15:12,41.87923,-87.640015,11,Canal St & Adams St,1101665,785,Subscriber
2838,1985,Clinton St & Madison St,41.887155,-87.62775,339,State St & Wacker Dr,Male,1780,State St & Wacker Dr,12/28/2013 0:33,12/28/2013 0:44,41.8815824,-87.64127743,301,Clinton St & Madison St,1102887,653,Subscriber
2838,1986,Peoria St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1370,Clinton St & Madison St,12/28/2013 10:09,12/28/2013 10:14,41.877749,-87.649633,158,Peoria St & Jackson Blvd,1103197,323,Subscriber
2838,1986,Jefferson St & Monroe St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,867,Peoria St & Jackson Blvd,12/28/2013 10:36,12/28/2013 10:40,41.880422,-87.642746,38,Jefferson St & Monroe St,1103253,257,Subscriber
2838,1962,Clinton St & Washington Blvd,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,923,Jefferson St & Monroe St,12/28/2013 14:17,12/28/2013 14:27,41.88338,-87.64117,10,Clinton St & Washington Blvd,1103992,589,Subscriber
2838,1984,Damen Ave & Division St,41.916027,-87.677411,133,Damen Ave & Cortland Ave,Female,1460,Damen Ave & Cortland Ave,12/29/2013 10:58,12/29/2013 11:05,41.90331,-87.67695,136,Damen Ave & Division St,1105867,383,Subscriber
2838,1978,Franklin St & Jackson Blvd,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,1685,Peoria St & Jackson Blvd,12/30/2013 8:37,12/30/2013 8:43,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,1106770,386,Subscriber
2838,1987,State St & Erie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2393,Franklin St & Jackson Blvd,12/30/2013 11:44,12/30/2013 11:54,41.893975,-87.628623,45,State St & Erie St,1106990,634,Subscriber
