bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1279,,Sheffield Ave & Fullerton Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,1159,0,Southport Ave & Wrightwood Ave,8/7/2013 7:39,8/7/2013 7:44,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,172726,273,Customer
1279,,Sedgwick St & Webster Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,1561,30.0,Sheffield Ave & Fullerton Ave,8/7/2013 15:37,8/7/2013 18:09,41.92197,-87.63854,191,Sedgwick St & Webster Ave,175179,9120,Customer
1279,,State St & Pearson St,41.88541,-87.66732,73,Ashland Ave & Lake St,,4603,2.0,Ashland Ave & Lake St,8/10/2013 14:39,8/10/2013 15:12,41.897448,-87.628722,14,State St & Pearson St,195689,2004,Customer
1279,,Museum Campus,41.897448,-87.628722,14,State St & Pearson St,,5551,0,State St & Pearson St,8/11/2013 8:54,8/11/2013 9:22,41.865212,-87.617759,29,Museum Campus,201528,1684,Customer
1279,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,14.0,Museum Campus,8/11/2013 9:37,8/11/2013 11:22,41.865212,-87.617759,29,Museum Campus,201742,6302,Customer
1279,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,0,Lake Shore Dr & Monroe St,8/11/2013 12:00,8/11/2013 12:29,41.865212,-87.617759,29,Museum Campus,203039,1737,Customer
1279,,Cannon Dr & Fullerton Ave,41.865212,-87.617759,29,Museum Campus,,8750,6.0,Museum Campus,8/11/2013 13:03,8/11/2013 14:21,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,203784,4708,Customer
1279,,Fairbanks Ct & Grand Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5340,2.0,Cannon Dr & Fullerton Ave,8/11/2013 14:23,8/11/2013 15:01,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,204798,2267,Customer
1279,,Orleans St & Merchandise Mart Plaza,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1788,0,Fairbanks Ct & Grand Ave,8/11/2013 15:09,8/11/2013 15:18,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,205348,592,Customer
1279,,Wabash Ave & Grand Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,1473,0,Orleans St & Merchandise Mart Plaza,8/12/2013 14:16,8/12/2013 14:31,41.891738,-87.626937,4,Wabash Ave & Grand Ave,211581,886,Customer
1279,,Sedgwick St & North Ave,41.893832,-87.634195,64,Wells St & Erie St,,2195,0,Wells St & Erie St,8/13/2013 8:06,8/13/2013 8:14,41.910579,-87.638618,70,Sedgwick St & North Ave,215142,501,Customer
1279,1986,Lincoln Ave & Armitage Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,Male,917,0,Sedgwick St & North Ave,8/14/2013 20:02,8/14/2013 20:09,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,227365,374,Subscriber
1279,,Michigan Ave & Lake St,41.8810317,-87.62408432,8,Millennium Park,,559,0,Millennium Park,8/15/2013 11:24,8/15/2013 11:36,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,230002,753,Customer
1279,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,2.0,Millennium Park,8/15/2013 15:23,8/15/2013 15:57,41.8810317,-87.62408432,8,Millennium Park,231645,2050,Customer
1279,1974,Theater on the Lake,41.8810317,-87.62408432,8,Millennium Park,Male,6961,0,Millennium Park,8/15/2013 17:21,8/15/2013 17:44,41.926277,-87.630834,350,Theater on the Lake,232582,1392,Subscriber
1279,1974,Clark St & Waveland Ave,41.926277,-87.630834,350,Theater on the Lake,Male,4093,0,Theater on the Lake,8/15/2013 17:44,8/15/2013 18:01,41.94893,-87.65775,275,Clark St & Waveland Ave,232929,1004,Subscriber
1279,,Columbus Dr & Randolph St,41.94893,-87.65775,275,Clark St & Waveland Ave,,10635,2.0,Clark St & Waveland Ave,8/16/2013 12:40,8/16/2013 13:31,41.8853,-87.62077,263,Columbus Dr & Randolph St,237655,3058,Customer
1279,,Franklin St & Jackson Blvd,41.8853,-87.62077,263,Columbus Dr & Randolph St,,2229,0,Columbus Dr & Randolph St,8/16/2013 14:01,8/16/2013 14:23,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,238447,1313,Customer
1279,1985,Daley Center Plaza,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1296,0,Franklin St & Jackson Blvd,8/16/2013 15:51,8/16/2013 15:57,41.884337,-87.630183,23,Daley Center Plaza,239462,390,Subscriber
1279,1982,Clark St & Congress Pkwy,41.884337,-87.630183,23,Daley Center Plaza,Male,1013,0,Daley Center Plaza,8/16/2013 16:32,8/16/2013 16:36,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,239931,274,Subscriber
1279,1983,State St & Erie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2393,0,Franklin St & Jackson Blvd,8/16/2013 18:18,8/16/2013 18:32,41.893975,-87.628623,45,State St & Erie St,241291,871,Subscriber
1279,,Sheffield Ave & Addison St,41.893975,-87.628623,45,State St & Erie St,,6632,2.0,State St & Erie St,8/16/2013 19:35,8/16/2013 20:19,41.94688,-87.65445,62,Sheffield Ave & Addison St,242043,2600,Customer
1279,1987,Clark St & Wellington Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Female,1336,0,Sheffield Ave & Addison St,8/17/2013 11:46,8/17/2013 12:06,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,245769,1220,Subscriber
1279,,Clark St & Wellington Ave,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,0,0,Clark St & Wellington Ave,8/18/2013 13:41,8/18/2013 13:48,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,258139,403,Customer
1279,,Damen Ave & Wellington Ave,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,2844,0,Clark St & Wellington Ave,8/18/2013 14:31,8/18/2013 14:50,41.93588,-87.67842,268,Damen Ave & Wellington Ave,258901,1166,Customer
1279,,Clark St & Wellington Ave,41.93588,-87.67842,268,Damen Ave & Wellington Ave,,2555,0,Damen Ave & Wellington Ave,8/18/2013 16:45,8/18/2013 17:00,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,261045,900,Customer
1279,,Southport Ave & Belmont Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3798,0,Cannon Dr & Fullerton Ave,8/18/2013 19:29,8/18/2013 19:50,41.93949,-87.66378,229,Southport Ave & Belmont Ave,263024,1267,Customer
1279,,LaSalle St & Illinois St,41.910652,-87.6824,244,Leavitt St & North Ave,,5437,0,Leavitt St & North Ave,8/19/2013 10:31,8/19/2013 10:53,41.890749,-87.63206,430,LaSalle St & Illinois St,265942,1347,Customer
1279,1964,Clinton St & Washington Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,Female,1746,0,LaSalle St & Illinois St,8/19/2013 16:13,8/19/2013 16:21,41.88338,-87.64117,10,Clinton St & Washington Blvd,268581,487,Subscriber
1279,1981,Damen Ave & Augusta Blvd,41.882664,-87.63253,6,LaSalle St & Washington St,Male,5023,0,LaSalle St & Washington St,8/19/2013 19:12,8/19/2013 19:31,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,270807,1177,Subscriber
1279,1965,Damen Ave & Division St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Male,412,0,Damen Ave & Augusta Blvd,8/19/2013 19:33,8/19/2013 19:36,41.90331,-87.67695,136,Damen Ave & Division St,271026,132,Subscriber
1279,1965,Damen Ave & Augusta Blvd,41.90331,-87.67695,136,Damen Ave & Division St,Male,412,0,Damen Ave & Division St,8/19/2013 20:30,8/19/2013 20:32,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,271488,135,Subscriber
