bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2224,,Halsted St & Polk St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,1169,Racine Ave & Congress Pkwy,9/19/2013 16:05,9/19/2013 16:13,41.87184,-87.64664,27,Halsted St & Polk St,530519,490,Customer
2224,,Halsted St & Madison St,41.87184,-87.64664,27,Halsted St & Polk St,,1274,Halsted St & Polk St,9/19/2013 17:45,9/19/2013 18:02,41.88175,-87.6478,159,Halsted St & Madison St,531903,"1,032",Customer
2224,1987,Clark St & Congress Pkwy,41.88175,-87.6478,159,Halsted St & Madison St,Male,2072,Halsted St & Madison St,9/19/2013 21:34,9/19/2013 21:50,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,533855,966,Subscriber
2224,1986,McClurg Ct & Illinois St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Female,3115,Clark St & Congress Pkwy,9/20/2013 8:21,9/20/2013 8:33,41.89102,-87.6173,51,McClurg Ct & Illinois St,535642,764,Subscriber
2224,1980,May St & Fulton St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,3800,McClurg Ct & Illinois St,9/20/2013 8:52,9/20/2013 9:12,41.886773,-87.656001,197,May St & Fulton St,536014,"1,172",Subscriber
2224,1974,Clinton St & Washington Blvd,41.886773,-87.656001,197,May St & Fulton St,Male,1740,May St & Fulton St,9/20/2013 17:36,9/20/2013 17:43,41.88338,-87.64117,10,Clinton St & Washington Blvd,540996,441,Subscriber
2224,1970,Halsted St & Madison St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,718,Clinton St & Washington Blvd,9/20/2013 17:59,9/20/2013 18:06,41.88175,-87.6478,159,Halsted St & Madison St,541288,432,Subscriber
2224,,Wood St & North Ave,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,1974,Damen Ave & Chicago Ave,9/21/2013 13:04,9/21/2013 13:17,41.910329,-87.672516,223,Wood St & North Ave,547314,812,Customer
2224,1985,Southport Ave & Roscoe St,41.910329,-87.672516,223,Wood St & North Ave,Male,4440,Wood St & North Ave,9/21/2013 13:41,9/21/2013 14:00,41.943739,-87.66402,71,Southport Ave & Roscoe St,547996,"1,115",Subscriber
2224,1976,Southport Ave & Wellington Ave,41.943739,-87.66402,71,Southport Ave & Roscoe St,Female,878,Southport Ave & Roscoe St,9/21/2013 18:26,9/21/2013 18:34,41.93584,-87.6637,228,Southport Ave & Wellington Ave,552630,448,Subscriber
2224,,Greenview Ave & Fullerton Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,1365,Southport Ave & Wellington Ave,9/22/2013 11:33,9/22/2013 11:44,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,556982,669,Customer
2224,1985,Lakeview Ave & Fullerton Pkwy,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,Male,3334,Greenview Ave & Fullerton Ave,9/22/2013 14:31,9/22/2013 14:53,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,559577,"1,335",Subscriber
2224,,Hampden Ct & Diversey Pkwy,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,,1044,Lakeview Ave & Fullerton Pkwy,9/22/2013 15:15,9/22/2013 15:25,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,560241,579,Customer
2224,,Clarendon Ave & Gordon Ter,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,4542,Hampden Ct & Diversey Pkwy,9/22/2013 15:28,9/22/2013 16:12,41.957879,-87.649519,379,Clarendon Ave & Gordon Ter,560463,"2,625",Customer
2224,,Montrose Harbor,41.957879,-87.649519,379,Clarendon Ave & Gordon Ter,,1531,Clarendon Ave & Gordon Ter,9/22/2013 16:14,9/22/2013 16:46,41.963982,-87.638181,388,Montrose Harbor,561209,"1,956",Customer
2224,1968,Michigan Ave & Pearson St,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,Female,9547,Clarendon Ave & Leland Ave,9/23/2013 8:07,9/23/2013 8:56,41.89766,-87.62351,34,Michigan Ave & Pearson St,565434,"2,949",Subscriber
2224,,Stetson Ave & South Water St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1654,Michigan Ave & Pearson St,9/23/2013 11:28,9/23/2013 11:44,41.886861,-87.622694,48,Stetson Ave & South Water St,567041,931,Customer
2224,,Millennium Park,41.886861,-87.622694,48,Stetson Ave & South Water St,,1541,Stetson Ave & South Water St,9/23/2013 12:38,9/23/2013 12:44,41.8810317,-87.62408432,8,Millennium Park,567578,361,Customer
