bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
97,1984,State St & 16th St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,7057,Michigan Ave & Pearson St,6/28/2013 12:23,6/28/2013 14:54,41.8601213774,-87.6277291853,148,State St & 16th St,5737,"9,066",Subscriber
97,1975,State St & 16th St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,0,State St & 16th St,6/28/2013 17:44,6/28/2013 17:47,41.8601213774,-87.6277291853,148,State St & 16th St,6834,162,Subscriber
97,1984,Michigan Ave & Pearson St,41.8601213774,-87.6277291853,148,State St & 16th St,Female,6814,State St & 16th St,6/28/2013 18:57,6/28/2013 19:30,41.89766,-87.62351,34,Michigan Ave & Pearson St,7115,"1,982",Subscriber
97,1962,Halsted St & Polk St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,5149,Michigan Ave & Pearson St,6/29/2013 0:19,6/29/2013 0:39,41.87184,-87.64664,27,Halsted St & Polk St,7571,"1,180",Subscriber
97,,Michigan Ave & Lake St,41.8601213774,-87.6277291853,148,State St & 16th St,,3197,State St & 16th St,6/29/2013 18:19,6/29/2013 18:37,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,9135,"1,123",Customer
97,1985,Michigan Ave & Pearson St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1329,Michigan Ave & Lake St,6/30/2013 10:35,6/30/2013 10:40,41.89766,-87.62351,34,Michigan Ave & Pearson St,9981,316,Subscriber
97,,Michigan Ave & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1637,Michigan Ave & Pearson St,6/30/2013 14:56,6/30/2013 15:17,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,11003,"1,271",Customer
97,,State St & Kinzie St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,781,Michigan Ave & Lake St,6/30/2013 16:28,6/30/2013 16:47,41.88918,-87.6277,50,State St & Kinzie St,11447,"1,125",Customer
97,,Lake Shore Dr & Monroe St,41.88918,-87.6277,50,State St & Kinzie St,,2647,State St & Kinzie St,6/30/2013 17:13,6/30/2013 17:33,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,11635,"1,165",Customer
97,,Michigan Ave & Lake St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1696,Lake Shore Dr & Monroe St,6/30/2013 17:34,6/30/2013 17:45,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,11747,655,Customer
97,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,Michigan Ave & Lake St,6/30/2013 17:48,6/30/2013 18:06,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,11810,"1,096",Customer
