bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
287,1983,Wood St & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,1086,Damen Ave & Pierce Ave,6/28/2013 13:28,6/28/2013 13:35,41.90332,-87.67273,246,Wood St & Division St,5995,380,Subscriber
287,1983,May St & Randolph St,41.90332,-87.67273,246,Wood St & Division St,Male,3821,Wood St & Division St,6/28/2013 13:42,6/28/2013 14:01,41.88397,-87.655688,155,May St & Randolph St,6060,"1,151",Subscriber
287,,Daley Center Plaza,41.88397,-87.655688,155,May St & Randolph St,,3520,May St & Randolph St,6/28/2013 14:16,6/28/2013 15:06,41.884337,-87.630183,23,Daley Center Plaza,6253,"2,995",Customer
287,1988,Franklin St & Chicago Ave,41.884337,-87.630183,23,Daley Center Plaza,Male,1958,Daley Center Plaza,6/28/2013 15:29,6/28/2013 15:38,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,6441,559,Subscriber
287,,Cannon Dr & Fullerton Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,3696,Franklin St & Chicago Ave,6/30/2013 15:30,6/30/2013 15:58,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,11189,"1,668",Customer
287,,Wilton Ave & Diversey Pkwy,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,2567,Cannon Dr & Fullerton Ave,6/30/2013 15:59,6/30/2013 16:10,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,11306,643,Customer
287,,Clark St & Randolph St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2403,Michigan Ave & Pearson St,7/1/2013 15:57,7/1/2013 16:20,41.884576228,-87.63188991,5,Clark St & Randolph St,14989,"1,354",Customer
287,,Clinton St & Madison St,41.884576228,-87.63188991,5,Clark St & Randolph St,,1108,Clark St & Randolph St,7/3/2013 14:16,7/3/2013 14:26,41.8815824,-87.64127743,301,Clinton St & Madison St,20742,609,Customer
287,,Michigan Ave & Washington St,41.8815824,-87.64127743,301,Clinton St & Madison St,,2016,Clinton St & Madison St,7/3/2013 18:53,7/3/2013 19:11,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,21404,"1,061",Customer
287,1985,Franklin St & Jackson Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Female,1760,Michigan Ave & Washington St,7/3/2013 19:49,7/3/2013 20:00,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,21491,657,Subscriber
287,,Morgan St & Lake St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2295,Franklin St & Jackson Blvd,7/4/2013 11:36,7/4/2013 11:53,41.8854833079,-87.6523048564,72,Morgan St & Lake St,22315,"1,009",Customer
287,,Michigan Ave & Lake St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,3106,Morgan St & Lake St,7/4/2013 12:26,7/4/2013 12:40,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,22565,866,Customer
287,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,Michigan Ave & Lake St,7/4/2013 13:07,7/4/2013 13:40,41.8810317,-87.62408432,8,Millennium Park,22788,"1,991",Customer
287,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,7/4/2013 13:43,7/4/2013 14:04,41.89102,-87.6173,51,McClurg Ct & Illinois St,23039,"1,301",Customer
287,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,7/4/2013 14:15,7/4/2013 14:46,41.89102,-87.6173,51,McClurg Ct & Illinois St,23290,"1,832",Customer
287,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,McClurg Ct & Illinois St,7/4/2013 14:54,7/4/2013 15:17,41.8810317,-87.62408432,8,Millennium Park,23520,"1,399",Customer
287,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,Millennium Park,7/4/2013 15:27,7/4/2013 15:58,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,23742,"1,859",Customer
287,,Michigan Ave & Congress Pkwy,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1737,Lake Shore Dr & Monroe St,7/4/2013 16:37,7/4/2013 17:28,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,24149,"3,038",Customer
287,,Halsted St & Polk St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3389,Michigan Ave & Congress Pkwy,7/4/2013 18:24,7/4/2013 19:38,41.87184,-87.64664,27,Halsted St & Polk St,24729,"4,440",Customer
287,1969,Michigan Ave & Washington St,41.87184,-87.64664,27,Halsted St & Polk St,Male,3495,Halsted St & Polk St,7/5/2013 8:25,7/5/2013 8:33,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,26035,474,Subscriber
287,,Cannon Dr & Fullerton Ave,41.8513751729,-87.6188346489,106,McCormick Place,,10372,McCormick Place,7/5/2013 15:17,7/5/2013 15:56,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,28080,"2,391",Customer
287,,State St & Kinzie St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,4726,Cannon Dr & Fullerton Ave,7/5/2013 16:38,7/5/2013 17:20,41.88918,-87.6277,50,State St & Kinzie St,28552,"2,528",Customer
287,,Orleans St & Elm St,41.88918,-87.6277,50,State St & Kinzie St,,2321,State St & Kinzie St,7/5/2013 17:22,7/5/2013 17:36,41.902924,-87.637715,172,Orleans St & Elm St,28758,844,Customer
287,1985,Sheffield Ave & Fullerton Ave,41.902924,-87.637715,172,Orleans St & Elm St,Male,3106,Orleans St & Elm St,7/5/2013 17:49,7/5/2013 18:02,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,28899,746,Subscriber
287,,Wilton Ave & Diversey Pkwy,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,867,Sheffield Ave & Fullerton Ave,7/6/2013 11:30,7/6/2013 12:47,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,30804,"4,643",Customer
287,,Halsted St & 35th St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,11491,Michigan Ave & Oak St,7/10/2013 9:04,7/10/2013 10:37,41.830661,-87.647172,413,Halsted St & 35th St,43774,"5,631",Customer
287,,Michigan Ave & Oak St,41.830661,-87.647172,413,Halsted St & 35th St,,11435,Halsted St & 35th St,7/10/2013 11:03,7/10/2013 11:46,41.90096039,-87.62377664,42,Michigan Ave & Oak St,44419,"2,534",Customer
287,1963,Michigan Ave & Pearson St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,1075,Michigan Ave & Oak St,7/10/2013 12:36,7/10/2013 12:40,41.89766,-87.62351,34,Michigan Ave & Pearson St,45083,204,Subscriber
287,,Desplaines St & Kinzie St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2150,Michigan Ave & Lake St,7/10/2013 20:48,7/10/2013 21:04,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,47104,975,Customer
287,,LaSalle St & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,1792,Millennium Park,7/23/2013 13:01,7/23/2013 13:11,41.890749,-87.63206,430,LaSalle St & Illinois St,96742,617,Customer
