bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
652,,Kingsbury St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,0,38.0,Kingsbury St & Erie St,7/4/2013 20:55,7/5/2013 0:06,41.89384315,-87.64185116,265,Kingsbury St & Erie St,25320,11489,Customer
652,,Michigan Ave & Lake St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,2185,0,Kingsbury St & Erie St,7/5/2013 8:58,7/5/2013 9:09,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,26097,636,Customer
652,,Desplaines St & Kinzie St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2150,0,Michigan Ave & Lake St,7/5/2013 9:52,7/5/2013 10:16,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,26203,1428,Customer
652,,Orleans St & Elm St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2442,0,Desplaines St & Kinzie St,7/5/2013 11:06,7/5/2013 11:35,41.902924,-87.637715,172,Orleans St & Elm St,26456,1715,Customer
652,,Dayton St & North Ave,41.902924,-87.637715,172,Orleans St & Elm St,,1350,22.0,Orleans St & Elm St,7/5/2013 15:57,7/5/2013 18:20,41.9105780349,-87.6494219288,58,Dayton St & North Ave,28318,8555,Customer
652,,Michigan Ave & Washington St,41.877181,-87.627844,3,State St & Van Buren St,,1178,2.0,State St & Van Buren St,7/6/2013 19:14,7/6/2013 19:52,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,33264,2266,Customer
652,,State St & Kinzie St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,888,0,Michigan Ave & Washington St,7/6/2013 20:48,7/6/2013 21:11,41.88918,-87.6277,50,State St & Kinzie St,33601,1401,Customer
652,,Michigan Ave & Pearson St,41.88918,-87.6277,50,State St & Kinzie St,,1308,0,State St & Kinzie St,7/6/2013 21:12,7/6/2013 21:25,41.89766,-87.62351,34,Michigan Ave & Pearson St,33674,762,Customer
652,,State St & Kinzie St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1785,0,Michigan Ave & Pearson St,7/6/2013 21:26,7/6/2013 21:55,41.88918,-87.6277,50,State St & Kinzie St,33729,1731,Customer
652,,State St & Kinzie St,41.88918,-87.6277,50,State St & Kinzie St,,0,0,State St & Kinzie St,7/7/2013 12:54,7/7/2013 12:56,41.88918,-87.6277,50,State St & Kinzie St,34996,73,Customer
652,,May St & Randolph St,41.88918,-87.6277,50,State St & Kinzie St,,2871,0,State St & Kinzie St,7/7/2013 12:58,7/7/2013 13:26,41.88397,-87.655688,155,May St & Randolph St,35020,1722,Customer
652,,Larrabee St & Kingsbury St,41.88397,-87.655688,155,May St & Randolph St,,2792,0,May St & Randolph St,7/7/2013 13:34,7/7/2013 13:57,41.897764,-87.642884,12,Larrabee St & Kingsbury St,35200,1382,Customer
652,,Wells St & Walton St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,1123,0,Larrabee St & Kingsbury St,7/7/2013 13:58,7/7/2013 14:17,41.89993001,-87.63443007,46,Wells St & Walton St,35339,1145,Customer
