bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1620,,Kingsbury St & Erie St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,1735,0,Dearborn Pkwy & Delaware Pl,8/15/2013 10:24,8/15/2013 10:33,41.89384315,-87.64185116,265,Kingsbury St & Erie St,229712,560,Customer
1620,1986,Orleans St & Merchandise Mart Plaza,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1384,0,Kingsbury St & Erie St,8/16/2013 15:35,8/16/2013 15:44,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,239316,510,Subscriber
1620,1966,State St & Kinzie St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,877,0,Orleans St & Merchandise Mart Plaza,8/16/2013 17:28,8/16/2013 17:33,41.88918,-87.6277,50,State St & Kinzie St,240666,324,Subscriber
1620,1970,Peoria St & Jackson Blvd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1787,0,Clark St & Congress Pkwy,8/16/2013 18:11,8/16/2013 18:20,41.877749,-87.649633,158,Peoria St & Jackson Blvd,241241,568,Subscriber
1620,1980,Pine Grove Ave & Addison St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,9466,0,Peoria St & Jackson Blvd,8/16/2013 18:25,8/16/2013 18:54,41.947836,-87.645416,273,Pine Grove Ave & Addison St,241355,1751,Subscriber
1620,,Lake Shore Dr & Wellington Ave,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,1817,0,Pine Grove Ave & Addison St,8/16/2013 22:53,8/16/2013 23:22,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,243035,1755,Customer
1620,,Cannon Dr & Fullerton Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,,2186,2.0,Sedgwick St & North Ave,8/17/2013 10:55,8/17/2013 11:30,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,245095,2089,Customer
1620,1966,Aberdeen St & Madison St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,7054,1.5,Cannon Dr & Fullerton Ave,8/17/2013 12:28,8/17/2013 13:00,41.881487,-87.654752,156,Aberdeen St & Madison St,246424,1906,Subscriber
1620,1988,Morgan St & Lake St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,751,0,Aberdeen St & Madison St,8/17/2013 14:24,8/17/2013 14:28,41.8854833079,-87.6523048564,72,Morgan St & Lake St,248167,190,Subscriber
1620,1985,Larrabee St & Menomonee St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,4023,0,Morgan St & Lake St,8/17/2013 16:15,8/17/2013 16:40,41.91468,-87.64332,282,Larrabee St & Menomonee St,249755,1516,Subscriber
1620,,Cannon Dr & Fullerton Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,,2111,0,Larrabee St & Menomonee St,8/18/2013 9:17,8/18/2013 9:39,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,254984,1326,Customer
1620,,Lake Shore Dr & Wellington Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1440,14.0,Cannon Dr & Fullerton Ave,8/18/2013 12:03,8/18/2013 13:55,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,256665,6754,Customer
1620,,Clark St & Elm St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,4468,0,Lake Shore Dr & Wellington Ave,8/18/2013 15:06,8/18/2013 15:27,41.903233,-87.631253,349,Clark St & Elm St,259438,1286,Customer
1620,,Greenview Ave & Fullerton Ave,41.903233,-87.631253,349,Clark St & Elm St,,4067,2.0,Clark St & Elm St,8/18/2013 15:44,8/18/2013 16:20,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,260063,2140,Customer
1620,,Theater on the Lake,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,,3739,2.0,Greenview Ave & Fullerton Ave,8/18/2013 16:41,8/18/2013 17:15,41.926277,-87.630834,350,Theater on the Lake,260972,2013,Customer
1620,,Michigan Ave & Oak St,41.926277,-87.630834,350,Theater on the Lake,,3023,0,Theater on the Lake,8/18/2013 17:39,8/18/2013 17:57,41.90096039,-87.62377664,42,Michigan Ave & Oak St,261804,1122,Customer
1620,,Jefferson St & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4094,0,Michigan Ave & Oak St,8/18/2013 18:06,8/18/2013 18:32,41.880422,-87.642746,38,Jefferson St & Monroe St,262143,1539,Customer
1620,,Aberdeen St & Madison St,41.880422,-87.642746,38,Jefferson St & Monroe St,,1134,0,Jefferson St & Monroe St,8/19/2013 11:27,8/19/2013 11:33,41.881487,-87.654752,156,Aberdeen St & Madison St,266255,363,Customer
1620,,Jefferson St & Monroe St,41.881487,-87.654752,156,Aberdeen St & Madison St,,1134,0,Aberdeen St & Madison St,8/19/2013 11:43,8/19/2013 11:49,41.880422,-87.642746,38,Jefferson St & Monroe St,266360,322,Customer
1620,1986,Halsted St & Madison St,41.880422,-87.642746,38,Jefferson St & Monroe St,Female,582,0,Jefferson St & Monroe St,8/19/2013 11:56,8/19/2013 12:01,41.88175,-87.6478,159,Halsted St & Madison St,266457,283,Subscriber
1620,1969,Morgan St & Lake St,41.88175,-87.6478,159,Halsted St & Madison St,Female,793,0,Halsted St & Madison St,8/19/2013 18:58,8/19/2013 19:04,41.8854833079,-87.6523048564,72,Morgan St & Lake St,270668,306,Subscriber
1620,,Hampden Ct & Diversey Pkwy,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,7059,2.0,Morgan St & Lake St,8/19/2013 20:32,8/19/2013 21:19,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,271502,2793,Customer
1620,,Clark St & North Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,,4364,2.0,Sheffield Ave & Addison St,8/20/2013 9:27,8/20/2013 9:58,41.911791,-87.631841,128,Clark St & North Ave,273679,1860,Customer
1620,,Clark St & Lincoln Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,2034,0,Dearborn Pkwy & Delaware Pl,8/20/2013 15:49,8/20/2013 16:06,41.915689,-87.6346,179,Clark St & Lincoln Ave,276189,1004,Customer
1620,,Sheffield Ave & Wellington Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,,3038,0,Clark St & Lincoln Ave,8/20/2013 17:01,8/20/2013 17:20,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,276877,1141,Customer
1620,1990,Wilton Ave & Diversey Pkwy,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Male,1058,0,Sheffield Ave & Wellington Ave,8/21/2013 7:04,8/21/2013 7:07,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,280688,189,Subscriber
1620,,Larrabee St & Kingsbury St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,4312,0,Wilton Ave & Diversey Pkwy,8/21/2013 9:26,8/21/2013 9:41,41.897764,-87.642884,12,Larrabee St & Kingsbury St,281808,893,Customer
1620,1985,State St & Randolph St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Female,2496,0,Larrabee St & Kingsbury St,8/21/2013 11:51,8/21/2013 12:03,41.8847302006,-87.6277335692,2,State St & Randolph St,282698,732,Subscriber
1620,,Orleans St & Merchandise Mart Plaza,41.8847302006,-87.6277335692,2,State St & Randolph St,,1083,0,State St & Randolph St,8/21/2013 12:04,8/21/2013 12:11,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,282814,432,Customer
1620,,Franklin St & Jackson Blvd,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,2682,0,Orleans St & Merchandise Mart Plaza,8/21/2013 12:19,8/21/2013 12:30,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,282905,646,Customer
1620,1987,Clinton St & Washington Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1357,0,Franklin St & Jackson Blvd,8/21/2013 12:54,8/21/2013 12:59,41.88338,-87.64117,10,Clinton St & Washington Blvd,283201,317,Subscriber
1620,1969,Michigan Ave & Pearson St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3120,0,Clinton St & Washington Blvd,8/21/2013 13:36,8/21/2013 13:52,41.89766,-87.62351,34,Michigan Ave & Pearson St,283535,946,Subscriber
1620,1976,State St & Kinzie St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,1785,0,Michigan Ave & Pearson St,8/21/2013 14:16,8/21/2013 14:28,41.88918,-87.6277,50,State St & Kinzie St,283829,704,Subscriber
1620,,Columbus Dr & Randolph St,41.88918,-87.6277,50,State St & Kinzie St,,1282,0,State St & Kinzie St,8/21/2013 14:36,8/21/2013 14:50,41.8853,-87.62077,263,Columbus Dr & Randolph St,283982,869,Customer
1620,,Lake Shore Dr & Monroe St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,1786,0,Columbus Dr & Randolph St,8/21/2013 14:54,8/21/2013 15:10,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,284116,1009,Customer
1620,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,0,Lake Shore Dr & Monroe St,8/21/2013 15:14,8/21/2013 15:43,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,284258,1693,Customer
1620,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,0,Lake Shore Dr & Monroe St,8/21/2013 15:45,8/21/2013 16:13,41.891071,-87.6122,22,Streeter Dr & Illinois St,284464,1664,Customer
1620,,Michigan Ave & Pearson St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2146,2.0,Streeter Dr & Illinois St,8/21/2013 16:15,8/21/2013 16:49,41.89766,-87.62351,34,Michigan Ave & Pearson St,284737,2071,Customer
1620,,Lincoln Ave & Diversey Pkwy,41.94815,-87.66394,235,Southport Ave & Waveland Ave,,1946,0,Southport Ave & Waveland Ave,8/24/2013 14:59,8/24/2013 15:20,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,309346,1254,Customer
1620,,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,,0,0,Lincoln Ave & Diversey Pkwy,8/24/2013 15:21,8/24/2013 15:49,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,309748,1678,Customer
1620,,Dayton St & North Ave,41.916027,-87.677411,133,Damen Ave & Cortland Ave,,2651,0,Damen Ave & Cortland Ave,8/24/2013 18:23,8/24/2013 18:38,41.9105780349,-87.6494219288,58,Dayton St & North Ave,312846,924,Customer
1620,,Wells St & Erie St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,2689,0,Dayton St & North Ave,8/24/2013 18:40,8/24/2013 18:54,41.893832,-87.634195,64,Wells St & Erie St,313102,803,Customer
1620,,Columbus Dr & Randolph St,41.893832,-87.634195,64,Wells St & Erie St,,2278,0,Wells St & Erie St,8/25/2013 12:33,8/25/2013 12:49,41.8853,-87.62077,263,Columbus Dr & Randolph St,318963,910,Customer
