bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2169,1989,State St & Pearson St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,2158,Columbus Dr & Randolph St,9/18/2013 17:57,9/18/2013 18:07,41.897448,-87.628722,14,State St & Pearson St,526949,599,Subscriber
2169,,Franklin St & Lake St,41.897448,-87.628722,14,State St & Pearson St,,2261,State St & Pearson St,9/19/2013 9:22,9/19/2013 9:55,41.885837,-87.6355,272,Franklin St & Lake St,528674,"2,015",Customer
2169,1986,Wabash Ave & Grand Ave,41.885837,-87.6355,272,Franklin St & Lake St,Male,1468,Franklin St & Lake St,9/19/2013 13:23,9/19/2013 13:29,41.891738,-87.626937,4,Wabash Ave & Grand Ave,529551,385,Subscriber
2169,1986,Ashland Ave & Grand Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,3791,Wabash Ave & Grand Ave,9/19/2013 15:40,9/19/2013 15:56,41.891072,-87.666611,434,Ashland Ave & Grand Ave,530343,934,Subscriber
2169,,Mies van der Rohe Way & Chicago Ave,41.891072,-87.666611,434,Ashland Ave & Grand Ave,,4804,Ashland Ave & Grand Ave,9/20/2013 10:50,9/20/2013 11:11,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,536847,"1,264",Customer
2169,,Millennium Park,41.857611,-87.619407,102,Calumet Ave & 18th St,,3689,Calumet Ave & 18th St,9/20/2013 14:16,9/20/2013 14:39,41.8810317,-87.62408432,8,Millennium Park,538485,"1,372",Customer
2169,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,9/20/2013 14:47,9/20/2013 16:18,41.8810317,-87.62408432,8,Millennium Park,538794,"5,462",Customer
2169,1939,Cottage Grove Ave & 51st St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,11553,Clinton St & Washington Blvd,9/21/2013 13:49,9/21/2013 14:29,41.803038,-87.606615,440,Cottage Grove Ave & 51st St,548158,"2,388",Subscriber
2169,1982,Racine Ave & 15th St,41.803038,-87.606615,440,Cottage Grove Ave & 51st St,Male,10660,Cottage Grove Ave & 51st St,9/21/2013 15:54,9/21/2013 15:59,41.861267,-87.656625,304,Racine Ave & 15th St,550332,309,Subscriber
2169,1990,State St & Randolph St,41.861267,-87.656625,304,Racine Ave & 15th St,Male,4882,Racine Ave & 15th St,9/21/2013 20:25,9/21/2013 20:44,41.8847302006,-87.6277335692,2,State St & Randolph St,553781,"1,142",Subscriber
2169,,Clinton St & Lake St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1968,State St & Randolph St,9/22/2013 2:19,9/22/2013 2:52,41.8858327415,-87.6413823149,21,Clinton St & Lake St,555023,"1,995",Customer
2169,,Franklin St & Jackson Blvd,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,1832,Clinton St & Lake St,9/22/2013 11:03,9/22/2013 11:12,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,556606,550,Customer
2169,,Desplaines St & Kinzie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1891,Franklin St & Jackson Blvd,9/22/2013 12:13,9/22/2013 12:25,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,557542,725,Customer
2169,,Desplaines St & Kinzie St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,0,Desplaines St & Kinzie St,9/22/2013 12:44,9/22/2013 12:59,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,557925,892,Customer
2169,1986,Daley Center Plaza,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1851,Desplaines St & Kinzie St,9/23/2013 7:48,9/23/2013 7:57,41.884337,-87.630183,23,Daley Center Plaza,565215,524,Subscriber
2169,1974,Ashland Ave & Augusta Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Female,4738,Dearborn St & Adams St,9/23/2013 18:18,9/23/2013 18:45,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,571131,"1,633",Subscriber
2169,1982,State St & Wacker Dr,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,4092,Ashland Ave & Augusta Blvd,9/25/2013 8:13,9/25/2013 8:33,41.887155,-87.62775,339,State St & Wacker Dr,583045,"1,217",Subscriber
2169,,Dearborn St & Adams St,41.887155,-87.62775,339,State St & Wacker Dr,,1140,State St & Wacker Dr,9/25/2013 14:22,9/25/2013 14:30,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,586142,476,Customer
2169,1976,Desplaines St & Kinzie St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,2155,Dearborn St & Adams St,9/25/2013 15:57,9/25/2013 16:10,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,586895,819,Subscriber
2169,1977,Clinton St & Madison St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1051,Desplaines St & Kinzie St,9/25/2013 17:03,9/25/2013 17:08,41.8815824,-87.64127743,301,Clinton St & Madison St,587770,324,Subscriber
